"","logFC","logCPM","F","PValue","FDR"
"b0742_ybgF_779598_1",-0.0997346222189802,5.21266850497961,0.651680708388676,0.426220413806274,0.996955703535153
"b0750_nadA_782085_1",-0.178569893173341,7.19505725081362,4.09371717870346,0.0525434220323553,0.996955703535153
"b0752_zitB_784823_-1",0.0468076908844657,6.60385804025956,0.280476809974252,0.600503825910534,0.996955703535153
"b0753_ybgS_785317_-1",-0.062469709348609,7.88378275047513,0.378996511004177,0.543042158279185,0.996955703535153
"b0754_aroG_785633_1",-0.0226075522743539,9.0519992151317,0.0791269742037341,0.780522901528175,0.996955703535153
"b0755_gpmA_787595_-1",-0.0758933226310787,8.54646631528557,0.670033857497227,0.419853793203372,0.996955703535153
"b0756_galM_788837_-1",-0.146106300206191,5.71824178307146,1.51092763221942,0.229082554807695,0.996955703535153
"b0757_galK_789979_-1",-0.0840868073621649,7.19158783217124,0.635835201530798,0.431838013470435,0.996955703535153
"b0758_galT_791029_-1",0.0239401600798266,4.45943786453692,0.0395822378950032,0.843716774889865,0.996955703535153
"b0759_galE_792055_-1",0.0176650511726227,6.27193417367674,0.0267991032099859,0.871123087182168,0.996955703535153
"b0761_modE_794644_-1",-0.0123554163433313,5.55660470991243,0.00861569955903724,0.92669747680624,0.996955703535153
"b0762_acrZ_794773_1",0.0527119212213949,7.70309328121106,0.450134984787692,0.507689801211876,0.996955703535153
"b0763_modA_795089_1",0.149717872616915,9.25333159618023,3.12925297244985,0.0876362781040486,0.996955703535153
"b0766_ybhA_798431_-1",-0.101684522674613,4.77928662598509,0.733801819532981,0.398822494216784,0.996955703535153
"b0767_pgl_798586_1",-0.0679475540458062,8.04395048119201,0.760232395888763,0.390565802301512,0.996955703535153
"b0768_ybhD_800575_-1",0.0645470111520103,9.18636837553464,0.983814830719285,0.329632890484928,0.996955703535153
"b0769_ybhH_800759_1",-0.0206730339073478,6.08937487796983,0.0559411636267074,0.814727296903342,0.996955703535153
"b0770_ybhI_801887_1",-0.0622437369634661,7.13446326090047,0.367932897705849,0.54895058667751,0.996955703535153
"b0771_ybhJ_803503_1",0.0856093870990942,5.39662171942802,0.748600509593253,0.394167982008488,0.996955703535153
"b0772_ybhC_807281_-1",-0.103956988272811,5.32843676404662,0.650298943727506,0.426705758800274,0.996955703535153
"b0773_ybhB_807909_-1",-0.239932522671518,6.86843908411161,4.40559881394336,0.0448290830438452,0.996955703535153
"b0774_bioA_809257_-1",0.0870597403341026,4.15108458334175,0.353944574586642,0.55659843572473,0.996955703535153
"b0777_bioC_811522_1",-0.189286246668574,1.79066082828091,0.714458016157903,0.405031193351857,0.996955703535153
"b0779_uvrB_813526_1",-0.0932679185132742,4.94470424628243,0.522343768117696,0.475752282947097,0.996955703535153
"b0780_ybhK_816647_-1",-0.191097596306071,3.06152577795765,0.184647814539247,0.67212875342151,0.996955703535153
"b0781_moaA_817044_1",-0.00617479861094758,6.52374677322558,0.00310534460434992,0.955950492185747,0.996955703535153
"b0782_moaB_818055_1",0.0513357644350478,10.1284420078507,0.338790670125242,0.565119392707616,0.996955703535153
"b0783_moaC_818570_1",-0.266090779803625,5.13116646286366,3.03060293927198,0.0928651322983528,0.996955703535153
"b0784_moaD_819048_1",-0.135423589685299,7.64299008931118,2.82851127452787,0.103567236299338,0.996955703535153
"b0785_moaE_819295_1",0.0736567834916268,3.66571964100679,0.220813483404329,0.642008252881079,0.996955703535153
"b0786_ybhL_819884_1",0.0560100756060759,6.62106255072403,0.27582085428518,0.603528943880729,0.996955703535153
"b0787_ybhM_820793_1",0.106948001337678,6.66811574092481,1.56053846935954,0.221782331488508,0.996955703535153
"b0788_ybhN_822498_-1",-0.271099677700769,3.46997978857232,2.67335749791119,0.113075160480563,0.996955703535153
"b0790_ybhP_824497_-1",0.030948992314319,5.36285981727735,0.0669246278144521,0.797733629993055,0.996955703535153
"b0791_ybhQ_824630_1",0.00784438650395832,7.88209000520696,0.00671541500692189,0.935263040954639,0.996955703535153
"b0792_ybhR_826108_-1",-0.22524563660677,6.77957508225977,4.06703709744542,0.0532693175843081,0.996955703535153
"b0793_ybhS_827252_-1",-0.0674038175188835,7.33791547408458,0.189351839065613,0.667545725074699,0.996955703535153
"b0794_ybhF_828981_-1",-0.317075474889194,3.80402872830208,2.81757151272121,0.104287368289035,0.996955703535153
"b0795_ybhG_829972_-1",-0.063794075420827,8.3473677880738,0.707729027521843,0.407224995527064,0.996955703535153
"b0796_ybiH_830643_-1",-0.165451818293305,3.39441153618291,1.26305404388565,0.270481707420439,0.996955703535153
"b0797_rhlE_830872_1",0.0981075426170704,1.94205518340248,0.146326896833009,0.70491771724746,0.996955703535153
"b0798_ybiA_832950_-1",0.0502838185187931,5.65934214549261,0.225391428963299,0.638591934469549,0.996955703535153
"b0799_dinG_833070_1",0.285786654283381,1.96122609386351,1.41720343373299,0.243717852724386,0.996955703535153
"b0800_ybiB_835248_1",-0.0304392758252125,7.33729823912297,0.0990076114986062,0.755323357496801,0.996955703535153
"b0801_ybiC_836351_1",0.0774671491719628,9.02351577745557,0.952741948471744,0.337261838332645,0.996955703535153
"b0802_ybiJ_837925_-1",-0.07310002492278,5.64285105036389,0.592406714956132,0.447843316841849,0.996955703535153
"b0803_ybiI_838456_-1",-0.0779928823411069,7.18725469849039,0.989704030575144,0.328213862426498,0.996955703535153
"b0804_ybiX_839207_-1",-0.0567471271250196,6.454358518255,0.35138713058599,0.558018885750911,0.996955703535153
"b0805_fiu_841531_-1",-0.315349562890541,3.79357155586645,4.17615362027205,0.0503694799582252,0.996955703535153
"b0806_mcbA_842056_-1",-0.012535907811847,3.21670979357855,0.00515275017666726,0.943277888315111,0.996955703535153
"b0807_rlmF_842332_1",-0.0125596191627062,4.9995180289381,0.00833310187605566,0.927906162507321,0.996955703535153
"b0808_ybiO_845480_-1",-0.0366286615144936,6.42272575805361,0.122042256602923,0.72940646744748,0.996955703535153
"b0809_glnQ_846463_-1",0.111880205036889,4.46499684199402,0.969737645252632,0.33305924610097,0.996955703535153
"b0810_glnP_847119_-1",0.156055863948621,6.76252558679829,1.21082848128129,0.281268026538448,0.996955703535153
"b0811_glnH_848004_-1",0.101349873471948,7.07805945620243,1.48299412420281,0.23332567012774,0.996955703535153
"b0812_dps_848911_-1",-0.241307058736847,7.36131873722479,4.21502239740118,0.0494699526909115,0.996955703535153
"b0813_rhtA_850097_-1",-0.063015910085012,4.69769250279924,0.266759503581811,0.609511526864468,0.996955703535153
"b0814_ompX_850450_1",0.0421792687304856,7.41222904902552,0.118071230680973,0.733806538361662,0.996955703535153
"b0815_opgE_852597_-1",-0.348820125093564,3.32551272846746,5.26601796334649,0.0293346537736166,0.996955703535153
"b4705_mntS_852997_-1",-0.0851538611782591,11.1293910567587,0.627327427292264,0.43517816497823,0.996955703535153
"b0817_mntR_853183_1",-0.0467592020439966,5.64449145104066,0.139715064034241,0.711339766659036,0.996955703535153
"b0819_ldtB_855744_-1",-0.285005662603113,3.79921481528218,3.70055188046172,0.0644678729725973,0.996955703535153
"b0820_ybiT_855963_1",0.147807455400007,4.87023846952137,1.34630372029946,0.255584318060081,0.996955703535153
"b0821_ybiU_859061_-1",-0.152215879101563,5.43927200889899,1.79801578607272,0.190577005619346,0.996955703535153
"b0822_ybiV_860028_-1",-0.177838482913088,5.15845688171911,2.71538911576684,0.110403334679932,0.996955703535153
"b0823_ybiW_862606_-1",-0.0469358556736652,6.53033646585128,0.241231294574341,0.627091506125586,0.996955703535153
"b0824_ybiY_863511_-1",0.0320809181188257,7.04755553364765,0.19925026436664,0.658710937303619,0.996955703535153
"b0825_fsaA_863642_1",0.00362400551503713,8.85929404271063,0.00197930207276114,0.964825612802904,0.996955703535153
"b0826_moeB_865129_-1",0.123470629004131,2.98968184831406,0.361180964787856,0.552616755044027,0.996955703535153
"b0827_moeA_866364_-1",0.0976554881577862,5.13088343729202,0.49260628376636,0.488478042875675,0.996955703535153
"b0829_gsiA_867520_1",-0.231524605062445,2.71409683003781,1.47276036638003,0.234904901234175,0.996955703535153
"b0830_gsiB_869411_1",-0.0156430769122543,5.88042235861629,0.0170974031870293,0.896889121136731,0.996955703535153
"b0831_gsiC_870967_1",0.0189569544801066,7.47859854714642,0.0437200462776244,0.835867532292777,0.996955703535153
"b0832_gsiD_871890_1",0.0566816857297654,9.11592841390355,0.344308201497453,0.561987608223846,0.996955703535153
"b0833_yliE_872979_1",-0.222297546232059,4.64205978298148,3.58880261803917,0.0683921453863829,0.996955703535153
"b0834_yliF_875335_1",-0.165072433224991,6.52873839349933,3.45043720757579,0.0736298421511044,0.996955703535153
"b0835_rimO_878035_-1",-0.153176967864217,4.78314980021713,1.75053136607463,0.196361689245899,0.996955703535153
"b0836_bssR_878248_1",-0.158005457779857,8.78228678059268,2.90053385731176,0.0994690309241898,0.996955703535153
"b0837_yliI_878742_1",-0.125224392933343,5.69676516602211,1.06086308027765,0.311708757186068,0.996955703535153
"b0838_gstB_880480_-1",0.0492073169675521,7.09166157376222,0.341412148354687,0.563627168658537,0.996955703535153
"b0839_dacC_880727_1",-0.195092633874185,4.16039088013517,1.7161383986767,0.200686033536811,0.996955703535153
"b0840_deoR_882734_-1",-0.0212965524144475,7.5548421113271,0.0765032329600267,0.784095842877647,0.996955703535153
"b0841_ybjG_883388_-1",-0.203375972850174,6.04989203704279,3.07853793829496,0.0901143606633513,0.996955703535153
"b0842_mdfA_883673_1",-0.164741813116799,5.40607939722201,2.06348905006016,0.161787070570429,0.996955703535153
"b0843_ybjH_885230_-1",-0.0180699687816278,7.2230191404405,0.0424582110932099,0.838218468453206,0.996955703535153
"b0844_ybjI_886131_-1",0.0553504417953664,7.8796315924348,0.410882526348576,0.526659903973233,0.996955703535153
"b0845_ybjJ_887339_-1",-0.1862125421431,5.66398897787339,2.72919491216162,0.109541724880578,0.996955703535153
"b0846_rcdA_887423_1",-0.140142726428496,7.93746395200827,3.49241655132467,0.0719943163680196,0.996955703535153
"b0847_ybjL_889819_-1",0.0423618613841478,6.43576637800448,0.143500871674161,0.707641816642793,0.996955703535153
"b0848_ybjM_890089_1",-0.0243039460650633,8.18573577642973,0.058179561470095,0.811129250751397,0.996955703535153
"b0849_grxA_890753_-1",0.0375288677846912,9.14214131808973,0.244264656054614,0.624943171890792,0.996955703535153
"b0850_ybjC_890913_1",-0.0325644835905732,5.74690543701008,0.0771586842544995,0.7831971433558,0.996955703535153
"b0851_nfsA_891184_1",-0.0414302817671212,7.26355811034316,0.225514657784796,0.63850056666379,0.996955703535153
"b0852_rimK_891967_1",-0.342678180134511,4.89474398889213,2.57254480544037,0.122649485609874,0.996955703535153
"b0853_ybjN_892957_1",0.106946314402456,6.20011157842054,1.03026212627612,0.318664789636286,0.996955703535153
"b0854_potF_893784_1",-0.0970811072635553,5.32127728033191,0.613323175604724,0.440019993272992,0.996955703535153
"b0855_potG_894991_1",-0.0316985177655829,4.32653564329242,0.043724812591808,0.835858719806647,0.996955703535153
"b0857_potI_897084_1",0.0390554242839133,5.21897055408911,0.108386220787905,0.744404025846865,0.996955703535153
"b0858_ybjO_897989_1",-0.103163116127488,5.10602882272668,0.530475646305911,0.472368728862202,0.996955703535153
"b0859_rlmC_898518_1",-0.273264031796468,2.54363953348456,1.54053838690649,0.224689819047934,0.996955703535153
"b0860_artJ_900575_-1",-0.0217152267122549,9.42275632565885,0.117951667202441,0.733795706609003,0.996955703535153
"b0861_artM_901534_-1",-0.0871054690571943,5.10337227887739,0.238882196852773,0.629148673862218,0.996955703535153
"b0862_artQ_902250_-1",-0.0839440464461514,6.59511445297809,0.889923761414816,0.353452592552747,0.996955703535153
"b0863_artI_902988_-1",0.0901191844729098,6.86173209125177,1.19827992259489,0.282860825921913,0.996955703535153
"b0864_artP_903734_-1",-0.100980846960415,4.37145578957871,0.536695194828072,0.469807693526017,0.996955703535153
"b0865_ybjP_904467_-1",-0.0413088888476278,6.38095607162401,0.229809104202833,0.635335491325281,0.996955703535153
"b0866_ybjQ_904593_1",0.0914805247489327,8.61833163433796,1.8751975781743,0.181610579471567,0.996955703535153
"b0867_amiD_904913_1",-0.122220090703448,4.13686540395766,0.433549899331199,0.515716763449415,0.996955703535153
"b0868_ybjS_906753_-1",-0.0643673364399013,6.97137571395164,0.268744291908852,0.608292423326467,0.996955703535153
"b0869_ybjT_908282_-1",-0.331041527237334,1.81745275116352,1.35904302208363,0.25339862441662,0.996955703535153
"b0870_ltaE_909294_-1",-0.0765229069653523,4.79389186702045,0.361495987697968,0.552444663184792,0.996955703535153
"b0871_poxB_911049_-1",-0.103265861574543,7.02928642471425,1.38714947100101,0.248660282282166,0.996955703535153
"b0872_hcr_912150_-1",-0.0194187624382479,9.21274133579338,0.0508929958028738,0.823131798973693,0.996955703535153
"b0873_hcp_913814_-1",-0.0830382442641984,8.59940977204461,1.19663159762333,0.283185421842145,0.996955703535153
"b0874_ybjE_914857_-1",-0.0501202128287452,6.21790807625777,0.273502800481522,0.60504728478296,0.996955703535153
"b0875_aqpZ_916047_-1",-0.0733793197026663,8.01780963723381,0.512082724718386,0.480079751496014,0.996955703535153
"b0876_ybjD_916473_1",-0.0293495859816977,8.04952741094872,0.119354922845776,0.732280502767218,0.996955703535153
"b0877_ybjX_919120_-1",0.0100282441718886,5.38416748644859,0.00940740709482763,0.923414000955076,0.996955703535153
"b0878_macA_919235_1",-0.174629737714602,7.60147200325086,3.63393660987687,0.0667756508619574,0.996955703535153
"b0879_macB_920347_1",-0.0635006605969586,3.15174510897265,0.126232106017768,0.724995752770171,0.996955703535153
"b0880_cspD_922590_-1",-0.116614713698793,9.39614512754516,1.50273233967574,0.230317301664527,0.996955703535153
"b0881_clpS_922913_1",0.0407535358908351,9.43508961361082,0.112872059896453,0.739697390857191,0.996955703535153
"b0882_clpA_923264_1",-0.130972196258182,8.8674050264055,3.37974529220695,0.0764799695597397,0.996955703535153
"b0884_infA_926443_-1",0.0953711575888287,6.09421548627858,0.931987825073778,0.342494212733513,0.996955703535153
"b0885_aat_927432_-1",-0.104080624593827,6.07604968595508,0.715475231668659,0.404701105286377,0.996955703535153
"b0886_cydC_929195_-1",-0.124520804137309,6.46081186816402,1.46902490726623,0.235484696028513,0.996955703535153
"b0887_cydD_930962_-1",-0.10595566204825,5.16617603329062,0.662046074296101,0.422606603297433,0.996955703535153
"b0888_trxB_932050_-1",0.103490815667052,4.41729206259989,0.5371305332284,0.469629292674861,0.996955703535153
"b0889_lrp_932595_1",-0.0172990969981406,7.78100523661199,0.0509505004494074,0.823033645974806,0.996955703535153
"b0890_ftsK_933224_1",0.0527583282348752,5.56881784865505,0.26384426503475,0.61146376994514,0.996955703535153
"b0891_lolA_937372_1",-0.224671845840481,6.07143677302813,5.09293949890328,0.0318982002826393,0.996955703535153
"b0892_rarA_937994_1",-0.0479755843590148,7.90421655526157,0.20918717689971,0.650884083115233,0.996955703535153
"b0893_serS_939428_1",-0.0169300640396276,6.636163292692,0.0217166761575349,0.883884276499719,0.996955703535153
"b0894_dmsA_940959_1",-0.0169711387516052,5.99634162068069,0.0254457145326832,0.874390262422706,0.996955703535153
"b0895_dmsB_943414_1",0.048140226799548,5.58460279425302,0.12874934639336,0.722385483721505,0.996955703535153
"b0896_dmsC_944033_1",0.0892664560161287,7.36203331605767,0.156417612952169,0.69686932996051,0.996955703535153
"b0897_ycaC_945557_-1",-0.0255406612312558,8.25704933182203,0.0780202361707065,0.782022102464078,0.996955703535153
"b0898_ycaD_945871_1",0.079441567382025,3.01505138173683,0.16672447275657,0.68610102584762,0.996955703535153
"b0899_ycaM_947229_1",0.0255323957354191,7.38540140507372,0.100559734140067,0.753477928249808,0.996955703535153
"b0900_ycaN_949568_-1",0.0281042553744022,6.98814661402253,0.0749038901475396,0.786306308234402,0.996955703535153
"b0901_ycaK_949668_1",-0.0187605805365682,6.16976840892733,0.017954223653561,0.894405043181228,0.996955703535153
"b0902_pflA_951080_-1",0.0401923472835663,4.54160424830632,0.135495882603118,0.715529200644264,0.996955703535153
"b0903_pflB_953554_-1",-0.0396825218819014,8.66768323307417,0.247942410835317,0.622360718092762,0.996955703535153
"b0904_focA_954466_-1",-0.103432697536378,4.15259618518818,0.386748895227731,0.538972925223915,0.996955703535153
"b0905_ycaO_956632_-1",0.0196361717293138,3.1392541522867,0.0137256046006426,0.907560585636837,0.996955703535153
"b0906_ycaP_956762_1",-0.062286931489543,8.70245366432398,0.681634689856938,0.415904479436927,0.996955703535153
"b0907_serC_957653_1",-0.0824490507547689,7.78994851344252,1.10350919222818,0.30235221448467,0.996955703535153
"b0908_aroA_958812_1",-0.0958418297123935,6.54345569802162,1.2843042108342,0.266574637720841,0.996955703535153
"b0909_ycaL_960264_1",0.0936361953772958,5.08923357490297,0.672232493925758,0.419100909837197,0.996955703535153
"b0910_cmk_961201_1",0.0446188586285762,8.59047638480029,0.455562712030214,0.505162021481971,0.996955703535153
"b0911_rpsA_961995_1",-0.280093811215988,4.79807923227702,4.40901276780765,0.0447519457823065,0.996955703535153
"b0912_ihfB_963828_1",-0.102355415088331,7.75096850980184,0.967500324766146,0.333608323233054,0.996955703535153
"b0913_ycaI_964320_1",-0.247011836224536,3.67584993916167,1.7466064783575,0.196849368627223,0.996955703535153
"b0914_msbA_966621_1",-0.0396640027058449,4.39942001646768,0.0928126380622456,0.762852285349662,0.996955703535153
"b0916_ycaQ_969389_1",-0.171920823195321,1.99778777982551,0.390853189859279,0.536841553528721,0.996955703535153
"b0918_kdsB_970852_1",-0.0927061535188793,2.75947950307491,0.273483310031664,0.605060086042055,0.996955703535153
"b0919_ycbJ_971752_1",0.0223254659460431,9.05576817010851,0.101825418255017,0.751984668786702,0.996955703535153
"b0920_elyC_973401_-1",0.0607668748854419,7.21939173524595,0.632982071063083,0.432861744441383,0.996955703535153
"b0921_smtA_973537_1",-0.182759605137867,6.27047822572263,3.58743016696349,0.0684419872435515,0.996955703535153
"b0922_mukF_974319_1",-0.112675656078533,5.49167579360499,1.03783532972378,0.316923845322219,0.996955703535153
"b0923_mukE_975622_1",-0.157541147230281,5.85062509445119,2.2518156274906,0.14449167420178,0.996955703535153
"b0924_mukB_976326_1",-0.025960627771542,5.06624066585577,0.0409208340565668,0.84113260667008,0.996955703535153
"b0925_ldtD_981047_1",-0.183869332455751,4.74771419312341,1.17678909916207,0.287635226827451,0.996955703535153
"b0926_ycbK_983075_1",-0.0843107687234049,6.21067784501545,0.371484762910183,0.547284595744599,0.996955703535153
"b0927_ycbL_983650_1",-0.0824043645503163,7.28008124368804,0.835560269892897,0.368363527178796,0.996955703535153
"b0928_aspC_985709_-1",-0.0345328032327948,6.09590391178294,0.0950701314145765,0.760077606069984,0.996955703535153
"b0929_ompF_986982_-1",-0.100052021819168,4.82200012978669,0.598143321981153,0.445675827058543,0.996955703535153
"b0930_asnS_988985_-1",-0.144894726338615,5.27887316338341,1.43608659296112,0.240676215767359,0.996955703535153
"b0931_pncB_990356_-1",0.0207787410429978,3.19256175923603,0.0135312839642442,0.908214204439756,0.996955703535153
"b0932_pepN_990622_1",0.120681931965837,2.35517877487869,0.154299210290251,0.697656982612602,0.996955703535153
"b0933_ssuB_994044_-1",-0.0512609338020491,8.56384169699021,0.30123401274202,0.58739828988306,0.996955703535153
"b0934_ssuC_994832_-1",0.0610189555461769,6.45794982481506,0.588672237171528,0.449263380597548,0.996955703535153
"b0935_ssuD_995988_-1",0.126065709322102,7.87658239616863,1.92116401077006,0.176513227023522,0.996955703535153
"b0936_ssuA_996944_-1",0.0462906251737525,3.43318428130503,0.0702723036216572,0.792854895958269,0.996955703535153
"b0937_ssuE_997512_-1",-0.143911428919111,7.79855620121392,2.46944252228331,0.127152241950247,0.996955703535153
"b0938_elfA_997868_1",0.00513752699204457,8.96802336934619,0.00461876003757177,0.946292426924546,0.996955703535153
"b0939_elfD_998490_1",0.0914427969119316,8.7425370529283,1.23419315619907,0.275908130945549,0.996955703535153
"b0940_elfC_999216_1",-0.184755638375998,4.71189937445079,1.55847833200994,0.222079642911354,0.996955703535153
"b0941_elfG_1001807_1",0.077768309407929,6.52717058970279,0.246076893452516,0.624327946620586,0.996955703535153
"b0942_ycbU_1002889_1",0.0766586098116826,6.75086883809617,0.316045420899905,0.578657601910901,0.996955703535153
"b0943_ycbV_1003439_1",-0.0314025466194914,7.35111123266413,0.126274204960054,0.72495185715711,0.996955703535153
"b0944_ycbF_1003947_1",-0.156970781663131,6.11428289840233,2.16204820442902,0.152446514768846,0.996955703535153
"b0946_zapC_1005952_1",-0.118766771826208,5.12951386614068,0.692602377676418,0.412222563805773,0.996955703535153
"b0947_ycbX_1007600_-1",-0.0105579208754112,5.44476756062788,0.0113884574382691,0.91576381903314,0.996955703535153
"b0948_rlmL_1007844_1",-0.228944215406517,5.41531136608684,3.79534669357098,0.0613370191690389,0.996955703535153
"b0949_uup_1009964_1",-0.029342200516444,7.59368450862203,0.134306589661375,0.716723513126196,0.996955703535153
"b0950_pqiA_1012001_1",-0.103792993620174,7.87080460373495,1.53298469112316,0.225800311007047,0.996955703535153
"b0951_pqiB_1013259_1",-0.0266047436180371,6.14525334226526,0.058593863489732,0.810471383628706,0.996955703535153
"b0952_pqiC_1014896_1",0.00552551451232137,8.61694258942283,0.00700866280991879,0.93386802383629,0.996955703535153
"b0953_rmf_1015715_1",-0.0924417284078159,11.5830105855971,0.177219996142229,0.678708375365526,0.996955703535153
"b0954_fabA_1016470_-1",-0.00473758537644575,7.57655652322074,0.00279700736454684,0.958192321044145,0.996955703535153
"b0955_ycbZ_1018299_-1",-0.0605243695243667,6.74874883822654,0.207062152756562,0.652730365121992,0.996955703535153
"b0956_matP_1018485_1",-0.0762458915512453,6.09643746403323,0.747434213963753,0.394531871522748,0.996955703535153
"b0957_ompA_1020053_-1",-0.04554356354837,12.1345867919916,0.103440177303158,0.750668105788952,0.996955703535153
"b0958_sulA_1020919_-1",-0.0978352497424102,6.82092179288633,0.953186365887539,0.337151013206097,0.996955703535153
"b0959_sxy_1021138_1",-0.182375831088059,3.31954925425269,1.05733572503251,0.312500026501064,0.996955703535153
"b0960_yccS_1023883_-1",-0.223238176355307,3.68275293005604,1.19526602058851,0.283485206522103,0.996955703535153
"b0961_yccF_1024348_-1",-0.0245685025046274,5.02251756355761,0.0576095882384619,0.812038378113953,0.996955703535153
"b0962_helD_1024471_1",0.0674868388705646,7.44425677594854,0.676606011803473,0.417609408455287,0.996955703535153
"b0963_mgsA_1027015_-1",0.0441414487107591,6.48353770969707,0.214991439977731,0.646416326000196,0.996955703535153
"b0964_yccT_1027773_-1",0.0794834190048104,4.16438430914204,0.305613280550064,0.584709085728437,0.996955703535153
"b0965_yccU_1027946_1",0.0424094322441074,8.89410825505742,0.258803537363056,0.614871959461001,0.996955703535153
"b0966_hspQ_1028721_-1",-0.113694655347353,7.44022332994855,2.58972836953974,0.118617290961745,0.996955703535153
"b0968_yccX_1030064_1",-0.0228593145091588,8.07183110015393,0.0670449855526754,0.797555992424586,0.996955703535153
"b0969_tusE_1030668_-1",0.0946388364355066,9.30552896866436,0.932227772688562,0.342433075387829,0.996955703535153
"b0970_yccA_1031418_-1",-0.0183052885670834,9.02599838121422,0.0519079558452659,0.821407884528539,0.996955703535153
"b0972_hyaA_1032139_1",0.00639745253520463,8.08588671649587,0.0041116940432258,0.949321798738918,0.996955703535153
"b0973_hyaB_1033254_1",-0.0517185183349192,6.67443508276258,0.297550465544338,0.58968014830319,0.996955703535153
"b0974_hyaC_1035066_1",0.0291332124880439,6.82885819123321,0.0796363891091882,0.779836652958798,0.996955703535153
"b0975_hyaD_1035770_1",-0.165590671995004,7.42963378838919,3.01109634909353,0.0935347869687542,0.996955703535153
"b0976_hyaE_1036354_1",-0.224387002999148,7.47590966450023,1.71380717326496,0.204167675515714,0.996955703535153
"b0977_hyaF_1036749_1",-0.0591454985100946,4.94422192078499,0.217330374688445,0.644636764500035,0.996955703535153
"b0978_cbdA_1037740_1",-0.021280148562751,6.5384963641933,0.0624817174218767,0.804414489742285,0.996955703535153
"b0979_cbdB_1039296_1",-0.0193519605071048,7.54415671144795,0.0646261158612272,0.801159355887195,0.996955703535153
"b4592_cbdX_1040445_1",0.0136607361380971,9.92820608870669,0.0365185653986519,0.849807853739663,0.996955703535153
"b0980_appA_1040617_1",-0.0314237586995261,5.50694511318034,0.101242413760636,0.752671219069974,0.996955703535153
