"","logFC","logCPM","F","PValue","FDR"
"b1283_osmB_1343328_-1",0.0506958555578604,6.20476522750023,0.146179894297276,0.705058668355974,0.953483838008128
"b1467_narY_1538853_-1",0.0539135580644178,8.36396670019591,0.150229739983736,0.701204960415418,0.953483838008128
"b1540_rspR_1628352_1",-0.0974988950229276,3.75328630834394,0.14689987017516,0.704369106938227,0.953483838008128
"b1612_fumA_1688377_-1",0.0482955120825172,8.57436381767979,0.152988022057698,0.698614479484526,0.953483838008128
"b1672_ydhW_1751724_-1",-0.0541975599001761,7.85082010431055,0.151211642969432,0.700279664963003,0.953483838008128
"b1730_ydjO_1813132_-1",-0.0348483782331863,10.2487766168349,0.151031593013503,0.700449074455124,0.953483838008128
"b1759_nudG_1841490_1",-0.0558498923593155,6.3493318106352,0.151991279086813,0.69954744534563,0.953483838008128
"b1853_yebK_1936652_1",-0.114418656037216,3.08540601054166,0.153687262166351,0.697962078264042,0.953483838008128
"b1999_yeeP_2070660_1",0.203097459563748,1.67040450997324,0.146642084222496,0.704642877601836,0.953483838008128
"b2123_yehR_2211225_1",0.0434466498057123,8.08879001002302,0.147195512165424,0.704086517404609,0.953483838008128
"b2286_nuoC_2403845_-1",0.0832964512033948,3.1916171794665,0.146571005694525,0.704683837103008,0.953483838008128
"b2347_yfdC_2465301_1",0.0707746264240728,5.44304626094999,0.153293996383208,0.698328789005386,0.953483838008128
"b2368_emrK_2483339_-1",0.0406901892807528,8.57607894418688,0.152148562824113,0.699399990810466,0.953483838008128
"b2482_hyfB_2601818_1",0.084586240275252,3.66158166877982,0.151603266407606,0.699911587496212,0.953483838008128
"b2682_ygaZ_2809617_1",0.105683411168661,3.32305398697964,0.151746445137549,0.699777154457011,0.953483838008128
"b2958_yggN_3101623_-1",-0.041212117708322,9.78238573150681,0.148687234930053,0.702665615911473,0.953483838008128
"b2980_glcC_3128272_1",-0.0709649814659316,6.57263655294946,0.147555983397423,0.70390101539095,0.953483838008128
"b3017_ftsP_3162669_-1",-0.0454825788712473,8.69939543105622,0.15213544716813,0.699412283454056,0.953483838008128
"b3034_nudF_3177910_-1",0.0645994485917417,5.18247491736914,0.217925358073411,0.701286908051736,0.953483838008128
"b3075_ebgR_3221466_1",0.0590056850143018,6.3281073453967,0.150691891278362,0.70076901876325,0.953483838008128
"b3087_ygjR_3237311_1",-0.0488032108469483,5.94018147853991,0.148590058422001,0.702757928013919,0.953483838008128
"b3253_acuI_3403484_1",0.0888153501206194,3.01559785976749,0.154296220654892,0.69959310559535,0.953483838008128
"b3262_yhdJ_3411653_1",0.0513213891917886,6.14720164161071,0.152186859831928,0.699364100461344,0.953483838008128
"b3637_rpmB_3811674_-1",-0.0360630008573043,9.66506742324101,0.150008663165751,0.701413773283199,0.953483838008128
"b3777_yifN_3960460_-1;b3777_yifN_3960254_-1",0.0336896193663931,8.86318229171107,0.146255115447946,0.704986533536018,0.953483838008128
"b3876_yihO_4065766_-1",-0.0598485339983473,5.47155561937439,0.150532622198737,0.700919168031991,0.953483838008128
"b4109_crfC_4327135_1",0.039196390326561,7.83583914239118,0.151362928498877,0.700137410093211,0.953483838008128
"b4215_ytfI_4437707_1",-0.0555140178082894,6.97553736713165,0.146952970103518,0.704318327240846,0.953483838008128
"b0116_lpd_127912_1",0.043231655061494,10.8875818271632,0.145224561151785,0.705976667537679,0.953818356066255
"b0126_can_142670_-1",0.0777998593861598,3.88924152328471,0.143998606253584,0.707159812204805,0.953818356066255
"b1127_pepT_1185844_1",-0.039062073668298,9.06257705664552,0.144440457154618,0.706732726192229,0.953818356066255
"b1325_ycjG_1388930_1",0.0479887877775777,9.81011681390881,0.144373395984796,0.706797498102665,0.953818356066255
"b4667_ibsA_2153408_-1",0.12077514675293,2.67576188336423,0.14386437228076,0.707289709609112,0.953818356066255
"b2139_mdtQ_2228758_-1;b2139_mdtQ_2228609_-1",0.115671402088735,4.20517475353274,0.145600510878354,0.705913551947548,0.953818356066255
"b3239_yhcO_3386129_-1",0.0394496617827481,6.90741472932441,0.144045464633894,0.707114484004504,0.953818356066255
"b4050_pspG_4262840_1",-0.0494913644310237,7.14736511153934,0.143776222163268,0.707375049798955,0.953818356066255
"b4069_acs_4287371_-1",0.0521951990705116,8.21461144435645,0.145154440466845,0.706044184534145,0.953818356066255
"b0693_speF_720460_-1",0.0508240615984159,6.1320737415324,0.143417411605454,0.707722732977036,0.953977134217583
"b1108_ycfP_1165143_1",0.0415880050127543,8.50098402616971,0.142928732443184,0.708197061103136,0.953996625492504
"b2768_ygcP_2894196_1",-0.081468176055308,4.40782494956874,0.142934529411184,0.708191428926273,0.953996625492504
"b1139_lit_1198695_1",-0.055035846866324,7.57957379000683,0.14225608661879,0.708851477253979,0.95456825028457
"b0050_apaG_51606_-1",-0.0494843960258429,7.32569467773959,0.140806387920671,0.710267942601043,0.955823244295762
"b4572_ylbE_548357_1",0.048429028432167,6.84341536155885,0.139879580844603,0.711177883560904,0.955823244295762
"b0530_sfmA_558212_1",0.0514359204910167,6.19379916155419,0.139795107176675,0.711260991297423,0.955823244295762
"b1840_yebZ_1924591_-1",0.189169552520481,3.27317577951551,0.140598511288504,0.711321603388889,0.955823244295762
"b2169_fruB_2263495_-1",0.0781862786342166,7.66935950874223,0.140104300240958,0.711534907510704,0.955823244295762
"b2575_trmN_2712764_-1",0.0863384283773499,3.21598177707833,0.140989107286433,0.710088953304359,0.955823244295762
"b3660_yicL_3838248_1",-0.040154337809336,9.97354259452784,0.13942402232838,0.711626416396627,0.955823244295762
"b3866_yihI_4051347_1",0.0882660467130259,3.46668917931632,0.139778674464942,0.711277161631046,0.955823244295762
"b4578_insP_1503649_-1",0.0562222902336804,5.90148535987006,0.138801982693047,0.712240218264127,0.95602868507857
"b2461_eutP_2575457_-1",0.0546743424738657,5.68756564879721,0.138805923509505,0.712236324692805,0.95602868507857
"b2168_fruK_2262365_-1",-0.0911092127401804,6.59342567215234,0.139189418084137,0.712572545977849,0.956165424729008
"b0792_ybhR_826108_-1",0.0583005222042791,6.77957508225977,0.136664634109182,0.714361321558229,0.956398327148708
"b0823_ybiW_862606_-1",-0.0501008060828785,6.53033646585128,0.137674248504807,0.713357038466567,0.956398327148708
"b0951_pqiB_1013259_1",-0.0588092748635177,6.14525334226526,0.137343851271783,0.713685226971229,0.956398327148708
"b1570_dicA_1647934_1",-0.0692019288445469,6.99200197678874,0.137516377002767,0.713734469387556,0.956398327148708
"b1571_ydfA_1648508_1",0.0552666569145561,5.34948907246609,0.136050893828987,0.714973890635854,0.956398327148708
"b3137_kbaY_3283143_1",-0.170878434408547,2.79622145650912,0.137089182332942,0.714401285840404,0.956398327148708
"b3549_tag_3713092_1",-0.0459507362827236,8.72044345805878,0.13597350468973,0.715051243869677,0.956398327148708
"b3835_ubiB_4020226_1",0.0933368611001197,5.79994190180567,0.137625728141491,0.713950132829675,0.956398327148708
"b4070_nrfA_4287764_1",0.0760030609735652,4.5554560419526,0.13607316307444,0.714951636370151,0.956398327148708
"b4106_phnC_4325165_-1",-0.0725804717004341,5.90748989231723,0.136330875441176,0.71477855555728,0.956398327148708
"b0284_paoC_300934_-1",0.077926929061585,6.40032938496881,0.135781113445122,0.715554605550399,0.956432127947246
"b1412_azoR_1482860_-1",-0.0655816679013566,5.60266442139498,0.135272089840994,0.715753480546968,0.956432127947246
"b2002_yeeS_2076308_1",-0.151577426653457,3.10754874252546,0.134741522640007,0.716690162879727,0.956432127947246
"b2378_lpxP_2495645_1",-0.0577603273074482,5.7819521244466,0.134779235688437,0.716248153945967,0.956432127947246
"b3195_mlaF_3340065_-1",-0.0403285979448774,8.27461056601086,0.134536332496413,0.716492332737941,0.956432127947246
"b3693_dgoK_3874474_-1",-0.0351455836557617,8.34646839588645,0.134829060963547,0.71619809799289,0.956432127947246
"b3697_yidA_3876952_-1",0.0422998952639136,7.43753165024768,0.134740603050786,0.716286972695555,0.956432127947246
"b0480_ushA_504914_1",-0.0499913166107337,7.65294482014176,0.133236621099259,0.717803152395088,0.957079795943443
"b0884_infA_926443_-1",-0.0505721038443016,6.09421548627858,0.133383151730492,0.717655006632206,0.957079795943443
"b3614_yibQ_3788101_1",-0.0598967924509603,5.27361971595155,0.133172987485067,0.717867516263194,0.957079795943443
"b2484_hyfD_2604811_1",0.0546462946713853,7.06584514949378,0.132816077184828,0.718228846935583,0.957253930592912
"b0163_yaeH_184095_-1",0.0403427276779637,7.09610571248666,0.131886733666911,0.719172297526331,0.957444480651516
"b4682_yqcG_2905557_1",-0.0349081181179471,9.51773958523049,0.132106995680761,0.718948351377243,0.957444480651516
"b2865_ygeR_2999891_-1",0.0508953558436098,6.42831262657552,0.131248253764781,0.719822659460018,0.957444480651516
"b3127_garP_3274907_-1",-0.0488567171552176,5.89557032168356,0.131872852132159,0.719186418359145,0.957444480651516
"b3265_acrE_3413864_1",0.0485420145609453,8.28100992410555,0.131374304930272,0.719694120427962,0.957444480651516
"b3632_waaQ_3808098_-1",-0.0374285066286779,7.74540786617546,0.131094674014486,0.719979365141286,0.957444480651516
"b3638_yicR_3812559_-1",-0.0505172257264064,7.72979690422568,0.130861056235966,0.720217937843669,0.957444480651516
"b3813_uvrD_3997983_1",-0.126636570217455,2.45512696180012,0.131024647032837,0.720050852023484,0.957444480651516
"b0004_thrC_3734_1",0.0467501398276803,6.71069655593045,0.129977430002761,0.72112249749255,0.957492587561891
"b0062_araA_68337_-1",0.0392816623405947,7.54114070282751,0.129924070953004,0.721177232135673,0.957492587561891
"b1217_chaB_1272119_1",-0.0531632732898828,9.68020111285239,0.130514603424319,0.720690732443347,0.957492587561891
"b1225_narH_1283604_1",0.0634446148041269,4.80739599561631,0.130082177023617,0.721015087139445,0.957492587561891
"b0120_speD_135582_-1",-0.0665757594349629,6.47224928926904,0.120264827840772,0.731445090789512,0.957632880185184
"b0148_hrpB_162105_1",0.0697632146729117,4.10401315584662,0.121042779543061,0.730471186635651,0.957632880185184
"b4503_yafF_239106_1",-0.0405785906780771,7.47696135968682,0.119047098971912,0.73261202443898,0.957632880185184
"b0228_rayT_247637_1",0.0427670780107699,8.37055127943363,0.118339482770244,0.733375945277725,0.957632880185184
"b0382_iraP_401386_1",0.0378353113492431,8.04271857522548,0.12139666557999,0.730093636588438,0.957632880185184
"b0460_hha_480308_-1",-0.0441533220854161,6.84094637900062,0.124481070536442,0.726828894153242,0.957632880185184
"b0462_acrB_484403_-1",0.0532393235568424,5.78534816360132,0.126637794358395,0.724573094397413,0.957632880185184
"b0516_allC_545292_-1",0.0525263204348044,6.0119720486531,0.119498735986737,0.732125782720726,0.957632880185184
"b0632_dacA_663963_-1",0.056708521093806,4.74188950328802,0.118334666354878,0.73338115370268,0.957632880185184
"b0797_rhlE_830872_1",-0.127876428010426,1.94205518340248,0.118315368876509,0.733402023001877,0.957632880185184
"b0822_ybiV_860028_-1",-0.0536884599068432,5.15845688171911,0.126641817830302,0.724568906458119,0.957632880185184
"b0863_artI_902988_-1",-0.0404438540079606,6.86173209125177,0.123381339039484,0.727987640060559,0.957632880185184
"b0898_ycaD_945871_1",0.0998377517340697,3.01505138173683,0.119161356501476,0.732488914698752,0.957632880185184
"b0938_elfA_997868_1",0.0356192458217724,8.96802336934619,0.121990406349533,0.729461581356526,0.957632880185184
"b0958_sulA_1020919_-1",0.0484062544865128,6.82092179288633,0.117329211316978,0.734471057556623,0.957632880185184
"b0990_cspG_1051461_1",0.0455913240964072,5.99907964180294,0.123849955920942,0.727493166853237,0.957632880185184
"b1167_ymgC_1216748_1",-0.0449223445769684,6.98383015936652,0.121731998953175,0.729736450703383,0.957632880185184
"b4595_yciY_1308788_1",-0.0331982978304397,11.1572842051608,0.123292282000402,0.728081730534921,0.957632880185184
"b1324_tpx_1388811_-1",0.0566701811546717,6.95916329011502,0.117159475866986,0.734679520426958,0.957632880185184
"b1473_yddG_1547169_-1",0.048757620166793,8.38013310140661,0.121375934785946,0.730115736545647,0.957632880185184
"b1542_ydfI_1630913_-1",-0.0323991881272571,9.08628044136206,0.120959204492697,0.730560440857322,0.957632880185184
"b1602_pntB_1676360_-1",0.0650663673995353,9.34327910694823,0.125952209836629,0.725806835125021,0.957632880185184
"b1609_rstB_1682882_1",0.0558068613904164,4.61747448347693,0.125042822877286,0.72623922432105,0.957632880185184
"b1761_gdhA_1842371_1",0.0361300451394229,10.2625378293711,0.121728932058704,0.729739714946432,0.957632880185184
"b1931_yedK_2009821_1",-0.0587825548176032,4.99285523543329,0.124985294579342,0.726299542811708,0.957632880185184
"b4639_yeeH_2066154_-1",0.0654711599384934,4.52616804719494,0.124450256050971,0.72686128342946,0.957632880185184
"b2008_yeeA_2080591_-1",-0.0472466711881709,5.47716880478897,0.123706567463474,0.727644354731925,0.957632880185184
"b2018_hisL_2089996_1",-0.126704454944426,2.01495266479277,0.122810069057101,0.72859186409258,0.957632880185184
"b2048_cpsG_2122979_-1",0.0390271183100539,7.6269474849258,0.119203472733471,0.732443552188508,0.957632880185184
"b2181_yejG_2278237_-1",-0.103670739817265,4.77510745401177,0.127369974360723,0.724268836807939,0.957632880185184
"b2193_narP_2290500_1",0.0675037319628421,5.09741440934806,0.12007948987298,0.731502045521229,0.957632880185184
"b2431_yfeX_2550545_-1",-0.0379277305940376,9.73215249536772,0.124705084198126,0.726593568008086,0.957632880185184
"b2477_bamC_2598865_-1",-0.048609410268513,6.74081983548855,0.120477232957468,0.731075841659837,0.957632880185184
"b2512_bamB_2638652_-1",-0.0480896249870425,6.40036536511359,0.120453025788145,0.731101758369228,0.957632880185184
"b2568_lepB_2705309_-1",0.0396163353974135,7.98727620312019,0.11800514790741,0.733737774539255,0.957632880185184
"b2669_stpA_2798495_-1",-0.0700043695018736,4.7561464867532,0.127557857201695,0.723617373172911,0.957632880185184
"b2713_hydN_2838105_-1",0.0427707365282377,8.73394973987116,0.119655915435797,0.731956802206858,0.957632880185184
"b2774_ygcW_2900273_-1",0.0475484588953535,6.07731415404757,0.11976414972045,0.731840514143086,0.957632880185184
"b2883_guaD_3025766_1",0.0309759623213573,8.95449949797776,0.125871970123114,0.725371596801376,0.957632880185184
"b2950_yggR_3095080_-1",-0.0341664876904554,6.82504522027644,0.118044591215445,0.733695057676373,0.957632880185184
"b2955_yggW_3097267_1",0.0479294894368168,7.21269359168788,0.125259416270331,0.726012266282319,0.957632880185184
"b3050_yqiJ_3192208_1",0.0630507639420057,7.89920866088249,0.127573821727813,0.723839978786691,0.957632880185184
"b4666_ibsE_3195141_1",-0.0431408410599391,7.57329232045237,0.128739330381979,0.72239581238905,0.957632880185184
"b3067_rpoD_3213047_1",0.0412439324649338,7.67624312158018,0.11799981053005,0.733743555501564,0.957632880185184
"b3093_exuT_3245224_1",-0.0475003589959559,6.34627154939139,0.117474875673835,0.734312835253937,0.957632880185184
"b3096_mzrA_3248439_1",-0.0455850776421629,6.85629650737246,0.12230846161819,0.729123713805566,0.957632880185184
"b3128_garD_3275282_1",-0.112136597632899,3.14248045630484,0.124902535370169,0.726386343435728,0.957632880185184
"b3355_prkB_3484490_1",-0.0551569066056737,5.54234202251676,0.119096143592939,0.732559171917486,0.957632880185184
"b3375_frlR_3504052_1",0.0577691246642869,5.05154455859871,0.118324690178454,0.733391942221585,0.957632880185184
"b3432_glgB_3573502_-1",0.0573965253941931,5.73341206849214,0.128225070973713,0.722926737443508,0.957632880185184
"b3498_prlC_3645182_-1",0.05697397313297,5.27456869698769,0.124803460556879,0.726490299109148,0.957632880185184
"b3534_bcsQ_3695985_-1",-0.0711159087433255,5.56012040190647,0.127846483130644,0.723348918346794,0.957632880185184
"b3724_phoU_3907578_-1",0.0347822439026897,10.1408887927373,0.124152514024507,0.727174475032079,0.957632880185184
"b3884_yihW_4074669_1",-0.0848548162829417,3.59616711908753,0.128346162650453,0.722801613180008,0.957632880185184
"b3896_yiiG_4087002_1",-0.0651912353934771,6.59404852684398,0.117114423380576,0.734900720778411,0.957632880185184
"b3963_fabR_4161124_1",0.0510888425519589,6.04756646305696,0.128821174285772,0.722311427005482,0.957632880185184
"b4144_yjeI_4372809_1",-0.0485699391688093,7.51179725698004,0.117311110918782,0.734490726106678,0.957632880185184
"b4173_hflX_4400672_1",0.0479238370531485,5.36346190375745,0.117615728795593,0.734159943522368,0.957632880185184
"b4388_serB_4624895_1",0.0998621648766153,3.27725210622237,0.118755709150853,0.732926290539724,0.957632880185184
"b0577_ybdG_604663_-1",-0.0501620210577845,8.72870494638129,0.116351098404752,0.735623676327963,0.958123957620249
"b1411_ynbD_1480909_1",0.115425935494126,3.86906561862113,0.115150346224567,0.737231797477381,0.958123957620249
"b1527_yneK_1615763_1",-0.040132220619702,7.75489571001729,0.115309422356547,0.736676415630818,0.958123957620249
"b1550_gnsB_1637782_-1",0.0365161566753826,8.56335607255612,0.115782905447881,0.736157502514324,0.958123957620249
"b2042_wcaN_2114327_-1",0.0457849161375612,7.31883338927541,0.114965282827499,0.737054323373663,0.958123957620249
"b2125_yehT_2212962_-1",0.029093410159729,9.85241963268176,0.114761162204553,0.737278772037969,0.958123957620249
"b2272_yfbM_2386934_1",0.0296389583680633,8.4807639763298,0.114681299463137,0.737366648933123,0.958123957620249
"b4085_alsE_4308478_-1",-0.0644697551070254,5.45501964906959,0.115599451001947,0.736358417986788,0.958123957620249
"b4150_ampC_4378944_-1",0.11814841657697,2.41238061766454,0.115437055209687,0.736536419394278,0.958123957620249
"b4323_uxuB_4552901_1",0.0359542297595191,6.99313000973695,0.114481299204949,0.737586869279122,0.958123957620249
"b2022_hisB_2093468_1",-0.0350365050475351,9.57685293791324,0.113743061205881,0.738401610616631,0.958582065847434
"b4288_fecD_4512414_-1",-0.0487219682567764,5.44552378442285,0.11387459887415,0.738256225871548,0.958582065847434
"b1004_wrbA_1067708_-1",0.0370731518821,10.0097899630061,0.112587317876683,0.739683077152705,0.958751162483265
"b1573_ydfC_1648823_1",0.0573269552289792,7.79886947170566,0.112551213505722,0.739918347137001,0.958751162483265
"b4640_yoeG_2067892_-1;b4640_yoeG_2067458_-1",-0.0277088985200065,8.86173068019949,0.113336186334048,0.738851913021751,0.958751162483265
"b2010_dacD_2082547_-1",-0.0692280418584554,3.90418012054984,0.112401932788293,0.739889310960926,0.958751162483265
"b2846_yqeH_2987536_1",-0.0398532702536958,9.01529205185529,0.112530483613184,0.739746282938791,0.958751162483265
"b4329_yjiG_4560000_-1",0.0558852272841085,5.11718733180282,0.113177439771622,0.73902784810259,0.958751162483265
"b1301_puuB_1364232_1",0.050146865627185,6.82109581248227,0.111939462680852,0.740404619862627,0.959081725822678
"b1687_ydiJ_1768685_-1",-0.0640035395608003,7.7087340068108,0.111897684716717,0.740807591706728,0.959304212856184
"b0223_yafJ_244327_1",0.0629006203242346,4.83983034173199,0.107438041832015,0.745483552430846,0.959674901854735
"b0292_ecpB_310026_-1",0.0879507223318599,3.09733613332161,0.132663059389127,0.749717394308208,0.959674901854735
"b0310_ykgH_325364_-1",-0.0465879275983825,6.12573314584301,0.109248891191319,0.743426404645706,0.959674901854735
"b0409_secF_429505_1",0.0398580987340821,8.39409731432145,0.105998019624571,0.747133223655413,0.959674901854735
"b0425_panE_444515_-1",-0.0445118494362916,7.55739662584538,0.103807308459204,0.749666888966845,0.959674901854735
"b0642_leuS_674783_-1",0.0642010636037628,4.73907378708357,0.10545940689829,0.747753444739256,0.959674901854735
"b0873_hcp_913814_-1",-0.0340319755389025,8.59940977204461,0.105643718274671,0.747541010000583,0.959674901854735
"b1022_pgaC_1087846_-1",-0.0367384119812434,7.80030600735744,0.10789173242452,0.744966356151798,0.959674901854735
"b1083_flgL_1140033_1",0.0325652675243349,8.56548189753233,0.110168531605916,0.742388940155046,0.959674901854735
"b1389_paaB_1454868_1",0.0314033237661278,10.8691114094692,0.105824007264344,0.747333410141707,0.959674901854735
"b1431_ydcL_1502457_1",-0.0388899030694294,8.36219491167617,0.103455924443511,0.75007602875962,0.959674901854735
"b1436_yncJ_1509064_-1",-0.0396161515695678,6.70816073142863,0.10573440773188,0.747436558020192,0.959674901854735
"b1482_osmC_1556625_1",0.0577307380510157,6.1911071543232,0.105350606050422,0.747888509261062,0.959674901854735
"b1864_yebC_1948151_-1",0.0417604758576655,7.50739600915919,0.103647812845386,0.74985250517435,0.959674901854735
"b2076_mdtC_2158386_1",-0.0831169768671577,4.81722128543878,0.104895358313656,0.748619801985949,0.959674901854735
"b2499_purM_2621197_1",-0.08051754660622,3.35907813020399,0.105118186343526,0.748147274734067,0.959674901854735
"b2666_yqaE_2797028_-1",0.0285995889390043,9.25781540924131,0.105960120591626,0.747176807748943,0.959674901854735
"b2719_hycG_2844210_-1",0.0978139604702323,5.18256077695777,0.106397907145682,0.747291075697726,0.959674901854735
"b2856_ygeK_2995092_-1",-0.0376259762594065,8.6765471543773,0.109873578185302,0.742721156058031,0.959674901854735
"b4665_ibsC_3056949_-1",-0.0387336445526597,8.45768243467428,0.105845753537038,0.747308382919432,0.959674901854735
"b2960_trmI_3102852_-1",0.0708023767109767,4.18213738310414,0.110134858504144,0.742426842236142,0.959674901854735
"b3031_yqiA_3176006_-1",0.121350470627601,2.70175375427324,0.107888710644476,0.744992701775539,0.959674901854735
"b3235_degS_3382200_1",0.0659924929983898,3.36091445483692,0.118126346365088,0.742066431834057,0.959674901854735
"b3258_panF_3407607_1",0.231920900152692,4.66618209258222,0.106684372633277,0.747997162509001,0.959674901854735
"b3305_rplF_3446140_-1",-0.0496012045029023,7.31005717779003,0.10491562429221,0.748381403059347,0.959674901854735
"b3356_yhfA_3485818_-1",-0.0435247607123106,7.7838333738231,0.109068658021384,0.743630298108352,0.959674901854735
"b3454_livF_3593437_-1",0.0534062012619205,5.60204122344379,0.106042594956755,0.747081972841578,0.959674901854735
"b3464_ftsY_3604243_-1",-0.0433205947984977,6.17527218468992,0.109774560018236,0.742832794821441,0.959674901854735
"b3472_dcrB_3609955_1",0.0357896910145809,10.1571076228239,0.105973282032267,0.747161671040981,0.959674901854735
"b3596_yibG_3768177_1",0.0419358588224366,8.37285424896743,0.106598263480462,0.746444089403541,0.959674901854735
"b3775_ppiC_3959813_-1",-0.0389089728881429,7.69131947335956,0.105942393687825,0.747197196752426,0.959674901854735
"b3780_rhlB_3965630_-1",-0.0372249666750393,9.43936511137618,0.107660876105183,0.745229375466712,0.959674901854735
"b3791_wecE_3975146_1",-0.0476657920769114,5.80387160283812,0.107049235242633,0.745927748568021,0.959674901854735
"b3806_cyaA_3991153_1",0.0561898229364412,5.42815715460503,0.104214154911111,0.749194127080877,0.959674901854735
"b3950_frwB_4143624_1",0.046858159135977,5.43082313660812,0.104504117769728,0.748857809174322,0.959674901854735
"b3952_pflC_4146258_1",-0.0975736393443197,3.94155232502006,0.103585231578607,0.750114655751965,0.959674901854735
"b3992_thiF_4193576_-1",-0.138217552188851,6.02919695973839,0.106627971220849,0.747782539294536,0.959674901854735
"b4006_purH_4207532_-1",-0.0617582539173357,6.33932103054324,0.110665101874587,0.741905970681746,0.959674901854735
"b4087_alsA_4310980_-1",0.0321336442579668,8.57338232867501,0.1042068239976,0.749202636666534,0.959674901854735
"b0097_secM_107705_1",0.0400137579270268,7.23280441898465,0.102850225104805,0.750783093829613,0.959735912989188
"b0367_tauC_386971_1",0.0794288618477449,3.7903088188503,0.102926476755321,0.750693954715116,0.959735912989188
"b1949_fliQ_2022616_1",0.0434245738918726,5.87673520358107,0.102787629352835,0.750856296351628,0.959735912989188
"b2415_ptsH_2533764_1",-0.0584932985276195,5.12915664758276,0.102268616751857,0.751464206815302,0.959921488324103
"b3510_hdeA_3656740_-1",0.0388862492281289,9.26021830740918,0.102339676809849,0.751380874785735,0.959921488324103
"b0249_ykfF_265543_-1",-0.0957099820025063,3.73267418486846,0.101478927703272,0.752473507273601,0.960017250252408
"b0532_sfmD_559697_1",0.0540335963738487,5.06727361625063,0.101056970311765,0.752890056124759,0.960017250252408
"b1427_rimL_1498938_1",-0.0368138011378626,9.62243951830001,0.101263638533683,0.752646186381043,0.960017250252408
"b1488_ddpX_1563076_-1",0.0430890125638225,6.69541266545776,0.101925655901541,0.751866847181293,0.960017250252408
"b2317_dedA_2434741_-1",0.0627243249040164,5.06115608159877,0.101025272323294,0.752927484290512,0.960017250252408
"b4232_fbp_4455609_-1",0.0620865082215091,5.93734582155893,0.101513748486327,0.752450332630757,0.960017250252408
"b0286_paoA_302573_-1",-0.0649319817484132,3.447649817955,0.100691236239847,0.753322300249264,0.960225567967496
"b1671_ydhX_1751013_-1",-0.0577554255831071,7.13309359792577,0.100144971781749,0.754103013054274,0.960630457833031
"b3886_yihY_4076146_1",0.0531522007916976,4.5792019361589,0.100127453979381,0.753990309124494,0.960630457833031
"b0068_thiB_75480_-1",-0.0690274822352935,3.99877503507977,0.0973686710479321,0.75728939911859,0.96102763964163
"b0172_frr_192872_1",0.0333077399476349,8.23194619005137,0.096700533559899,0.758096107619649,0.96102763964163
"b0414_ribD_433455_1",-0.0612598466647431,4.49406101878319,0.0979665330932093,0.756570119294168,0.96102763964163
"b0453_ybaY_475379_1",0.0389940638444465,7.53855994466972,0.0975284630212278,0.757096918080528,0.96102763964163
"b0852_rimK_891967_1",-0.0956961573734883,4.89474398889213,0.0991725786367323,0.7557206254077,0.96102763964163
"b0922_mukF_974319_1",-0.0486226586371735,5.49167579360499,0.0991662488855488,0.755134013709588,0.96102763964163
"b1216_chaA_1271849_-1",0.0400615337041689,9.55190602373467,0.0988969508420774,0.755455537019624,0.96102763964163
"b1637_tyrS_1717222_-1",0.0343887436249169,9.76166358900362,0.0952502778520743,0.759857753577127,0.96102763964163
"b1745_astB_1828259_-1",-0.0419505132856885,5.90983100997107,0.0958933376978191,0.759074813938376,0.96102763964163
"b1991_cobT_2064467_-1",0.0507271599936574,7.16131427892644,0.0965714357802485,0.758273905716495,0.96102763964163
"b4499_yehH_2196474_1;b4499_yehH_2199322_1",0.0341871342394971,7.06647688208077,0.0969063687285493,0.75784725659742,0.96102763964163
"b2208_napF_2303497_-1",0.0472602597378408,5.77927396525647,0.0952496428869882,0.759858528093643,0.96102763964163
"b2343_yfcZ_2460934_-1",-0.0427346147505811,7.11677023624612,0.0954349590247371,0.759632603748713,0.96102763964163
"b2379_alaC_2498295_-1",-0.063600040296565,4.0643944783365,0.0956483640501219,0.759372733712889,0.96102763964163
"b2414_cysK_2532409_1",0.0403656354790224,9.04959144300079,0.0971189220939042,0.75759058830547,0.96102763964163
"b2537_hcaR_2668896_-1",-0.048987437044879,6.75694989809968,0.0962709153345004,0.758616448368844,0.96102763964163
"b3178_ftsH_3326935_-1",0.0553261585632876,5.66651312352337,0.0970150406569536,0.757715991433431,0.96102763964163
"b3188_sfsB_3334909_1",0.0355205961492881,10.3201400471885,0.0985627513684883,0.755855219708473,0.96102763964163
"b3242_aaeX_3389337_-1",-0.085675987074401,3.2337722684034,0.0955945867712298,0.759438189961688,0.96102763964163
"b3734_atpA_3919857_-1",0.0297431078364444,8.90209499938649,0.099241716087174,0.755043997412886,0.96102763964163
"b3990_thiH_4191868_-1",-0.131029483580333,2.1381360075038,0.0958763576616273,0.759095450370862,0.96102763964163
"b4028_yjbG_4236897_1",0.0579932130547601,4.60872112302451,0.0994861875714534,0.754752653817265,0.96102763964163
"b4202_rpsR_4425839_1",-0.0493201651367164,5.38606659488239,0.0962886151397365,0.758594985710997,0.96102763964163
"b4281_yjhD_4506856_-1",0.09782804907225,2.70645680516215,0.0951550895314423,0.759973893869412,0.96102763964163
"b0246_yafW_264007_-1",-0.0426952518877267,7.45501990229701,0.0947144226988822,0.760512389166389,0.961122723926698
"b2411_ligA_2530176_-1",0.0487298249431755,4.24859096828305,0.0948994857909056,0.760286074727512,0.961122723926698
