"","logFC","logCPM","F","PValue","FDR"
"b3766_ilvL_3950322_1",0.0978673774867935,4.34307111990456,0.218633189492022,0.643650601814029,0.998110822542975
"b3769_ilvM_3952201_1",0.041450547945704,9.39654289621486,0.127117393488148,0.724074419578141,0.998110822542975
"b3770_ilvE_3952484_1",0.101070471580522,7.92588691078092,0.755732562513043,0.391953523170436,0.998110822542975
"b3771_ilvD_3953478_1",-0.044888970255324,7.44003985719546,0.0651758678106487,0.800334157483859,0.998110822542975
"b3772_ilvA_3955331_1",-0.091402117815116,5.79833184700621,0.339867405511118,0.564505544227192,0.998110822542975
"b3773_ilvY_3957820_-1",-0.0924615278564534,6.23570959416751,0.203594954476765,0.655292992237327,0.998110822542975
"b3775_ppiC_3959813_-1",0.0236775743238023,7.69131947335956,0.0306794747873513,0.862199903268218,0.998110822542975
"b3777_yifN_3960460_-1;b3777_yifN_3960254_-1",0.0941109423197632,8.86318229171107,0.896643030582978,0.351669360823357,0.998110822542975
"b3779_gpp_3964229_-1",-0.0821680580583338,9.01827047338196,0.536604791627488,0.46984475460632,0.998110822542975
"b3780_rhlB_3965630_-1",0.0491247876056082,9.43936511137618,0.144243882087485,0.706922639728292,0.998110822542975
"b3781_trxA_3965761_1",-0.0073936164041815,8.86192069919048,0.00329587340617982,0.954620766972047,0.998110822542975
"b3783_rho_3966417_1",-0.0362290849909147,6.74871219904573,0.0392874912585106,0.844291870141214,0.998110822542975
"b3784_wecA_3967916_1",-0.0244009735912615,10.1839845969116,0.0221165560443572,0.882886451984978,0.998110822542975
"b3786_wecB_3970133_1",-0.113781472392608,7.24051097506316,0.496276923661872,0.486876331966486,0.998110822542975
"b3787_wecC_3971260_1",-0.114439925662487,6.95930415005594,0.567296646980946,0.457532421166209,0.998110822542975
"b3788_rffG_3972522_1",-0.131734085405068,9.00732819895227,0.572779828994318,0.455732855557415,0.998110822542975
"b3790_wecD_3974467_1",0.128913238800035,4.40380985039366,0.249225387449718,0.621465487266881,0.998110822542975
"b3791_wecE_3975146_1",-0.0296589727709169,5.80387160283812,0.032937069229049,0.857275105736745,0.998110822542975
"b3792_wzxE_3976278_1",0.0149013215866511,4.06547691840149,0.00323641965634824,0.955031463052489,0.998110822542975
"b3795_yifK_3980887_1",-0.109281959343225,10.5100902378288,0.753843371834356,0.39253830972489,0.998110822542975
"b3800_aslB_3982958_1",0.0615017463113611,6.91482866033363,0.157358817977296,0.694564377613641,0.998110822542975
"b3802_hemY_3987882_-1",0.379064136805959,2.98001463635857,0.680085387175513,0.417086063481632,0.998110822542975
"b3803_hemX_3989066_-1",0.0622984086079759,8.31386326071565,0.163416254387393,0.689058054501752,0.998110822542975
"b3804_hemD_3989828_-1",-0.0427406099505282,4.42678163366334,0.0301927047674586,0.863286037803982,0.998110822542975
"b3805_hemC_3990766_-1",0.0110106933687126,7.99885022211295,0.00548593936178541,0.941476080567154,0.998110822542975
"b3807_cyaY_3994059_-1",-0.107760113887835,8.16802636849872,0.572238852316402,0.455598891481312,0.998110822542975
"b3809_dapF_3994762_1",-0.0432616708025352,7.19253684758213,0.0999652812509555,0.754182846895882,0.998110822542975
"b3810_yigA_3995583_1",0.0292508973300439,7.54558636865475,0.037610721985908,0.84760705921542,0.998110822542975
"b3811_xerC_3996287_1",-0.0135570906760033,4.81984652395334,0.00520929169747842,0.942968085269589,0.998110822542975
"b3812_yigB_3997183_1",-0.024741297430138,4.10797324955699,0.0129324294118358,0.910259019796445,0.998110822542975
"b3813_uvrD_3997983_1",0.0148290002436135,2.45512696180012,0.00142112491993669,0.97019230176518,0.998110822542975
"b4482_yigE_4001056_-1",-0.0988431941468448,9.69593222694911,0.311908268307882,0.581139675656425,0.998110822542975
"b3816_corA_4001426_1",-0.0916790253041261,6.92029450224137,0.578556444026395,0.453146403476941,0.998110822542975
"b3819_rarD_4004178_-1",0.0312118902717812,8.63315361426496,0.0375367939036246,0.847755333693389,0.998110822542975
"b3820_yigI_4004697_-1",-0.0983924467870382,5.48065559275192,0.415688526086504,0.524269252811678,0.998110822542975
"b3821_pldA_4004862_1",-0.0256084661266448,9.07100175008364,0.0247305321799611,0.876163409337637,0.998110822542975
"b3823_rhtC_4007757_1",0.122267442047308,5.07722103235748,0.348354138226057,0.559712600068989,0.998110822542975
"b3825_pldB_4009170_1",-0.0409570156366262,3.61346057182682,0.0256507853762574,0.873889568205056,0.998110822542975
"b3826_yigL_4010200_1",0.0482773689710647,5.50649891186622,0.0764148908576187,0.784217287366169,0.998110822542975
"b3828_metR_4012816_-1",-0.0162233277814176,7.62836639866572,0.00911308589993816,0.924617737845819,0.998110822542975
"b3829_metE_4013053_1",-0.425190480553979,10.3043122971443,0.692224529635206,0.417114051098306,0.998110822542975
"b3830_ysgA_4016169_-1",0.0615521442213912,9.24030507406047,0.305023763131292,0.585069616355357,0.998110822542975
"b3832_rmuC_4017333_1",-0.0599179080955779,8.63819074074373,0.166075477681548,0.686678400410467,0.998110822542975
"b3833_ubiE_4018855_1",-0.0797467478119279,10.3154600717167,0.299678022798804,0.588359947188318,0.998110822542975
"b3834_ubiJ_4019624_1",-0.110792708782521,6.85280357617128,0.355609336317428,0.55567754805165,0.998110822542975
"b3839_tatC_4022736_1",0.123683945176386,6.66327756443865,0.309191219404737,0.582924738208822,0.998110822542975
"b4483_tatD_4023554_1",0.0548227525294234,9.73959534671928,0.310693228141944,0.581621122885869,0.998110822542975
"b3843_ubiD_4024988_1",-0.00283011384913663,6.29965012973692,0.000311295365315691,0.986046543932325,0.998110822542975
"b3844_fre_4026527_1",0.118966012254484,7.43414700637582,0.458620982891616,0.503787633369539,0.998110822542975
"b3845_fadA_4028772_-1",0.23089788426557,8.48803383841723,0.586090689181119,0.453119322506558,0.998110822542975
"b3846_fadB_4030971_-1",-0.0264685159409588,8.83472591311992,0.0380971978448911,0.846637458006832,0.998110822542975
"b3847_pepQ_4031161_1",-0.0432803159383405,8.49449947666259,0.0791547014743832,0.780485487871981,0.998110822542975
"b3848_yigZ_4032492_1",0.202631450451639,2.47934931220964,0.108315146536573,0.745034942550096,0.998110822542975
"b3849_trkH_4033145_1",-0.161292261517545,4.51318058415782,0.509766333585469,0.48106578555512,0.998110822542975
"b3856_mobB_4041433_-1",-0.117636353167947,5.37366751076197,0.0977425962693036,0.757646527087333,0.998110822542975
"b3857_mobA_4041999_-1",0.0676734580074047,9.34863517015263,0.232069267092532,0.63368437377732,0.998110822542975
"b3858_yihD_4042069_1",0.0753644946273402,8.03076338604709,0.257847577116773,0.615523045296789,0.998110822542975
"b3859_srkA_4042415_1",-0.0631996083205083,6.07021625975181,0.152036707239366,0.699504847095769,0.998110822542975
"b3860_dsbA_4043418_1",-0.11478656733636,8.37924834295318,0.644474315721296,0.42876109761913,0.998110822542975
"b3861_yihF_4044199_1",0.0907426954576824,6.49489938414191,0.373595119836982,0.545911621664323,0.998110822542975
"b3863_polA_4046966_1",0.155280163637761,5.07344231070527,0.913020483998529,0.347375643069059,0.998110822542975
"b3867_hemN_4052045_1",-0.011843397063789,6.12521756247751,0.00495944181950409,0.944350185610257,0.998110822542975
"b4686_yshB_4053757_-1",-0.0447984248633687,6.66809242065005,0.0777351798491615,0.782410101633082,0.998110822542975
"b3870_glnA_4058034_-1",-0.0646563915363975,7.35266713938888,0.258793771774106,0.614878602914863,0.998110822542975
"b3871_typA_4058407_1",-0.163991070638666,4.49125531586443,0.801421533862223,0.378191924233285,0.998110822542975
"b3872_yihL_4060447_1",0.0993881397950463,5.88272015852573,0.472773175559982,0.497290255910922,0.998110822542975
"b3873_yihM_4061165_1",0.0915334494787491,7.25746330190671,0.278869166298166,0.601544688161297,0.998110822542975
"b3875_ompL_4064295_-1",0.0587626081593936,7.98823630033445,0.140908634956017,0.710167766480431,0.998110822542975
"b3876_yihO_4065766_-1",-0.0119558139299695,5.47155561937439,0.00479653533215374,0.945270265492534,0.998110822542975
"b3877_yihP_4067194_-1",-0.00619929891385654,7.7733980817487,0.00334320036476279,0.954296490646608,0.998110822542975
"b3878_yihQ_4069276_-1",-0.0887834551663532,8.74739977344433,0.599147455585452,0.445298147431291,0.998110822542975
"b3879_yihR_4070401_-1",0.139735062608879,4.70837724968201,0.489106224213128,0.490013685850397,0.998110822542975
"b3884_yihW_4074669_1",-0.0396385210113868,3.59616711908753,0.0229272239126378,0.880716683396405,0.998110822542975
"b3885_yihX_4075553_1",-0.0355903926826242,8.60998123169055,0.071695210148216,0.790819003798562,0.998110822542975
"b3886_yihY_4076146_1",0.136792693306172,4.5792019361589,0.525013405260411,0.47463705765138,0.998110822542975
"b3887_dtd_4077015_1",0.123427500875611,7.92234686777689,0.846291382530987,0.365350037053888,0.998110822542975
"b3888_yiiD_4077449_1",-0.0458285734138807,6.56105925409157,0.104918357795112,0.748378241914259,0.998110822542975
"b3891_fdhE_4081228_-1",-0.0861626267198797,6.25612576984081,0.272352318211088,0.605803919755436,0.998110822542975
"b3893_fdoH_4082759_-1",-0.0933987091721677,6.58931789681223,0.330746821142938,0.569747218905685,0.998110822542975
"b3894_fdoG_4085822_-1",0.0321843789260977,6.56872222717956,0.0251523897736521,0.875149094876523,0.998110822542975
"b3895_fdhD_4086016_1",-0.0742401188919347,5.50398924924456,0.178345207133484,0.675978555812815,0.998110822542975
"b3896_yiiG_4087002_1",-0.0130124377806799,6.59404852684398,0.00373743495903907,0.951713491604781,0.998110822542975
"b3898_frvX_4090925_-1",0.069858294176499,4.44663069600218,0.1276270018488,0.723545706465751,0.998110822542975
"b3899_frvB_4092366_-1",-0.105595611661059,5.92219698022993,0.474922783781713,0.496321998846786,0.998110822542975
"b3900_frvA_4092823_-1",0.0977649507014844,7.22201712128127,0.404892145118738,0.529667638811333,0.998110822542975
"b3901_rhaM_4093438_-1",-0.0131072171266994,4.5469522480157,0.00416344277849241,0.949004339445889,0.998110822542975
"b3905_rhaS_4097736_1",0.144971967504618,5.80823949846649,0.631565232332949,0.433371527931344,0.998110822542975
"b3907_rhaT_4100525_-1",-0.0945226866283609,9.00555151894082,0.619426052962823,0.43777802620669,0.998110822542975
"b3908_sodA_4100810_1",-0.0671432202790621,6.87191684880461,0.119202926493002,0.732522464916556,0.998110822542975
"b3909_kdgT_4101690_1",-0.047578971750069,8.163060639181,0.133048018045258,0.717993970754902,0.998110822542975
"b3910_yiiM_4102822_1",-0.00548235145330181,6.76135082498611,0.00169101741147033,0.967486319416767,0.998110822542975
"b3912_cpxR_4105670_-1",0.13292273921031,8.96767578777953,0.594828908272528,0.447278410644622,0.998110822542975
"b3916_pfkA_4107552_1",-0.0999033058081854,9.03267834737749,0.670842809055239,0.419576541564928,0.998110822542975
"b3918_cdh_4109930_1",-0.0884471866724985,5.13842101087593,0.182613261965983,0.672358861088547,0.998110822542975
"b3919_tpiA_4111507_-1",-0.0688334023389381,6.957385555083,0.228167729458753,0.636540866773035,0.998110822542975
"b3922_yiiS_4112967_1",0.0571648827366026,7.96522655412418,0.176097774766077,0.677905218092075,0.998110822542975
"b3923_uspD_4113293_1",0.0792718571754465,8.8543655201485,0.727226249410779,0.400916956096646,0.998110822542975
"b3927_glpF_4118090_-1",0.0814303623292143,8.2818564176422,0.313611481017731,0.579862213523066,0.998110822542975
"b3928_zapB_4118515_1",-0.0305705628747387,9.39118707270945,0.0576170500059368,0.812026445620807,0.998110822542975
"b3929_rraA_4119330_-1",0.203320398471605,4.73552734165906,0.710805568538153,0.406219760343751,0.998110822542975
"b3930_menA_4120349_-1",-0.0351904547519205,5.48719518454655,0.0312897369890871,0.860850703127829,0.998110822542975
"b3933_ftsN_4123339_-1",0.162523192172237,6.77471683174602,0.728720645637517,0.40050721899532,0.998110822542975
"b3934_cytR_4124456_-1",-0.125692831852181,6.80060188089943,0.622526422910662,0.436645941073876,0.998110822542975
"b3937_yiiX_4127894_-1",0.025989241646994,6.81397405224255,0.0270301937117647,0.87057376108219,0.998110822542975
"b3938_metJ_4128395_-1",-0.0412897788291664,6.9617710883816,0.0527384948769534,0.820010377050011,0.998110822542975
"b3939_metB_4128672_1",-0.23319229465955,5.82191571880803,0.683844540671506,0.416519046669184,0.998110822542975
"b3940_metL_4129835_1",-0.0697051054060534,8.3939278424594,0.239206312215023,0.628535068666131,0.998110822542975
"b3941_metF_4132616_1",-0.171088497941007,5.73959410846843,0.517536207260431,0.478096939677281,0.998110822542975
"b3946_fsaB_4139708_-1",0.105197526996215,8.36647972852806,0.367622343281677,0.549266288319769,0.998110822542975
"b3947_frwA_4142221_-1",0.0564028338854936,7.34896680336299,0.216891470808713,0.644969805986727,0.998110822542975
"b3949_frwC_4142530_1",-0.202826370822721,6.81645506798247,0.855286035514228,0.363554480731454,0.998110822542975
"b3950_frwB_4143624_1",0.0037403214480205,5.43082313660812,0.000540191569894062,0.981619716191051,0.998110822542975
"b3951_pflD_4143995_1",0.0243293551662941,4.11641459609786,0.0094438359746225,0.923266341464346,0.998110822542975
"b3952_pflC_4146258_1",-0.208691908882916,3.94155232502006,0.362603186576332,0.552223807369389,0.998110822542975
"b3953_frwD_4147138_1",-0.0268160792975706,8.27785419393055,0.0527152191700995,0.820049383297736,0.998110822542975
"b3956_ppc_4153098_-1",-0.0667235931460861,7.75120895547046,0.169750063909961,0.683426565685175,0.998110822542975
"b3959_argB_4156013_1",0.069000400062079,5.40475184151117,0.188189898260372,0.667704317129805,0.998110822542975
"b3960_argH_4156850_1",-0.0793526861697053,8.01330612505123,0.270239952328084,0.607198493463085,0.998110822542975
"b3961_oxyR_4158490_1",-0.00692651382363213,9.54233256197868,0.00248653220515757,0.960578826257194,0.998110822542975
"b3962_sthA_4160790_-1",-0.101806530286833,5.72290494200986,0.316786752616457,0.577960631488062,0.998110822542975
"b3963_fabR_4161124_1",0.129383574176513,6.04756646305696,0.642309115820112,0.42952904936138,0.998110822542975
"b3966_btuB_4163639_1",0.0140112672441806,3.92633790411698,0.004140423371844,0.954737988855528,0.998110822542975
"b3967_murI_4165428_1",0.15420518981645,4.32740561525158,0.440485687857252,0.512239015761647,0.998110822542975
"b3972_murB_4172057_1",-0.093090348107883,6.68696949493802,0.442637911124576,0.511218111367726,0.998110822542975
"b3974_coaA_4175026_-1",-0.086524561214206,6.09468250504768,0.263098593047196,0.611965322970903,0.998110822542975
"b3980_tufB_4175944_1",-0.00234701296018652,8.02443068889479,0.000364330309637714,0.984904790677603,0.998110822542975
"b3981_secE_4177358_1",-0.0921333189478037,5.54938767538095,0.405626009087559,0.529297484342286,0.998110822542975
"b3982_nusG_4177743_1",-0.00573256698954572,6.50200794077796,0.0015696741591363,0.968673928162118,0.998110822542975
"b3985_rplJ_4179996_1",-0.145247091258765,3.87686737617621,0.443284369093694,0.510912168144889,0.998110822542975
"b3990_thiH_4191868_-1",0.138480618073584,2.1381360075038,0.089906832342543,0.76647879352279,0.998110822542975
"b3991_thiG_4192635_-1",-0.0377120694007366,9.20831272766983,0.049895697028583,0.824932107765977,0.998110822542975
"b4407_thiS_4192837_-1",0.0769112152467431,5.53328937079569,0.243887994651223,0.625209027138679,0.998110822542975
"b3992_thiF_4193576_-1",-0.214492133448608,6.02919695973839,0.200382549878865,0.659752797662739,0.998110822542975
"b3993_thiE_4194204_-1",0.00504220987343021,8.46186133799443,0.000562009151555057,0.981282125807019,0.998110822542975
"b3994_thiC_4196099_-1",0.054756656453394,6.59271251228466,0.121187012622333,0.730317233975126,0.998110822542975
"b3996_nudC_4196903_1",0.109662123330848,7.28489412111002,0.2342179450811,0.632744245585049,0.998110822542975
"b3997_hemE_4197716_1",-0.11760947447988,3.3029616811241,0.191934031057452,0.664625269149181,0.998110822542975
"b3998_nfi_4198790_1",-0.0151494340542746,6.31170603039219,0.00643966808228455,0.936603066971043,0.998110822542975
"b4000_hupA_4200281_1",-0.0901171576418987,8.09263871202861,0.215187551818639,0.646645063744277,0.998110822542975
"b4002_zraP_4201688_-1",-0.0972592716903716,9.09681576568346,0.939152294291431,0.34067527805923,0.998110822542975
"b4003_zraS_4201926_1",0.0264989945767428,5.54410520257623,0.019430900556965,0.890121800592138,0.998110822542975
"b4004_zraR_4203320_1",-0.0664564562655545,6.44300481740676,0.172040294725593,0.681420684428462,0.998110822542975
"b4006_purH_4207532_-1",-0.19103317376618,6.33932103054324,0.828497664927778,0.370601400177601,0.998110822542975
"b4011_yjaA_4213234_1",0.0541104672678218,7.90170497407236,0.227596689044706,0.636961476148236,0.998110822542975
"b4012_yjaB_4214123_-1",0.0445614882154369,10.0312101381887,0.123951254816558,0.72738641742085,0.998110822542975
"b4013_metA_4214280_1",-0.0415063410811852,6.87541205235659,0.04113843487069,0.840774526361014,0.998110822542975
"b4015_aceA_4217109_1",0.0242281726046656,8.5155823386697,0.0361757792418939,0.850505624362687,0.998110822542975
"b4017_arpA_4222487_-1",0.00787446801523974,4.04203136354376,0.00176065790541649,0.966823973520643,0.998110822542975
"b4018_iclR_4223628_-1",0.185093374515227,4.87237246659213,0.290691762610128,0.595044579692137,0.998110822542975
"b4019_metH_4223828_1",-0.198097902135888,5.82330493794393,0.755279810913372,0.392512439257063,0.998110822542975
"b4020_yjbB_4227731_1",-0.00605430199333478,10.4151691584219,0.00272082818331004,0.958765045766462,0.998110822542975
"b4023_yjbD_4231631_-1",-0.100962498692969,5.78297288664846,0.562781917541772,0.459310345463524,0.998110822542975
"b4024_lysC_4233233_-1",-0.00518004010307997,6.31729119199487,0.00114634115914116,0.973227443619852,0.998110822542975
"b4025_pgi_4233758_1",-0.00512990790520907,8.16632266427738,0.00170230066423769,0.967378090069527,0.998110822542975
"b4026_yjbE_4235906_1",-0.122466776628082,6.57963053533973,0.671438569224871,0.41937253626599,0.998110822542975
"b4028_yjbG_4236897_1",0.139438733710343,4.60872112302451,0.465817287190287,0.500445920945847,0.998110822542975
"b4620_yjbT_4240055_-1",0.221455321487617,2.96839247656628,0.71674131428256,0.404290823601836,0.998110822542975
"b4032_malG_4243516_-1",-0.121505574456805,8.88613472659301,0.66028554957798,0.423217059804909,0.998110822542975
"b4033_malF_4245075_-1",0.104841193786885,5.3968313664224,0.30605013796179,0.584442211652313,0.998110822542975
"b4034_malE_4246419_-1",0.153460244229288,6.68699903348073,0.272201883821558,0.607286139559979,0.998110822542975
"b4036_lamB_4247971_1",0.0168560020772563,10.2405999711281,0.0230587357785167,0.880377768997934,0.998110822542975
"b4039_ubiC_4252506_1",0.0935973731941972,5.52949361776368,0.316895675161858,0.577895624979701,0.998110822542975
"b4041_plsB_4256466_-1",-0.176061724580264,5.33261981465461,0.766209435471923,0.388733698670499,0.998110822542975
"b4043_lexA_4257115_1",-0.111217566363965,7.91815191404562,0.753407226319791,0.392673498989207,0.998110822542975
"b4044_dinF_4257742_1",-0.133340268805015,4.55364405813338,0.539758412154031,0.468554760792619,0.998110822542975
"b4046_zur_4260003_-1",0.0790590186572273,6.57604515474076,0.299420093732663,0.588519671717563,0.998110822542975
"b4048_yjbM_4260599_1",-0.0222369867294756,4.40719319991799,0.0148381903464611,0.903905454909785,0.998110822542975
"b4049_dusA_4261669_1",-0.0583752873303272,6.29243093414831,0.132112970883083,0.718942279188736,0.998110822542975
"b4050_pspG_4262840_1",-0.0185744547701434,7.14736511153934,0.0157522084710834,0.901005590303385,0.998110822542975
"b4051_qorA_4264231_-1",-0.0925768970596889,6.29673745149684,0.252884431344565,0.618928090154938,0.998110822542975
"b4053_alr_4265782_1",0.0486777010500059,8.00930509036461,0.169452259074147,0.68368856168178,0.998110822542975
"b4054_tyrB_4267114_1",0.189876101081496,7.09281781963405,0.865529479907593,0.360471630262497,0.998110822542975
"b4621_yjbS_4269012_-1",0.0271533190374947,8.47473206283632,0.0418112559624751,0.839437967919635,0.998110822542975
"b4056_yjbQ_4270238_1",0.0153053784928008,6.73215061991133,0.0155755441461163,0.901559284075291,0.998110822542975
"b4059_ssb_4274125_1",-0.102608768246889,8.40409988083927,0.47615651592531,0.495767750887387,0.998110822542975
"b4061_yjcC_4275471_1",0.0584321956958134,5.53174172603072,0.122835499414423,0.728564933134775,0.998110822542975
"b4062_soxS_4277383_-1",-0.118572909467409,8.34731622296722,0.858796604562051,0.361882651508564,0.998110822542975
"b4064_ghxP_4278479_1",-0.0615185848799305,5.29289750922313,0.0656280050441846,0.799710635090683,0.998110822542975
"b4065_yjcE_4279980_1",0.117930770072533,6.14521571590944,0.242508635021846,0.626542059644122,0.998110822542975
"b4066_yjcF_4283075_-1",-0.140034437254737,5.51961011062461,0.450182697018134,0.507667484140323,0.998110822542975
"b4067_actP_4284902_-1",0.0259244803679303,6.99062227395314,0.0186432424523902,0.892366446901403,0.998110822542975
"b4068_yjcH_4285213_-1",-0.148110562140305,5.62937727816275,0.931879364180374,0.342521852974246,0.998110822542975
"b4069_acs_4287371_-1",0.0299865959573329,8.21461144435645,0.0375227585284282,0.847783074467886,0.998110822542975
"b4070_nrfA_4287764_1",-0.122158485593912,4.5554560419526,0.274204112489938,0.604587053639267,0.998110822542975
"b4073_nrfD_4290476_1",0.00800772541456648,5.64291505121346,0.000357265270651717,0.985112738747658,0.998110822542975
"b4075_nrfF_4293163_1",0.059410092289203,3.08745305786284,0.0473293684638782,0.829332411883155,0.998110822542975
"b4076_nrfG_4293543_1",0.154876467715837,3.98615422709624,0.267943795587275,0.608735678925239,0.998110822542975
"b4077_gltP_4294481_1",-0.026769561181266,5.00359155459708,0.0161932025136012,0.899637063790771,0.998110822542975
"b4078_yjcO_4297125_-1",0.160961939916047,3.53428733034353,0.302559622714989,0.586581576090542,0.998110822542975
"b4080_mdtP_4301030_-1",-0.0597060563033985,6.61596358275292,0.0898760214805838,0.766609682027889,0.998110822542975
"b4085_alsE_4308478_-1",0.00425372815855191,5.45501964906959,0.000409910061668076,0.983988487362806,0.998110822542975
"b4086_alsC_4309469_-1",0.0958730618179248,8.34133318011865,0.500012461655718,0.485255428482254,0.998110822542975
"b4087_alsA_4310980_-1",0.0940656138727166,8.57338232867501,0.709117866858342,0.406770740000905,0.998110822542975
"b4088_alsB_4312042_-1",0.0421114541800691,7.66755204517112,0.0600745485635472,0.808153115715704,0.998110822542975
"b4089_alsR_4312991_-1",-0.056218417536612,5.31297843839123,0.0855460345454057,0.772043412239155,0.998110822542975
"b4090_rpiB_4313350_1",-0.0891617982533435,8.37328593666764,0.31122244097365,0.581342859109466,0.998110822542975
"b4093_phnO_4315538_-1",-0.0346453859734786,7.81917781282247,0.0762106182815433,0.784498392609798,0.998110822542975
"b4094_phnN_4316082_-1",-0.189951621639182,4.78356008227283,0.629882689469825,0.43397813181427,0.998110822542975
"b4097_phnK_4318764_-1",-0.150474599739208,6.21432710477033,0.591791603390198,0.448076724359929,0.998110822542975
"b4098_phnJ_4319606_-1",-0.0986327416536949,7.56307899848763,0.679605315881208,0.416591239976087,0.998110822542975
"b4099_phnI_4320663_-1",0.0987173882772851,4.16735058278609,0.139150835679325,0.711895791999439,0.998110822542975
"b4100_phnH_4321247_-1",-0.189135811283091,3.25062981807661,0.459764028915924,0.503220492372475,0.998110822542975
"b4102_phnF_4322422_-1",0.134824898315682,3.37426668777167,0.241215978942757,0.627102395870737,0.998110822542975
"b4104_phnE_4323230_-1;b4104_phnE_4322814_-1",-0.166534137969967,5.69935847690624,0.505178087630246,0.48333693116482,0.998110822542975
"b4105_phnD_4324352_-1",0.179124401150328,9.02634989684563,0.391437907475265,0.538812479551822,0.998110822542975
"b4106_phnC_4325165_-1",0.00772777678429846,5.90748989231723,0.00122517552631649,0.972330086727162,0.998110822542975
"b4107_yjdN_4325741_-1",0.101169966608952,3.38551388890618,0.10643791420935,0.746627973667215,0.998110822542975
"b4108_yjdM_4326734_-1",-0.15538581622384,4.60825230974279,0.702209118201542,0.409038006950574,0.998110822542975
"b4109_crfC_4327135_1",0.0872367780605443,7.83583914239118,0.593382674396112,0.447473381337289,0.998110822542975
"b4110_yjcZ_4329360_1",-0.150690184729835,5.95777255809744,0.550193683747602,0.464327436382946,0.998110822542975
"b4111_proP_4330502_1",0.142467136020133,5.91602539471747,0.841042870109334,0.366819480897055,0.998110822542975
"b4703_pmrR_4332116_1",-0.0461606567642823,9.32202589010086,0.0473944137563653,0.829618911987867,0.998110822542975
"b4112_basS_4333272_-1",0.0250407047698203,4.74305326676904,0.0147968211997071,0.90403882177099,0.998110822542975
"b4113_basR_4333950_-1",0.0522674442376353,7.83129654481476,0.149672373985362,0.701731748151879,0.998110822542975
"b4114_eptA_4335590_-1",-0.08647928408893,5.45418531232717,0.197394213085946,0.660198818292493,0.998110822542975
"b4115_adiC_4337031_-1",0.00489570330949401,8.11087870902606,0.00143106131030093,0.970088328043696,0.998110822542975
"b4116_adiY_4337929_-1",-0.0275412052213706,9.02915964040671,0.0909240602933319,0.765202074715878,0.998110822542975
"b4117_adiA_4340521_-1",0.104764691832593,5.94815958963459,0.463834145869845,0.501351975988288,0.998110822542975
"b4119_melA_4341911_1",0.167955269317389,9.12262299660396,0.231707735559748,0.636060250017424,0.998110822542975
"b4120_melB_4343369_1",-0.0923957412456564,7.7914562941347,0.44481297962911,0.510190023178171,0.998110822542975
"b4122_fumB_4347326_-1",-0.0305307633101749,7.15389139521368,0.0344910333295513,0.853985985960812,0.998110822542975
"b4123_dcuB_4348744_-1",0.0153823758024818,7.84095108106919,0.0189606875623981,0.891450647770344,0.998110822542975
"b4124_dcuR_4350034_-1",-0.0495999747848546,6.05594086870078,0.121298671373423,0.730198121522267,0.998110822542975
"b4127_yjdJ_4352085_1",-0.0871548232486189,8.41398936997451,0.431074913741335,0.516745865968699,0.998110822542975
"b4128_ghoS_4352584_1",-0.0975043305190492,10.1067490170944,0.8031147021222,0.377695576597181,0.998110822542975
"b4129_lysU_4354717_-1",0.00518205726261327,7.72936110890356,0.00184766712405401,0.966014612477472,0.998110822542975
"b4130_dtpC_4356411_-1",0.0620770948610917,6.21652685362576,0.172974048628123,0.680607372317996,0.998110822542975
"b4131_cadA_4358617_-1",-0.0426963926605028,8.237899747521,0.0958209178025396,0.759162842358086,0.998110822542975
"b4132_cadB_4360031_-1",-0.0551338147935627,8.41877071136358,0.116023649850485,0.735894114416776,0.998110822542975
"b4654_yjdQ_4362353_-1;b4654_yjdQ_4362271_-1",0.0198683292792715,7.82280501299772,0.0184153948719589,0.893012891365486,0.998110822542975
"b4135_yjdC_4363308_-1",-0.0020287213149591,8.67573014285052,0.000307358995482681,0.98613503680821,0.998110822542975
"b4136_dsbD_4365042_-1",0.0420553041158404,7.83302610537053,0.0960511874545565,0.758883069619284,0.998110822542975
"b4137_cutA_4365356_-1",0.0638483336021815,5.75366248291531,0.0887496360004813,0.767961434470117,0.998110822542975
"b4141_yjeH_4370412_-1",0.0351557628216042,5.71708929764909,0.0530413264864755,0.819503706222419,0.998110822542975
"b4143_groL_4371025_1",-0.0830485157319807,8.56821345106533,0.437076301099184,0.51386367433436,0.998110822542975
"b4144_yjeI_4372809_1",0.0350263486752254,7.51179725698004,0.0474386429584957,0.82913870317505,0.998110822542975
"b4145_yjeJ_4374234_-1",-0.0597785258641291,6.32897143377102,0.188096300472374,0.667781755593562,0.998110822542975
"b4146_epmB_4375657_-1",0.0162616229908053,3.17629576690417,0.00110782188383882,0.973721235274979,0.998110822542975
"b4410_ecnA_4376317_1",-0.0737774113901015,4.413354522753,0.12604169816827,0.725194390101617,0.998110822542975
"b4411_ecnB_4376553_1",0.0541568793958903,11.5733436305219,0.0556502061649744,0.815715077905343,0.998110822542975
"b4149_blc_4377722_-1",0.020950897747273,6.15274169296554,0.016033885494624,0.900129256992758,0.998110822542975
"b4150_ampC_4378944_-1",0.326455245700125,2.41238061766454,0.716193063277779,0.404468410924291,0.998110822542975
"b4152_frdC_4379772_-1",0.0292491313647218,6.70391604786406,0.0254816620241483,0.874302344928778,0.998110822542975
