"","logFC","logCPM","F","PValue","FDR"
"b3890_yiiF_4079751_1",-0.0208097923909639,6.04552752355564,0.0474493076125716,0.829119810696859,0.999939523917281
"b3891_fdhE_4081228_-1",-0.0052479631231427,6.25612576984081,0.00276475798233604,0.958433809068482,0.999939523917281
"b3892_fdoI_4081860_-1",-0.14740057120005,7.77895291226441,1.56461794643175,0.221781025339275,0.999939523917281
"b3893_fdoH_4082759_-1",-0.0902470688430894,6.58931789681223,0.851990240932435,0.363764028003929,0.999939523917281
"b3894_fdoG_4085822_-1",-0.215831430007368,6.56872222717956,2.87440412779873,0.101315309306879,0.999939523917281
"b3895_fdhD_4086016_1",-0.0815331921030123,5.50398924924456,0.557559393337772,0.461381033983388,0.999939523917281
"b3896_yiiG_4087002_1",-0.0278192141164701,6.59404852684398,0.0420103791497622,0.839175425936297,0.999939523917281
"b3898_frvX_4090925_-1",0.103308220520163,4.44663069600218,0.741700005154133,0.396328239721247,0.999939523917281
"b3899_frvB_4092366_-1",-0.0201840690431859,5.92219698022993,0.0451192581775739,0.833301741522512,0.999939523917281
"b3900_frvA_4092823_-1",-0.0116898750895161,7.22201712128127,0.0150993656377792,0.903067794645778,0.999939523917281
"b3901_rhaM_4093438_-1",0.0414080548242921,4.5469522480157,0.114883214543633,0.737144537895559,0.999939523917281
"b3902_rhaD_4094272_-1",-0.120178177694537,8.77280177485996,1.55913261287169,0.221985165656709,0.999939523917281
"b3903_rhaA_4095982_-1",-0.0667753102267994,8.73250408454011,0.745028871417368,0.395283924088682,0.999939523917281
"b3904_rhaB_4097448_-1",0.275081393239978,1.72809824062359,0.726790221798028,0.401056420757047,0.999939523917281
"b3905_rhaS_4097736_1",0.0782710135950604,5.80823949846649,0.492246804704952,0.488635385687034,0.999939523917281
"b3906_rhaR_4098646_1",0.0356252741777041,3.16544339329122,0.0418392629220537,0.839384972248334,0.999939523917281
"b3907_rhaT_4100525_-1",-0.0198071656575296,9.00555151894082,0.0682866945060353,0.795733204903068,0.999939523917281
"b3908_sodA_4100810_1",-0.0566350177009987,6.87191684880461,0.219120725352701,0.643392425889125,0.999939523917281
"b3909_kdgT_4101690_1",0.059704070531507,8.163060639181,0.548426800022985,0.465038791769926,0.999939523917281
"b3910_yiiM_4102822_1",-0.0548054628607547,6.76135082498611,0.428192327091114,0.518140524811249,0.999939523917281
"b3912_cpxR_4105670_-1",0.0938338977688494,8.96767578777953,0.76107375148342,0.39071150667977,0.999939523917281
"b4484_cpxP_4105820_1",-0.106218183136993,6.25102099701254,0.900222853441568,0.350724482567184,0.999939523917281
"b3915_fieF_4106469_1",-0.0153070516091853,9.72458282733673,0.0428641480735993,0.837458230454564,0.999939523917281
"b3916_pfkA_4107552_1",-0.0525649689038462,9.03267834737749,0.466271625645384,0.500238743753586,0.999939523917281
"b3917_sbp_4108834_1",-0.144852700975748,6.94597954762543,1.59769342775935,0.216507057756255,0.999939523917281
"b3918_cdh_4109930_1",-0.0618740215714936,5.13842101087593,0.245158066321607,0.624313608505479,0.999939523917281
"b3919_tpiA_4111507_-1",-0.0253668299870075,6.957385555083,0.081056347755674,0.77793623043224,0.999939523917281
"b3920_yiiQ_4112214_-1",-0.113553837182753,4.08386790174224,0.659550085796629,0.42347248174185,0.999939523917281
"b3921_yiiR_4112315_1",-0.0246274561425079,7.40715715360899,0.0740041770591342,0.7875609971825,0.999939523917281
"b3922_yiiS_4112967_1",0.016135178956183,7.96522655412418,0.0350776047665122,0.852764446581689,0.999939523917281
"b3923_uspD_4113293_1",0.0398080928043847,8.8543655201485,0.475970279740151,0.495851348204652,0.999939523917281
"b3924_fpr_4114472_-1",-0.0667688595500933,6.8706133710528,0.384306401494243,0.540248819606818,0.999939523917281
"b3925_glpX_4115579_-1",-0.481274497537786,2.39189108611074,5.16769996137751,0.0307617392399794,0.999939523917281
"b3926_glpK_4117222_-1",0.349479435866455,5.47672279986574,4.27575941062642,0.0495137820199868,0.999939523917281
"b3927_glpF_4118090_-1",0.0294864568463309,8.2818564176422,0.110616401553744,0.741885434844634,0.999939523917281
"b3928_zapB_4118515_1",-0.101953204789558,9.39118707270945,1.58694089168404,0.218015591312495,0.999939523917281
"b3929_rraA_4119330_-1",-0.124572346402221,4.73552734165906,0.657872886873481,0.424055851515688,0.999939523917281
"b3930_menA_4120349_-1",-0.0714803641523711,5.48719518454655,0.335321474216469,0.567106160204995,0.999939523917281
"b3931_hslU_4121747_-1",-0.402969145710598,3.59414864455849,5.53704961307623,0.0257647129032078,0.999939523917281
"b3932_hslV_4122287_-1",0.0127774791843689,6.8858047602144,0.0141816795651711,0.906044722515035,0.999939523917281
"b3933_ftsN_4123339_-1",-0.0969731178146097,6.77471683174602,0.671674045288452,0.419356646360314,0.999939523917281
"b3934_cytR_4124456_-1",-0.131400313037657,6.80060188089943,1.65851914646653,0.208196135433481,0.999939523917281
"b3935_priA_4126810_-1",-0.0139794997791686,3.80212846053124,0.00981118177613036,0.921793137133277,0.999939523917281
"b3936_rpmE_4127013_1",-0.319586283377682,5.66773201617875,6.43370684761636,0.0169660017658136,0.999939523917281
"b3937_yiiX_4127894_-1",-0.121564189523055,6.81397405224255,1.50852380177316,0.229443865877755,0.999939523917281
"b3938_metJ_4128395_-1",-0.00191487698467862,6.9617710883816,0.000311781510576589,0.986035653903459,0.999939523917281
"b3939_metB_4128672_1",0.32966378506349,5.82191571880803,3.84456878375832,0.0617689402429716,0.999939523917281
"b3940_metL_4129835_1",0.141559364603937,8.3939278424594,2.57032130608479,0.119948103546791,0.999939523917281
"b3941_metF_4132616_1",0.0214650521505871,5.73959410846843,0.0233652658736848,0.87965159200097,0.999939523917281
"b3942_katG_4133835_1",-0.115492683813834,8.76462235479781,1.46418269708934,0.236238962674772,0.999939523917281
"b3943_yijE_4136108_1",-0.0938993351103609,5.35650221174601,0.294023132451848,0.592589386360338,0.999939523917281
"b3944_yijF_4137657_-1",-0.202846222873152,2.804447997813,1.12443024351386,0.297899545351252,0.999939523917281
"b3945_gldA_4139035_-1",-0.136084218634768,6.73510985603196,2.75716457062708,0.1078198615847,0.999939523917281
"b3946_fsaB_4139708_-1",0.150210007880806,8.36647972852806,1.99908770997975,0.168593695210137,0.999939523917281
"b3947_frwA_4142221_-1",-0.0314287621121516,7.34896680336299,0.17076046535032,0.682539664302979,0.999939523917281
"b3949_frwC_4142530_1",-0.0389706675922107,6.81645506798247,0.0812414423276408,0.777877204944814,0.999939523917281
"b3950_frwB_4143624_1",-0.0648754998385576,5.43082313660812,0.410245582538783,0.526978227559997,0.999939523917281
"b3951_pflD_4143995_1",0.00159788070066176,4.11641459609786,0.000110722182054454,0.991677998140276,0.999939523917281
"b3952_pflC_4146258_1",-0.131419935508937,3.94155232502006,0.39362433869064,0.535813228817401,0.999939523917281
"b3953_frwD_4147138_1",0.0649080586019601,8.27785419393055,0.779426625810785,0.384726928310309,0.999939523917281
"b3954_yijO_4148317_-1",0.0118480589152331,5.05542933714195,0.0123100528623674,0.912435665591818,0.999939523917281
"b3955_eptC_4150265_-1",0.00867071279222842,6.65167974066874,0.0112752939618596,0.916181744402563,0.999939523917281
"b3956_ppc_4153098_-1",0.0215385150360714,7.75120895547046,0.0436104392841562,0.836070324457656,0.999939523917281
"b3957_argE_4154847_-1",0.0429956237472899,7.56623364489707,0.26328958002321,0.611836775621019,0.999939523917281
"b3958_argC_4155001_1",-0.0266188565283663,9.04160098612823,0.0916346107605337,0.764314893268499,0.999939523917281
"b3959_argB_4156013_1",0.0317800427321528,5.40475184151117,0.103042475400976,0.750558420892577,0.999939523917281
"b3960_argH_4156850_1",0.0868927975800229,8.01330612505123,0.844401389144959,0.365878212057524,0.999939523917281
"b3961_oxyR_4158490_1",-0.033311861946225,9.54233256197868,0.144447399018174,0.706726022288895,0.999939523917281
"b3962_sthA_4160790_-1",-0.116508804371,5.72290494200986,1.02766396241673,0.319265056320825,0.999939523917281
"b3963_fabR_4161124_1",-0.0983765021912611,6.04756646305696,0.987492644076263,0.328745719249451,0.999939523917281
"b3964_yijD_4161771_1",-0.185494806527744,7.50464673544714,3.62138057286035,0.0672209830648051,0.999939523917281
"b3965_trmA_4163270_-1",0.014484587060885,3.78573309694953,0.010080579342853,0.920730376375096,0.999939523917281
"b3966_btuB_4163639_1",0.0365058839286066,3.92633790411698,0.078071632492774,0.845106312066426,0.999939523917281
"b3967_murI_4165428_1",-0.113419330775492,4.32740561525158,0.667699200492371,0.420655526283984,0.999939523917281
"b3972_murB_4172057_1",-0.0261958797903704,6.68696949493802,0.0913976632867319,0.764610322292714,0.999939523917281
"b3973_birA_4173082_1",0.0211078405788964,6.28966652895895,0.0516894422545402,0.821777520962539,0.999939523917281
"b3974_coaA_4175026_-1",0.0665182648728104,6.09468250504768,0.420262943924085,0.522012008996763,0.999939523917281
"b3980_tufB_4175944_1",0.0488196819075811,8.02443068889479,0.408219187257719,0.527993290145742,0.999939523917281
"b3981_secE_4177358_1",-0.0380847266364819,5.54938767538095,0.178787929310634,0.675600717930343,0.999939523917281
"b3982_nusG_4177743_1",-0.129565161567358,6.50200794077796,2.0597635467262,0.162153321007329,0.999939523917281
"b3983_rplK_4178447_1",-0.045367051017676,8.50060771545964,0.254655988952621,0.617707886036953,0.999939523917281
"b3984_rplA_4178879_1",-0.0468992445282914,6.41264256239226,0.220110439771457,0.64253674409114,0.999939523917281
"b3985_rplJ_4179996_1",-0.257426221496055,3.87686737617621,3.36190984054732,0.0772186622383859,0.999939523917281
"b3986_rplL_4180560_1",0.018769600817023,7.01739310787426,0.0435635516498082,0.836157156135151,0.999939523917281
"b3987_rpoB_4181245_1",0.0828174543455794,6.6120653807633,0.697395224078315,0.410629100270759,0.999939523917281
"b3988_rpoC_4185350_1",0.186075648197843,5.31966992936809,2.25953330238478,0.143830970035875,0.999939523917281
"b3989_yjaZ_4189786_1",-0.0397368941564852,6.87533256270325,0.247127088044505,0.622931142136548,0.999939523917281
"b3990_thiH_4191868_-1",-0.0725249331663246,2.1381360075038,0.0813451166092501,0.777551964251492,0.999939523917281
"b3991_thiG_4192635_-1",0.046244824406511,9.20831272766983,0.190923896511608,0.665635558042195,0.999939523917281
"b4407_thiS_4192837_-1",-0.0275630606173176,5.53328937079569,0.0794189759604332,0.780129245588282,0.999939523917281
"b3992_thiF_4193576_-1",0.289188882054096,6.02919695973839,1.11355518228618,0.305269207479824,0.999939523917281
"b3993_thiE_4194204_-1",-0.0586340241934469,8.46186133799443,0.205859700526779,0.654099533973995,0.999939523917281
"b3994_thiC_4196099_-1",-0.103911524278917,6.59271251228466,1.13597175436832,0.295480516118888,0.999939523917281
"b3995_rsd_4196808_-1",0.221267801536645,6.39917352120386,3.49512128617173,0.0718903564010208,0.999939523917281
"b3996_nudC_4196903_1",-0.010565044301548,7.28489412111002,0.00574610337107518,0.940196061550158,0.999939523917281
"b3997_hemE_4197716_1",-0.230748041211168,3.3029616811241,1.89933298942365,0.178912271266875,0.999939523917281
"b3998_nfi_4198790_1",0.0935408304771431,6.31170603039219,0.659787968099328,0.423389840744408,0.999939523917281
"b3999_yjaG_4199504_1",-0.0123656811112342,4.6330249567954,0.00859059328658487,0.926804040402251,0.999939523917281
"b4000_hupA_4200281_1",-0.217461975409674,8.09263871202861,2.94930883553762,0.0979692882257889,0.999939523917281
"b4001_yjaH_4200566_1",0.0590881508058831,3.07644880741033,0.092609684922273,0.763103538716707,0.999939523917281
"b4002_zraP_4201688_-1",0.0217205315396189,9.09681576568346,0.120678914778389,0.730860030515083,0.999939523917281
"b4003_zraS_4201926_1",-0.146014635493715,5.54410520257623,1.47236135791531,0.234966746936795,0.999939523917281
"b4004_zraR_4203320_1",-0.0718456913450755,6.44300481740676,0.506933642644016,0.482276230171842,0.999939523917281
"b4005_purD_4205931_-1",-0.096056175078325,5.67163875376194,0.645795799693938,0.428293441208633,0.999939523917281
"b4006_purH_4207532_-1",-0.00200999593727926,6.33932103054324,0.00024915726692657,0.987519883987217,0.999939523917281
"b4011_yjaA_4213234_1",-0.0112680808768591,7.90170497407236,0.0254712805640024,0.874327728532146,0.999939523917281
"b4012_yjaB_4214123_-1",0.0436037661499533,10.0312101381887,0.307813454849497,0.583367546331605,0.999939523917281
"b4013_metA_4214280_1",0.0315374410812434,6.87541205235659,0.0676774225376298,0.796700389204705,0.999939523917281
"b4014_aceB_4215478_1",-0.138431570869017,7.04512312863822,1.09235931334086,0.305514814795562,0.999939523917281
"b4015_aceA_4217109_1",-0.105346654581021,8.5155823386697,1.723929074941,0.199696338834471,0.999939523917281
"b4016_aceK_4218596_1",-0.102502641633827,2.82098028326782,0.296132350354066,0.590563548073217,0.999939523917281
"b4017_arpA_4222487_-1",-0.0784329879482005,4.04203136354376,0.484843372323403,0.536302006585336,0.999939523917281
"b4018_iclR_4223628_-1",-0.171940394113693,4.87237246659213,0.648056963121044,0.429188390777289,0.999939523917281
"b4019_metH_4223828_1",-0.156361106664421,5.82330493794393,1.10734884852458,0.302037858211825,0.999939523917281
"b4020_yjbB_4227731_1",0.0190620777533541,10.4151691584219,0.069069580035093,0.794593060045063,0.999939523917281
"b4021_pepE_4230142_-1",0.118000514483888,7.0507964155927,1.21071377291548,0.280427963997686,0.999939523917281
"b4022_rluF_4230354_1",-0.0536832828137534,3.85356914912656,0.129644691035402,0.721464022703864,0.999939523917281
"b4023_yjbD_4231631_-1",-0.0385032251368841,5.78297288664846,0.214850948015712,0.646523593971696,0.999939523917281
"b4024_lysC_4233233_-1",0.0366591615887572,6.31729119199487,0.152408601456369,0.699156396125651,0.999939523917281
"b4025_pgi_4233758_1",-0.0297684002310981,8.16632266427738,0.151221551249157,0.700270345620179,0.999939523917281
"b4026_yjbE_4235906_1",0.0000315464435469872,6.57963053533973,0.000000103243049455387,0.999745873947129,0.999939523917281
"b4027_yjbF_4236262_1",-0.230170830740367,5.70719542990659,2.78924178231214,0.10598807405411,0.999939523917281
"b4028_yjbG_4236897_1",-0.207317996473103,4.60872112302451,2.61432343217049,0.116955290813126,0.999939523917281
"b4029_yjbH_4237634_1",-0.0749173797753347,5.67168286807816,0.646820442775817,0.42793137728896,0.999939523917281
"b4620_yjbT_4240055_-1",-0.0593023539826371,2.96839247656628,0.143717982530174,0.73414580215148,0.999939523917281
"b4030_psiE_4240325_1",-0.297172152482747,6.17379195667502,1.15150712820214,0.297410071812509,0.999939523917281
"b4031_xylE_4242254_-1",-0.0223731501675259,7.1284900292477,0.0623726897589976,0.804581568369016,0.999939523917281
"b4032_malG_4243516_-1",0.0510671413586065,8.88613472659301,0.303047472296333,0.586281599826035,0.999939523917281
"b4033_malF_4245075_-1",0.000815464989936441,5.3968313664224,0.0000498860307291646,0.994413953792281,0.999939523917281
"b4034_malE_4246419_-1",-0.180941255800877,6.68699903348073,0.883879487105826,0.357768332244311,0.999939523917281
"b4035_malK_4246784_1",-0.151701507943685,8.38862622779143,2.95807884814405,0.0963282049120597,0.999939523917281
"b4036_lamB_4247971_1",-0.126266191394931,10.2405999711281,3.20296448841172,0.0841718373018131,0.999939523917281
"b4037_malM_4249554_1",-0.156668354234064,6.36934631571579,1.62132326711889,0.213254365332319,0.999939523917281
"b4038_yjbI_4250703_1;b4038_yjbI_4250885_1;b4038_yjbI_4250961_1",-0.000505939098909827,7.288749757397,0.0000308628881630773,0.995606255923482,0.999939523917281
"b4039_ubiC_4252506_1",0.0873803125861552,5.52949361776368,0.7406755022019,0.396650466655949,0.999939523917281
"b4040_ubiA_4253016_1",0.0356679012110212,9.12041387314579,0.166179776732269,0.686585522392761,0.999939523917281
"b4041_plsB_4256466_-1",-0.0347077403801424,5.33261981465461,0.0813194721256878,0.777586059555215,0.999939523917281
"b4042_dgkA_4256637_1",0.144035824707521,3.81231289238187,1.14499754142967,0.293606934618155,0.999939523917281
"b4043_lexA_4257115_1",-0.176696531439905,7.91815191404562,4.80072452420282,0.0368072781081368,0.999939523917281
"b4044_dinF_4257742_1",0.0270916980673034,4.55364405813338,0.0587347570838811,0.810248222009601,0.999939523917281
"b4045_yjbJ_4259237_1",0.0267302806278788,9.3763200149497,0.0941686623292707,0.761181218487495,0.999939523917281
"b4046_zur_4260003_-1",-0.0224561617278802,6.57604515474076,0.06272202928639,0.804046772773977,0.999939523917281
"b4047_yjbL_4260321_1",0.0138922636619405,7.81396873694005,0.0385131641597945,0.845813481243677,0.999939523917281
"b4048_yjbM_4260599_1",0.0337938659886981,4.40719319991799,0.0937836400533111,0.761654343493895,0.999939523917281
"b4049_dusA_4261669_1",-0.0252719670362231,6.29243093414831,0.0651675179136685,0.800346663159297,0.999939523917281
"b4050_pspG_4262840_1",-0.0389144565274607,7.14736511153934,0.185889225932751,0.669614487478116,0.999939523917281
"b4051_qorA_4264231_-1",-0.0428544244972532,6.29673745149684,0.146716597969485,0.704544452175126,0.999939523917281
"b4052_dnaB_4264314_1",0.143396767652682,5.82239135469104,1.32193686021821,0.259832789748105,0.999939523917281
"b4053_alr_4265782_1",-0.0131139558715966,8.00930509036461,0.0321375040965772,0.858998761116182,0.999939523917281
"b4054_tyrB_4267114_1",-0.00795739127991315,7.09281781963405,0.00391502840461116,0.950571453450745,0.999939523917281
"b4621_yjbS_4269012_-1",0.0101122407664312,8.47473206283632,0.0141987041891929,0.905988619891546,0.999939523917281
"b4055_aphA_4269414_1",-0.0946817013944704,5.43441876753055,0.862142102735495,0.360962990363595,0.999939523917281
"b4056_yjbQ_4270238_1",-0.0268663642752035,6.73215061991133,0.126556974904389,0.724657233440377,0.999939523917281
"b4057_yjbR_4270658_1",-0.0553921593791012,6.92495667827371,0.396145788890108,0.534116087879646,0.999939523917281
"b4058_uvrA_4273871_-1",-0.0877915127313643,9.81714178332285,0.792385271032184,0.380967300480662,0.999939523917281
"b4059_ssb_4274125_1",0.00110309570910066,8.40409988083927,0.000140080160686827,0.990639552617113,0.999939523917281
"b4060_yjcB_4275041_-1",-0.12986930497079,4.58260401572958,1.12234606679009,0.29833918407972,0.999939523917281
"b4061_yjcC_4275471_1",0.0133939601472051,5.53174172603072,0.016941342417798,0.897358028714218,0.999939523917281
"b4062_soxS_4277383_-1",0.0682459881690173,8.34731622296722,0.728126608175448,0.40062920309584,0.999939523917281
"b4063_soxR_4277469_1",0.346563834028054,4.39783903601536,6.391849808645,0.0172937527494348,0.999939523917281
"b4064_ghxP_4278479_1",-0.11284171584796,5.29289750922313,0.610508201928239,0.441243105256489,0.999939523917281
"b4065_yjcE_4279980_1",-0.0783576227812147,6.14521571590944,0.289793976501891,0.594941727893665,0.999939523917281
"b4066_yjcF_4283075_-1",-0.000730935010980554,5.51961011062461,0.0000335546232147183,0.995418660716083,0.999939523917281
"b4067_actP_4284902_-1",0.0821651581818098,6.99062227395314,0.503981799665294,0.483597976128055,0.999939523917281
"b4068_yjcH_4285213_-1",-0.152212784739395,5.62937727816275,2.49163752567221,0.125524870410604,0.999939523917281
"b4069_acs_4287371_-1",-0.167280991677421,8.21461144435645,2.97491025270595,0.0954311537527387,0.999939523917281
"b4070_nrfA_4287764_1",0.042190800465813,4.5554560419526,0.0872477857656723,0.769853889073454,0.999939523917281
"b4071_nrfB_4289245_1",-0.104131798965387,5.69099508553019,0.74321499845895,0.39585245603748,0.999939523917281
"b4072_nrfC_4289808_1",-0.0916327930469233,3.4182167915738,0.389520164559639,0.537532075488959,0.999939523917281
"b4073_nrfD_4290476_1",-0.295389648869707,5.64291505121346,1.40153829864193,0.250767939468948,0.999939523917281
"b4075_nrfF_4293163_1",-0.171599530986519,3.08745305786284,1.03745234512765,0.317011576041506,0.999939523917281
"b4076_nrfG_4293543_1",-0.0330661642170408,3.98615422709624,0.0331956962477333,0.856726528524593,0.999939523917281
"b4077_gltP_4294481_1",-0.146114392871883,5.00359155459708,1.27858746697656,0.26761848806766,0.999939523917281
"b4078_yjcO_4297125_-1",-0.0312818550135333,3.53428733034353,0.0335361020987581,0.855997876578973,0.999939523917281
"b4079_fdhF_4299366_-1",-0.0440047298267342,8.90746300404282,0.447375184977146,0.508983623453826,0.999939523917281
"b4080_mdtP_4301030_-1",-0.181877306911919,6.61596358275292,2.05493634435732,0.163088315496393,0.999939523917281
"b4082_mdtN_4304109_-1",0.073530152455988,3.42190784459875,0.160593394679187,0.691609021828049,0.999939523917281
"b4622_ytcA_4304403_-1",-0.0925296893115179,3.98523502972783,0.117037523150779,0.735521185315656,0.999939523917281
"b4083_yjcS_4306597_-1",-0.0988638274698637,6.24529124219624,0.774347046593584,0.386259590918544,0.999939523917281
"b4084_alsK_4307799_-1",0.127253439885373,4.25352362175419,0.347631912698744,0.560923286742735,0.999939523917281
"b4085_alsE_4308478_-1",-0.146260516734295,5.45501964906959,1.29166421661944,0.265238482949929,0.999939523917281
"b4086_alsC_4309469_-1",0.000700775561021677,8.34133318011865,0.0000686468811896029,0.993447243217914,0.999939523917281
"b4087_alsA_4310980_-1",0.0218062308028552,8.57338232867501,0.0967654349900983,0.75801761153925,0.999939523917281
"b4088_alsB_4312042_-1",-0.0595687366772839,7.66755204517112,0.296713247537087,0.590232574969041,0.999939523917281
"b4089_alsR_4312991_-1",-0.193508222017408,5.31297843839123,2.60908883404778,0.117306739094891,0.999939523917281
"b4090_rpiB_4313350_1",-0.157127047748259,8.37328593666764,2.25978426625733,0.14391424264853,0.999939523917281
"b4487_yjdP_4313868_1",0.159404083714483,8.37274009523899,2.23140524135087,0.146595026572649,0.999939523917281
"b4093_phnO_4315538_-1",-0.0297322911941876,7.81917781282247,0.14926572219527,0.70211680485766,0.999939523917281
"b4094_phnN_4316082_-1",-0.0584692335459059,4.78356008227283,0.16876510892918,0.68429412040144,0.999939523917281
"b4095_phnM_4317218_-1",0.00115517377799219,3.41163493917854,0.0000483667976929488,0.994499668942748,0.999939523917281
"b4096_phnL_4317895_-1",-0.0113341277837142,5.61118207338499,0.00958756363612465,0.922686548138055,0.999939523917281
"b4097_phnK_4318764_-1",-0.0377611859957575,6.21432710477033,0.0997943730769102,0.754385942270614,0.999939523917281
"b4098_phnJ_4319606_-1",-0.136930705253552,7.56307899848763,3.32602974538222,0.0787293588881968,0.999939523917281
"b4099_phnI_4320663_-1",-0.138063411563644,4.16735058278609,0.747043785894807,0.394653798113895,0.999939523917281
"b4100_phnH_4321247_-1",-0.365560993116395,3.25062981807661,4.63511826702506,0.0399572084136446,0.999939523917281
"b4101_phnG_4321696_-1",-0.0873751931458189,6.56303643315085,1.21188427447135,0.280200354195901,0.999939523917281
"b4102_phnF_4322422_-1",-0.263067488576575,3.37426668777167,2.42175541340907,0.130732867911227,0.999939523917281
"b4104_phnE_4323230_-1;b4104_phnE_4322814_-1",0.0973119550653347,5.69935847690624,0.473812708517686,0.497118344379312,0.999939523917281
"b4105_phnD_4324352_-1",-0.0464083542949783,9.02634989684563,0.0615728507969832,0.806626251036258,0.999939523917281
"b4106_phnC_4325165_-1",0.101267514204131,5.90748989231723,0.582432341404914,0.451845580419027,0.999939523917281
"b4107_yjdN_4325741_-1",0.20881322053797,3.38551388890618,1.20525269271792,0.281493107887112,0.999939523917281
"b4108_yjdM_4326734_-1",-0.010544190234522,4.60825230974279,0.00851885429006659,0.927109405441816,0.999939523917281
"b4109_crfC_4327135_1",0.0126145732075859,7.83583914239118,0.032320267199754,0.858602834728487,0.999939523917281
"b4110_yjcZ_4329360_1",-0.0160221014488486,5.95777255809744,0.0159682395523849,0.900332786138282,0.999939523917281
"b4111_proP_4330502_1",0.11249882217625,5.91602539471747,1.3792759003082,0.249976161091831,0.999939523917281
"b4703_pmrR_4332116_1",-0.177773188987101,9.32202589010086,1.6173268715638,0.216426147086144,0.999939523917281
"b4112_basS_4333272_-1",0.161360311354944,4.74305326676904,1.59109539037011,0.21743015661615,0.999939523917281
"b4113_basR_4333950_-1",-0.0673627440984531,7.83129654481476,0.636991270577389,0.431424278904668,0.999939523917281
"b4114_eptA_4335590_-1",-0.101328504149025,5.45418531232717,0.712062374283966,0.405810183611879,0.999939523917281
"b4115_adiC_4337031_-1",0.0498337521659449,8.11087870902606,0.384231242055354,0.540288170397223,0.999939523917281
"b4116_adiY_4337929_-1",-0.0313457889054901,9.02915964040671,0.296465478116898,0.590355782235776,0.999939523917281
"b4117_adiA_4340521_-1",0.100039605117318,5.94815958963459,1.08143982520469,0.307146353303274,0.999939523917281
"b4118_melR_4341628_-1",-0.0860287972677809,7.02533328879872,0.965673619317652,0.334057555958909,0.999939523917281
"b4119_melA_4341911_1",-0.203626849945079,9.12262299660396,0.791301185124113,0.385441597802373,0.999939523917281
"b4120_melB_4343369_1",-0.00157027726251401,7.7914562941347,0.000319029397359208,0.985874291683133,0.999939523917281
"b4121_yjdF_4345558_-1",0.102512640565648,2.96523158469288,0.290028317072323,0.594397752013158,0.999939523917281
"b4122_fumB_4347326_-1",0.105062394672561,7.15389139521368,1.08110731494676,0.307219362375772,0.999939523917281
"b4123_dcuB_4348744_-1",-0.00935770921036679,7.84095108106919,0.0182100653247865,0.89360725222757,0.999939523917281
"b4124_dcuR_4350034_-1",0.0207649766803656,6.05594086870078,0.0544327463811764,0.817195091931302,0.999939523917281
"b4125_dcuS_4351662_-1",-0.00628190522608378,6.76582900422132,0.00140604048462022,0.970419317345456,0.999939523917281
"b4126_yjdI_4351843_1",-0.0896035103325944,7.93864885241557,0.782477579635987,0.383810642322701,0.999939523917281
"b4127_yjdJ_4352085_1",-0.0168100256324639,8.41398936997451,0.039684471477242,0.843517822564742,0.999939523917281
"b4128_ghoS_4352584_1",0.0248963048101417,10.1067490170944,0.134516776166384,0.716512002681374,0.999939523917281
"b4559_ghoT_4352908_1",-0.0044482780058967,5.54042702489968,0.00239725712297295,0.961292377006842,0.999939523917281
"b4129_lysU_4354717_-1",-0.0281451874561494,7.72936110890356,0.145300267633819,0.705903793186571,0.999939523917281
"b4130_dtpC_4356411_-1",0.0156786044502056,6.21652685362576,0.030412507999563,0.862794479011549,0.999939523917281
"b4131_cadA_4358617_-1",0.00158017598419614,8.237899747521,0.000327934310490396,0.98567852846805,0.999939523917281
"b4132_cadB_4360031_-1",-0.0192574697596601,8.41877071136358,0.0375067407638147,0.847815149141545,0.999939523917281
"b4133_cadC_4361934_-1",-0.0557422363059761,4.65643485187881,0.136098825901125,0.714925993380851,0.999939523917281
"b4654_yjdQ_4362353_-1;b4654_yjdQ_4362271_-1",-0.0851705025040039,7.82280501299772,0.825451864362445,0.371234903145223,0.999939523917281
"b4135_yjdC_4363308_-1",-0.0790711037019643,8.67573014285052,1.16845440537846,0.288810831453593,0.999939523917281
"b4136_dsbD_4365042_-1",-0.025443399222305,7.83302610537053,0.0914496015011171,0.76454552925662,0.999939523917281
"b4137_cutA_4365356_-1",-0.0291200327938796,5.75366248291531,0.048857741071156,0.826659091274004,0.999939523917281
"b4138_dcuA_4366773_-1",-0.0571692267974957,8.79864125050891,0.388600319438821,0.538009529208924,0.999939523917281
"b4139_aspA_4368327_-1",0.0469551133961105,5.96088896061938,0.228301637738905,0.636442328436182,0.999939523917281
"b4140_fxsA_4368664_1",0.101945159316296,5.81124380078091,0.910844681698169,0.3479418224703,0.999939523917281
"b4141_yjeH_4370412_-1",-0.0365940683926889,5.71708929764909,0.146382591657557,0.704864336406978,0.999939523917281
"b4142_groS_4370688_1",-0.0449804431814331,5.45857523615293,0.0833514650376031,0.775065552288799,0.999939523917281
"b4143_groL_4371025_1",-0.0209117980295339,8.56821345106533,0.0717285117328151,0.790771616898085,0.999939523917281
"b4144_yjeI_4372809_1",0.227667368840967,7.51179725698004,5.31947707617277,0.0285894629129182,0.999939523917281
"b4145_yjeJ_4374234_-1",0.0258483033565527,6.32897143377102,0.0937123253612917,0.761742093631241,0.999939523917281
"b4146_epmB_4375657_-1",0.887421559102163,3.17629576690417,11.4138961567838,0.00246688111066849,0.999939523917281
