"","logFC","logCPM","F","PValue","FDR"
"b3828_metR_4012816_-1",0.075976941114962,7.62836639866572,0.303187140162457,0.586195777013879,0.996957012500483
"b3829_metE_4013053_1",-0.396998357541022,10.3043122971443,0.963545693500546,0.340262833496191,0.996957012500483
"b3830_ysgA_4016169_-1",0.0413597691297183,9.24030507406047,0.216960878087178,0.644917112135365,0.996957012500483
"b3831_udp_4016431_1",0.123251029550909,10.7013935634058,1.94779554232316,0.173638978459193,0.996957012500483
"b3832_rmuC_4017333_1",-0.0199937718886151,8.63819074074373,0.0276514880951959,0.869108738232674,0.996957012500483
"b3833_ubiE_4018855_1",0.0482011466678916,10.3154600717167,0.165527426229435,0.687167000719465,0.996957012500483
"b3834_ubiJ_4019624_1",-0.189198439066236,6.85280357617128,1.60541045809709,0.21542784257788,0.996957012500483
"b3835_ubiB_4020226_1",0.0515935724777406,5.79994190180567,0.0522128666456961,0.821217687175458,0.996957012500483
"b3836_tatA_4021945_1",0.103988785142032,8.66833718978012,1.00877586965406,0.323675530227355,0.996957012500483
"b3838_tatB_4022218_1",-0.0402022902315907,4.56943509684294,0.0493192956986229,0.825840902631178,0.996957012500483
"b3839_tatC_4022736_1",-0.0859406149058126,6.66327756443865,0.232574702789884,0.633651096669769,0.996957012500483
"b4483_tatD_4023554_1",-0.0926539374112593,9.73959534671928,1.37327749752296,0.250984619167208,0.996957012500483
"b3842_rfaH_4024821_-1",0.194602414102628,5.88086111673281,1.74543864831912,0.196994761221249,0.996957012500483
"b3843_ubiD_4024988_1",-0.132188009688302,6.29965012973692,1.06291318791375,0.311250112640755,0.996957012500483
"b3844_fre_4026527_1",0.114257464033231,7.43414700637582,0.661770153024872,0.422751799640083,0.996957012500483
"b3845_fadA_4028772_-1",0.0543296363707812,8.48803383841723,0.0514369611263743,0.822946514090055,0.996957012500483
"b3846_fadB_4030971_-1",-0.118515050701101,8.83472591311992,1.17505609591601,0.287479722637073,0.996957012500483
"b3847_pepQ_4031161_1",-0.177142236241934,8.49449947666259,2.04093688185781,0.164019379758274,0.996957012500483
"b3848_yigZ_4032492_1",-0.116448093287541,2.47934931220964,0.0550630128519844,0.816543296554182,0.996957012500483
"b3849_trkH_4033145_1",-0.268622881692987,4.51318058415782,2.17412298540706,0.151346831194952,0.996957012500483
"b3856_mobB_4041433_-1",-0.642280688799278,5.37366751076197,4.38631687753373,0.0485688658734593,0.996957012500483
"b3857_mobA_4041999_-1",0.112704535013603,9.34863517015263,1.01260737683771,0.322774160357398,0.996957012500483
"b3858_yihD_4042069_1",0.0829676918918724,8.03076338604709,0.474262110949245,0.496619242065976,0.996957012500483
"b3859_srkA_4042415_1",-0.0648317463146019,6.07021625975181,0.246018239952336,0.623708821318456,0.996957012500483
"b3860_dsbA_4043418_1",-0.142453977527272,8.37924834295318,1.52216708805391,0.22740263000169,0.996957012500483
"b3861_yihF_4044199_1",0.0421348914675988,6.49489938414191,0.124990067325008,0.726294537986026,0.996957012500483
"b3862_yihG_4046602_-1",0.27023996018941,3.16116609481078,0.981059445149155,0.33029971051519,0.996957012500483
"b3863_polA_4046966_1",-0.136414291453923,5.07344231070527,1.08742528123421,0.305836108660996,0.996957012500483
"b3865_yihA_4050765_-1",0.109228627587848,7.59612967057085,1.12762734046164,0.297226821954435,0.996957012500483
"b3866_yihI_4051347_1",0.0955957440444823,3.46668917931632,0.206978130167417,0.652604258890007,0.996957012500483
"b3867_hemN_4052045_1",-0.128519130325566,6.12521756247751,0.88272738067048,0.355376635024644,0.996957012500483
"b4686_yshB_4053757_-1",-0.102853753379244,6.66809242065005,0.625848231565215,0.435438088506376,0.996957012500483
"b3869_glnL_4056339_-1",-0.488452050111813,1.708541428348,0.832048988570361,0.369785556309639,0.996957012500483
"b3871_typA_4058407_1",0.0453454068105748,4.49125531586443,0.0968450291898563,0.757921384567147,0.996957012500483
"b3872_yihL_4060447_1",-0.141977903557251,5.88272015852573,1.46855572310672,0.235557647381881,0.996957012500483
"b3873_yihM_4061165_1",0.148141414231155,7.25746330190671,1.14398322091633,0.293816700022817,0.996957012500483
"b3874_yihN_4062247_1",0.0886840506094655,7.42752694274652,0.599685284167711,0.445096065871874,0.996957012500483
"b3875_ompL_4064295_-1",-0.310540153698468,7.98823630033445,6.02652172308304,0.0204675551614448,0.996957012500483
"b3876_yihO_4065766_-1",-0.224625672825073,5.47155561937439,2.57007790871195,0.119964904072514,0.996957012500483
"b3877_yihP_4067194_-1",-0.00889370000543553,7.7733980817487,0.0107668480478373,0.918086212944946,0.996957012500483
"b3878_yihQ_4069276_-1",-0.164393192220081,8.74739977344433,3.22368061274928,0.0832264514335131,0.996957012500483
"b3879_yihR_4070401_-1",0.163808347699375,4.70837724968201,1.03651973561882,0.317225347932889,0.996957012500483
"b3880_yihS_4071756_-1",-0.0321547585993394,8.30054588080283,0.09640363138447,0.758455570634453,0.996957012500483
"b3881_yihT_4072651_-1",-0.0314388422059148,7.53327947724831,0.0597660443518784,0.808623339444942,0.996957012500483
"b3882_yihU_4073571_-1",-0.11720554108741,6.77218862360439,1.19096246984932,0.284305558034155,0.996957012500483
"b3883_yihV_4073739_1",0.0770351718242936,7.72633324417764,0.437983572780209,0.513430443736807,0.996957012500483
"b3884_yihW_4074669_1",-0.0996563397812245,3.59616711908753,0.22282707817868,0.640500285523834,0.996957012500483
"b3885_yihX_4075553_1",0.116100178769602,8.60998123169055,1.13735520645747,0.2951923091859,0.996957012500483
"b3886_yihY_4076146_1",-0.0671910781472502,4.5792019361589,0.197171275489859,0.660378098935388,0.996957012500483
"b3887_dtd_4077015_1",0.0769297397747656,7.92234686777689,0.509443100126108,0.481203648973456,0.996957012500483
"b3888_yiiD_4077449_1",-0.10045452194125,6.56105925409157,0.799152955635293,0.378858438686811,0.996957012500483
"b3889_yiiE_4079297_1",-0.122249098126433,8.5278641604289,1.97265494621577,0.171006707093661,0.996957012500483
"b3890_yiiF_4079751_1",0.249556687731083,6.04552752355564,4.09049884074945,0.0526303951637506,0.996957012500483
"b3891_fdhE_4081228_-1",-0.329960632929408,6.25612576984081,6.25972638502042,0.0183746219966704,0.996957012500483
"b3892_fdoI_4081860_-1",-0.315220020610442,7.77895291226441,4.26272685975815,0.0487396117195532,0.996957012500483
"b3893_fdoH_4082759_-1",-0.307833420220344,6.58931789681223,5.72238557077932,0.023599808781501,0.996957012500483
"b3894_fdoG_4085822_-1",-0.0814926964260721,6.56872222717956,0.25220852064196,0.619529626291286,0.996957012500483
"b3895_fdhD_4086016_1",-0.0347360981933103,5.50398924924456,0.0604987179467158,0.807477973468718,0.996957012500483
"b3896_yiiG_4087002_1",0.188055311432495,6.59404852684398,1.20576856448817,0.282106954562671,0.996957012500483
"b3898_frvX_4090925_-1",0.0172615532776293,4.44663069600218,0.0120619362621351,0.913318910369085,0.996957012500483
"b3899_frvB_4092366_-1",-0.171789058905843,5.92219698022993,1.97175690203214,0.171100958527483,0.996957012500483
"b3900_frvA_4092823_-1",-0.0769082841325707,7.22201712128127,0.395323038126391,0.534538086962118,0.996957012500483
"b3901_rhaM_4093438_-1",-0.018745775496447,4.5469522480157,0.0135310092829737,0.908215131716948,0.996957012500483
"b3902_rhaD_4094272_-1",-0.0244140059384356,8.77280177485996,0.0389240154595411,0.845004166258171,0.996957012500483
"b3903_rhaA_4095982_-1",0.0370848244203784,8.73250408454011,0.138851061580978,0.712191732271793,0.996957012500483
"b3904_rhaB_4097448_-1",0.352885262131281,1.72809824062359,0.616445099578312,0.438870863572577,0.996957012500483
"b3905_rhaS_4097736_1",-0.127268232770554,5.80823949846649,0.747913461428172,0.394382283900995,0.996957012500483
"b3906_rhaR_4098646_1",-0.0931308181571037,3.16544339329122,0.170293910228983,0.68294880870183,0.996957012500483
"b3907_rhaT_4100525_-1",-0.0608690195670965,9.00555151894082,0.38985206411254,0.537359993536471,0.996957012500483
"b3908_sodA_4100810_1",-0.0740121314665968,6.87191684880461,0.216732711984655,0.645199630164729,0.996957012500483
"b3909_kdgT_4101690_1",-0.0480337055486921,8.163060639181,0.210361360337929,0.649974239102073,0.996957012500483
"b3910_yiiM_4102822_1",0.053892697180231,6.76135082498611,0.254588514441895,0.61775426259033,0.996957012500483
"b3912_cpxR_4105670_-1",0.285494525248449,8.96767578777953,4.16333802602464,0.0512330998937935,0.996957012500483
"b4484_cpxP_4105820_1",0.132781908707756,6.25102099701254,0.855823852899254,0.362702651027563,0.996957012500483
"b3915_fieF_4106469_1",-0.0434991245033851,9.72458282733673,0.21040668559046,0.649939179708485,0.996957012500483
"b3916_pfkA_4107552_1",-0.0479520457109265,9.03267834737749,0.237304547207311,0.629897739159309,0.996957012500483
"b3917_sbp_4108834_1",-0.205085527981625,6.94597954762543,1.90841302919452,0.177912487228953,0.996957012500483
"b3918_cdh_4109930_1",0.0126747299054264,5.13842101087593,0.00578115698761785,0.939925082540122,0.996957012500483
"b3919_tpiA_4111507_-1",-0.130807433206686,6.957385555083,1.29745192357457,0.264193845148646,0.996957012500483
"b3920_yiiQ_4112214_-1",0.0225108689508954,4.08386790174224,0.0148338424056379,0.903919463022485,0.996957012500483
"b3921_yiiR_4112315_1",0.0956034169057291,7.40715715360899,0.67840328526853,0.416998835537742,0.996957012500483
"b3922_yiiS_4112967_1",0.046369426500296,7.96522655412418,0.179276509685833,0.67518438504296,0.996957012500483
"b3923_uspD_4113293_1",0.0532843696143133,8.8543655201485,0.514529565452998,0.479041864605284,0.996957012500483
"b3924_fpr_4114472_-1",-0.354461391232687,6.8706133710528,6.28259071593353,0.0181824004894743,0.996957012500483
"b3925_glpX_4115579_-1",-0.0286859509893775,2.39189108611074,0.0100471171780189,0.920861596084289,0.996957012500483
"b3926_glpK_4117222_-1",-0.06075059906428,5.47672279986574,0.0707367947774859,0.792520521705664,0.996957012500483
"b3927_glpF_4118090_-1",-0.0873064953838808,8.2818564176422,0.583682723271883,0.451171947606764,0.996957012500483
"b3929_rraA_4119330_-1",0.105884806933184,4.73552734165906,0.296913695255305,0.590076477209095,0.996957012500483
"b3930_menA_4120349_-1",-0.215080361676824,5.48719518454655,1.81091408532817,0.18904174043652,0.996957012500483
"b3931_hslU_4121747_-1",-0.228201784150761,3.59414864455849,1.1080517512244,0.301377894851338,0.996957012500483
"b3932_hslV_4122287_-1",0.034858742518177,6.8858047602144,0.0642225485432829,0.801767511525426,0.996957012500483
"b3933_ftsN_4123339_-1",-0.0488975124167583,6.77471683174602,0.102864514150966,0.750788707634032,0.996957012500483
"b3934_cytR_4124456_-1",-0.0931625435257239,6.80060188089943,0.524688333993544,0.474772621583401,0.996957012500483
"b3935_priA_4126810_-1",0.298036937450809,3.80212846053124,2.50521396602636,0.124541408374429,0.996957012500483
"b3936_rpmE_4127013_1",-0.0929781469091063,5.66773201617875,0.341323860556245,0.563677298796975,0.996957012500483
"b3937_yiiX_4127894_-1",0.158670201767124,6.81397405224255,1.5557295022194,0.222477118792559,0.996957012500483
"b3938_metJ_4128395_-1",-0.321505358156361,6.9617710883816,5.07931318706596,0.0321102943369107,0.996957012500483
"b3939_metB_4128672_1",-0.226944376353032,5.82191571880803,1.01083196368572,0.32486435658724,0.996957012500483
"b3940_metL_4129835_1",-0.0872161790103564,8.3939278424594,0.581425730587119,0.452039553682523,0.996957012500483
"b3941_metF_4132616_1",-0.338328651050637,5.73959410846843,3.15671289627136,0.0869245313343941,0.996957012500483
"b3943_yijE_4136108_1",-0.155503440709743,5.35650221174601,0.445096926003705,0.510955126773307,0.996957012500483
"b3944_yijF_4137657_-1",0.0490306418140813,2.804447997813,0.0362735220871703,0.850306312124792,0.996957012500483
"b3945_gldA_4139035_-1",-0.0709691540222828,6.73510985603196,0.458180268905482,0.503950852165116,0.996957012500483
"b3946_fsaB_4139708_-1",-0.0349153442285341,8.36647972852806,0.0652461668414583,0.800285589637325,0.996957012500483
"b3947_frwA_4142221_-1",0.173231237159927,7.34896680336299,3.20186621037683,0.08422229771693,0.996957012500483
"b3949_frwC_4142530_1",0.0535378400138295,6.81645506798247,0.0952374195688335,0.760077473039751,0.996957012500483
"b3950_frwB_4143624_1",0.142339142446948,5.43082313660812,1.20091424589243,0.282343076578946,0.996957012500483
"b3951_pflD_4143995_1",-0.0813750905391685,4.11641459609786,0.161453632606596,0.69082888879137,0.996957012500483
"b3952_pflC_4146258_1",-0.440758694124354,3.94155232502006,2.55816736257372,0.121678816411079,0.996957012500483
"b3953_frwD_4147138_1",0.0968671356725672,8.27785419393055,1.05894310805365,0.312139116257359,0.996957012500483
"b3954_yijO_4148317_-1",0.0729562459100669,5.05542933714195,0.273180415995287,0.605259100889141,0.996957012500483
"b3955_eptC_4150265_-1",0.0462021804263129,6.65167974066874,0.192408468811342,0.664237680595533,0.996957012500483
"b3956_ppc_4153098_-1",0.0104470849846756,7.75120895547046,0.00624891182724142,0.937547046136792,0.996957012500483
"b3957_argE_4154847_-1",0.104940707634825,7.56623364489707,0.936442233055541,0.341361729569325,0.996957012500483
"b3958_argC_4155001_1",-0.0397280789754175,9.04160098612823,0.12067130441157,0.730868170362483,0.996957012500483
"b3959_argB_4156013_1",-0.231052051985193,5.40475184151117,3.24020619337111,0.0824809611193989,0.996957012500483
"b3960_argH_4156850_1",-0.12660077691982,8.01330612505123,1.062958536854,0.311239977601618,0.996957012500483
"b3961_oxyR_4158490_1",-0.0599905341630265,9.54233256197868,0.286698647208513,0.596511373587322,0.996957012500483
"b3962_sthA_4160790_-1",-0.137451115064406,5.72290494200986,0.88476562361299,0.354830185631683,0.996957012500483
"b3963_fabR_4161124_1",-0.124838202012898,6.04756646305696,0.948885679328664,0.33822560784279,0.996957012500483
"b3964_yijD_4161771_1",0.0546882621699597,7.50464673544714,0.188334973087899,0.667584334362838,0.996957012500483
"b3965_trmA_4163270_-1",0.0337438470908767,3.78573309694953,0.0286499760950503,0.866789318761068,0.996957012500483
"b3966_btuB_4163639_1",-0.451863471976998,3.92633790411698,6.48411427458981,0.0165802901589869,0.996957012500483
"b3967_murI_4165428_1",-0.332407157083821,4.32740561525158,3.12713600598393,0.0877381503813249,0.996957012500483
"b3972_murB_4172057_1",0.0728705895476373,6.68696949493802,0.425028902868228,0.519678842338756,0.996957012500483
"b3973_birA_4173082_1",0.00875124219124121,6.28966652895895,0.00531354787260494,0.942401243508786,0.996957012500483
"b3974_coaA_4175026_-1",-0.181899074948543,6.09468250504768,1.82389903981784,0.187511341156198,0.996957012500483
"b3980_tufB_4175944_1",0.110558660060645,8.02443068889479,1.27927188347534,0.267493238178928,0.996957012500483
"b3981_secE_4177358_1",-0.0971229744928811,5.54938767538095,0.690601971086935,0.412890408091208,0.996957012500483
"b3982_nusG_4177743_1",-0.0702482239315319,6.50200794077796,0.365555731915012,0.550236033119119,0.996957012500483
"b3983_rplK_4178447_1",0.014413683356272,8.50060771545964,0.0157177816119229,0.901113240999565,0.996957012500483
"b3984_rplA_4178879_1",-0.0723564249803481,6.41264256239226,0.314548573254734,0.579299695948492,0.996957012500483
"b3985_rplJ_4179996_1",-0.143675306023288,3.87686737617621,0.673831678644664,0.418554595901887,0.996957012500483
"b3986_rplL_4180560_1",-0.10251531100338,7.01739310787426,0.769583792473328,0.387704961975707,0.996957012500483
"b3987_rpoB_4181245_1",0.170713034719738,6.6120653807633,1.80687642849809,0.189520711722156,0.996957012500483
"b3988_rpoC_4185350_1",-0.119742577565401,5.31966992936809,0.541980324281391,0.467649382598609,0.996957012500483
"b3990_thiH_4191868_-1",0.179873894792934,2.1381360075038,0.246785851969779,0.62317023124202,0.996957012500483
"b3991_thiG_4192635_-1",0.169915155191687,9.20831272766983,1.56253401157662,0.222057870223279,0.996957012500483
"b4407_thiS_4192837_-1",0.0541512842161934,5.53328937079569,0.187477371261778,0.66829440849705,0.996957012500483
"b3992_thiF_4193576_-1",-0.28543371151313,6.02919695973839,0.561826608164798,0.463209717542614,0.996957012500483
"b3993_thiE_4194204_-1",-0.120464988407673,8.46186133799443,0.498514009316095,0.486937239669618,0.996957012500483
"b3994_thiC_4196099_-1",-0.12945555771516,6.59271251228466,1.05024136000074,0.314099703431811,0.996957012500483
"b3995_rsd_4196808_-1",0.367838151020441,6.39917352120386,5.81557755886505,0.0225874435303905,0.996957012500483
"b3996_nudC_4196903_1",-0.0300140140953273,7.28489412111002,0.0272919547130781,0.870150259682888,0.996957012500483
"b3997_hemE_4197716_1",-0.238146340888369,3.3029616811241,1.24363494973492,0.274117403816296,0.996957012500483
"b3998_nfi_4198790_1",-0.170272840339445,6.31170603039219,1.2754098655924,0.268200993507127,0.996957012500483
"b3999_yjaG_4199504_1",-0.163749353435726,4.6330249567954,0.868706558081608,0.359168095722996,0.996957012500483
"b4000_hupA_4200281_1",-0.0421094215056313,8.09263871202861,0.0699489836700384,0.793525104556942,0.996957012500483
"b4001_yjaH_4200566_1",-0.431103881180674,3.07644880741033,2.65790274451119,0.11407634233047,0.996957012500483
"b4002_zraP_4201688_-1",0.0393752206906857,9.09681576568346,0.239653322822942,0.628215752169239,0.996957012500483
"b4003_zraS_4201926_1",0.133042577639653,5.54410520257623,0.755494017637211,0.392027292103499,0.996957012500483
"b4004_zraR_4203320_1",-0.136875456171523,6.44300481740676,1.09126282049873,0.304999999809487,0.996957012500483
"b4005_purD_4205931_-1",-0.113502962330252,5.67163875376194,0.511770117552604,0.480212623023349,0.996957012500483
"b4006_purH_4207532_-1",-0.169657746669079,6.33932103054324,1.02487107389279,0.320174132217061,0.996957012500483
"b4011_yjaA_4213234_1",0.009515574489036,7.90170497407236,0.0110060055054838,0.917184870267167,0.996957012500483
"b4012_yjaB_4214123_-1",-0.0350502340122006,10.0312101381887,0.119089328971827,0.732566514905349,0.996957012500483
"b4013_metA_4214280_1",-0.280267021260764,6.87541205235659,3.00206194845697,0.0944394685323138,0.996957012500483
"b4014_aceB_4215478_1",-0.107723288932971,7.04512312863822,0.413801109029725,0.525647951509869,0.996957012500483
"b4016_aceK_4218596_1",-0.273856846528266,2.82098028326782,1.21398317417828,0.279792818704634,0.996957012500483
"b4017_arpA_4222487_-1",-0.164016182885008,4.04203136354376,1.16938498561541,0.288622705128706,0.996957012500483
"b4018_iclR_4223628_-1",-0.149595063331521,4.87237246659213,0.294594554328059,0.592598946918645,0.996957012500483
"b4019_metH_4223828_1",-0.14801208959473,5.82330493794393,0.634700795637384,0.432624845344422,0.996957012500483
"b4020_yjbB_4227731_1",0.0960093066018426,10.4151691584219,1.0497379184255,0.314213642914698,0.996957012500483
"b4021_pepE_4230142_-1",-0.267630135411117,7.0507964155927,3.59126086330487,0.0683029742202435,0.996957012500483
"b4022_rluF_4230354_1",0.189940920943801,3.85356914912656,0.990333173815115,0.328062764246908,0.996957012500483
"b4023_yjbD_4231631_-1",-0.261389750682081,5.78297288664846,5.78965903694745,0.0228641261601747,0.996957012500483
"b4024_lysC_4233233_-1",0.0695224605176145,6.31729119199487,0.322636537746881,0.574490162352929,0.996957012500483
"b4025_pgi_4233758_1",-0.183209761319274,8.16632266427738,3.43525343641305,0.0742317261176615,0.996957012500483
"b4026_yjbE_4235906_1",0.0825140972751908,6.57963053533973,0.471062048378152,0.498063340038204,0.996957012500483
"b4027_yjbF_4236262_1",0.136183597786378,5.70719542990659,0.622435588241078,0.436741028468929,0.996957012500483
"b4028_yjbG_4236897_1",-0.09459482153454,4.60872112302451,0.330157000388456,0.570089514066928,0.996957012500483
"b4029_yjbH_4237634_1",-0.121597519725613,5.67168286807816,0.960799268253711,0.335260381663257,0.996957012500483
"b4620_yjbT_4240055_-1",-0.211131552334055,2.96839247656628,0.93603055551115,0.341466174919637,0.996957012500483
"b4031_xylE_4242254_-1",-0.124147834796338,7.1284900292477,1.14877420291878,0.29282765129717,0.996957012500483
"b4032_malG_4243516_-1",0.0529715890006423,8.88613472659301,0.191586814577416,0.664909288831025,0.996957012500483
"b4033_malF_4245075_-1",-0.0850731056998631,5.3968313664224,0.318518918382898,0.576928599760357,0.996957012500483
"b4034_malE_4246419_-1",0.121270667297725,6.68699903348073,0.257396352903131,0.617170335456409,0.996957012500483
"b4036_lamB_4247971_1",-0.0417264173679062,10.2405999711281,0.216547380923753,0.645231190620047,0.996957012500483
"b4037_malM_4249554_1",-0.184097455874014,6.36934631571579,1.37227366865306,0.251177962795786,0.996957012500483
"b4038_yjbI_4250703_1;b4038_yjbI_4250885_1;b4038_yjbI_4250961_1",-0.0184451534550375,7.288749757397,0.0245160048811967,0.87668661492527,0.996957012500483
"b4039_ubiC_4252506_1",0.0451473474309156,5.52949361776368,0.116206004691998,0.735694811398601,0.996957012500483
"b4040_ubiA_4253016_1",-0.191976485184794,9.12041387314579,2.83978889521695,0.102912875488336,0.996957012500483
"b4041_plsB_4256466_-1",-0.348627196616931,5.33261981465461,4.5835297199432,0.0409986913922995,0.996957012500483
"b4042_dgkA_4256637_1",-0.0708473462497031,3.81231289238187,0.147718624948007,0.703587299476475,0.996957012500483
"b4043_lexA_4257115_1",-0.0243964532255071,7.91815191404562,0.0574165027097364,0.812347436211745,0.996957012500483
"b4044_dinF_4257742_1",-0.0588872708642939,4.55364405813338,0.166360048051418,0.686425071724852,0.996957012500483
"b4045_yjbJ_4259237_1",0.081726972457683,9.3763200149497,0.545124511710992,0.466373103790694,0.996957012500483
"b4046_zur_4260003_-1",0.0449973982059345,6.57604515474076,0.151577192208971,0.699936076920788,0.996957012500483
"b4047_yjbL_4260321_1",0.0309110557584971,7.81396873694005,0.113763012328436,0.7383795531826,0.996957012500483
"b4048_yjbM_4260599_1",-0.108969320443914,4.40719319991799,0.54546559877077,0.466234994694102,0.996957012500483
"b4049_dusA_4261669_1",-0.088041484211586,6.29243093414831,0.473027603155731,0.497175483002666,0.996957012500483
"b4050_pspG_4262840_1",-0.310872760745695,7.14736511153934,6.90691818714898,0.0136978713315741,0.996957012500483
"b4051_qorA_4264231_-1",-0.0960107154523777,6.29673745149684,0.423371363117775,0.520488154491804,0.996957012500483
"b4052_dnaB_4264314_1",0.161714456458805,5.82239135469104,0.985119996233425,0.329317678822373,0.996957012500483
"b4053_alr_4265782_1",-0.029619024092891,8.00930509036461,0.0985939421352446,0.755817885849927,0.996957012500483
"b4054_tyrB_4267114_1",0.368937944680776,7.09281781963405,5.18821066763587,0.0309086864065488,0.996957012500483
"b4621_yjbS_4269012_-1",0.24456908649236,8.47473206283632,5.16961936878707,0.0307331564379017,0.996957012500483
"b4055_aphA_4269414_1",0.0908436980541645,5.43441876753055,0.455451102395066,0.505213777546849,0.996957012500483
"b4056_yjbQ_4270238_1",-0.0581917574691575,6.73215061991133,0.347818769306815,0.560012604117081,0.996957012500483
"b4057_yjbR_4270658_1",0.177757374470148,6.92495667827371,2.48466146347395,0.12603373154811,0.996957012500483
"b4058_uvrA_4273871_-1",-0.064394202833638,9.81714178332285,0.261911861743986,0.612823911128328,0.996957012500483
"b4059_ssb_4274125_1",-0.0607407306640881,8.40409988083927,0.257575608830318,0.615708556420509,0.996957012500483
"b4060_yjcB_4275041_-1",0.176230867188045,4.58260401572958,1.22030736444804,0.278569558418588,0.996957012500483
"b4061_yjcC_4275471_1",-0.0850868454439653,5.53174172603072,0.400955896362569,0.531661174301886,0.996957012500483
"b4062_soxS_4277383_-1",0.0701379430437767,8.34731622296722,0.468481874284621,0.499232995103953,0.996957012500483
"b4063_soxR_4277469_1",0.131022407584042,4.39783903601536,0.509814247765916,0.48104535516082,0.996957012500483
"b4064_ghxP_4278479_1",-0.0706910638911356,5.29289750922313,0.133380189163361,0.717734725532558,0.996957012500483
"b4065_yjcE_4279980_1",-0.196350949230056,6.14521571590944,1.02209291219956,0.321360038128026,0.996957012500483
"b4066_yjcF_4283075_-1",-0.126958039043926,5.51961011062461,0.570300861653764,0.456355511281625,0.996957012500483
"b4067_actP_4284902_-1",-0.202629003033873,6.99062227395314,1.77239013537247,0.193772768522531,0.996957012500483
"b4068_yjcH_4285213_-1",-0.0874279654010498,5.62937727816275,0.502797850909319,0.484052741788022,0.996957012500483
"b4069_acs_4287371_-1",-0.0268787709169539,8.21461144435645,0.046871081841159,0.830147372931024,0.996957012500483
"b4070_nrfA_4287764_1",-0.115997493094229,4.5554560419526,0.390537068301369,0.537005158875411,0.996957012500483
"b4071_nrfB_4289245_1",-0.222451424640853,5.69099508553019,1.88169306423577,0.180879578289371,0.996957012500483
"b4072_nrfC_4289808_1",-0.0426589142516022,3.4182167915738,0.0469152711240011,0.849460621104806,0.996957012500483
"b4073_nrfD_4290476_1",0.209042704958572,5.64291505121346,0.374062937078668,0.547898120089284,0.996957012500483
"b4075_nrfF_4293163_1",0.230228024217337,3.08745305786284,1.10146197411977,0.302792693828141,0.996957012500483
"b4076_nrfG_4293543_1",-0.118194193406318,3.98615422709624,0.234498479882767,0.631933198266402,0.996957012500483
"b4077_gltP_4294481_1",0.0694977619151218,5.00359155459708,0.1708983507393,0.682418871861506,0.996957012500483
"b4078_yjcO_4297125_-1",0.0198419269086064,3.53428733034353,0.00718881005149589,0.933025583543237,0.996957012500483
"b4079_fdhF_4299366_-1",0.0297050759371215,8.90746300404282,0.124640293340035,0.726661606211816,0.996957012500483
"b4080_mdtP_4301030_-1",0.0499099998495701,6.61596358275292,0.096077752181093,0.758946277925008,0.996957012500483
"b4082_mdtN_4304109_-1",0.0291059404535426,3.42190784459875,0.014492788381316,0.905024833758355,0.996957012500483
"b4622_ytcA_4304403_-1",-0.609648842270102,3.98523502972783,2.81762742204965,0.107403754315073,0.996957012500483
"b4083_yjcS_4306597_-1",-0.192801013028662,6.24529124219624,1.80512635037239,0.189728775558834,0.996957012500483
"b4084_alsK_4307799_-1",-0.768500399898409,4.25352362175419,6.99344439963049,0.0141435200153568,0.996957012500483
"b4085_alsE_4308478_-1",-0.0640890170692906,5.45501964906959,0.141201379889896,0.70988118078785,0.996957012500483
"b4086_alsC_4309469_-1",0.0378555083831398,8.34133318011865,0.119755545740019,0.731849756190584,0.996957012500483
"b4087_alsA_4310980_-1",0.126207961923736,8.57338232867501,1.95364867773702,0.173014848350635,0.996957012500483
"b4088_alsB_4312042_-1",0.097781367821056,7.66755204517112,0.502578709797862,0.484189575602133,0.996957012500483
"b4089_alsR_4312991_-1",-0.158473753694815,5.31297843839123,1.05134826698209,0.313849383563124,0.996957012500483
"b4090_rpiB_4313350_1",0.078936056575921,8.37328593666764,0.361366236392171,0.552560802777725,0.996957012500483
"b4487_yjdP_4313868_1",0.125291522331685,8.37274009523899,0.843819437401504,0.36627842382924,0.996957012500483
"b4093_phnO_4315538_-1",-0.0633682981537274,7.81917781282247,0.403946833185626,0.530145145027224,0.996957012500483
"b4094_phnN_4316082_-1",-0.455296111287333,4.78356008227283,5.51902543354799,0.0259866411655686,0.996957012500483
"b4095_phnM_4317218_-1",-0.174463854385534,3.41163493917854,0.597668175143618,0.445854719152086,0.996957012500483
"b4096_phnL_4317895_-1",-0.0881747395984202,5.61118207338499,0.344427304478152,0.561920379519659,0.996957012500483
"b4097_phnK_4318764_-1",-0.0710330013657229,6.21432710477033,0.204445074585199,0.654590495280577,0.996957012500483
"b4098_phnJ_4319606_-1",-0.0615351321402645,7.56307899848763,0.410607704156458,0.526797208102817,0.996957012500483
"b4099_phnI_4320663_-1",0.0735137130628125,4.16735058278609,0.120410145069477,0.73114767456406,0.996957012500483
"b4100_phnH_4321247_-1",-0.418959166010254,3.25062981807661,3.4702431784307,0.0728530170956097,0.996957012500483
"b4102_phnF_4322422_-1",0.0355350983444601,3.37426668777167,0.0260301622569126,0.872968681253402,0.996957012500483
"b4104_phnE_4323230_-1;b4104_phnE_4322814_-1",-0.117586263025561,5.69935847690624,0.388604413953481,0.538271848956702,0.996957012500483
"b4105_phnD_4324352_-1",0.340576250362073,9.02634989684563,2.16185796500048,0.157455389525937,0.996957012500483
