"","logFC","logCPM","F","PValue","FDR"
"b3555_yiaG_3719478_1",-0.0444397596194669,11.4621875690093,0.0963505721424415,0.75851987416733,0.999648155719574
"b3556_cspA_3720049_1",-0.286023644791323,9.72610700767374,1.32078359523475,0.26368532124304,0.999648155719574
"b4647_mokA_3720632_-1",-0.448256148659103,4.57358358488751,6.34289235111799,0.0176859218650974,0.999648155719574
"b4455_hokA_3720600_-1",-0.0719201662219385,4.56615734371282,0.140831098572411,0.710243728624196,0.999648155719574
"b3557_insJ_3720680_1",-0.125958516368104,6.49188237356704,0.771681659592132,0.387067403953758,0.999648155719574
"b3558_insK_3721198_1",-0.0690516509033635,6.000284321002,0.181495440928231,0.673301982170816,0.999648155719574
"b3559_glyS_3724397_-1",-0.0229635294043753,9.99778633362711,0.032868367965467,0.857422352486787,0.999648155719574
"b3560_glyQ_3725318_-1",-0.422105604415313,4.92106865026287,4.227303210048,0.0490711958596323,0.999648155719574
"b4553_ysaB_3725712_-1",0.0716042254068712,7.08610077440932,0.171432469407736,0.681971971382806,0.999648155719574
"b3561_wecH_3725887_1",-0.0386394469242103,9.23822555068834,0.162429327877441,0.689946977680677,0.999648155719574
"b3562_yiaA_3727361_-1",0.038067856751725,11.4522990705519,0.15888219751608,0.693168142195782,0.999648155719574
"b3563_yiaB_3727748_-1",0.0171775034672824,9.26712320575903,0.016039233309936,0.900112695261564,0.999648155719574
"b3564_xylB_3729371_-1",-0.145777559622092,8.37125555582365,1.73669513345139,0.198087500434744,0.999648155719574
"b3565_xylA_3730765_-1",0.0629633169794095,5.79023240069722,0.145226178262205,0.705975110694115,0.999648155719574
"b3566_xylF_3731131_1",-0.0670089178570468,7.48541097296987,0.264469101934187,0.611044185871105,0.999648155719574
"b3567_xylG_3732201_1",0.147214710319622,7.78835319808102,1.24872913654456,0.273157532549591,0.999648155719574
"b3568_xylH_3733720_1",-0.00623241847288284,6.77430076665869,0.00230815399491907,0.962017962526769,0.999648155719574
"b3569_xylR_3734979_1",-0.140272952543495,5.3708169046231,0.674297588008548,0.418395636816526,0.999648155719574
"b3570_bax_3737177_-1",0.147453656266291,6.43739741482647,1.3048332839121,0.262869263111231,0.999648155719574
"b3571_malS_3737497_1",-0.200353821573412,7.85493560262392,1.99806915644456,0.168365111443896,0.999648155719574
"b3572_avtA_3739705_1",0.120961788965719,3.9880176037625,0.369384548478392,0.548168417331652,0.999648155719574
"b3573_ysaA_3741582_-1",0.0143514383211266,10.4518690143896,0.0155778683001574,0.901551979157437,0.999648155719574
"b3574_yiaJ_3742532_-1",0.28572787574808,9.93288230279081,2.37407897308385,0.136343784950686,0.999648155719574
"b3575_yiaK_3742733_1",-0.0417577597773489,11.237938483005,0.134044141824575,0.716987878758227,0.999648155719574
"b3576_yiaL_3743743_1",0.0942653742650863,8.746262781157,0.763581738073631,0.3895375866947,0.999648155719574
"b3577_yiaM_3744328_1",0.188834291536131,7.59500551906181,2.5350327127689,0.122412736070348,0.999648155719574
"b3578_yiaN_3744804_1",0.224148448792922,4.66738594816635,1.75909429156852,0.195302840179132,0.999648155719574
"b3579_yiaO_3746094_1",0.0656167414856232,7.6145937272894,0.291830455557582,0.593260339501037,0.999648155719574
"b3580_lyxK_3747084_1",-0.122947643514201,6.61115500705691,0.48473333363975,0.491943886131509,0.999648155719574
"b3581_sgbH_3748577_1",0.0473434383721329,6.25748747695973,0.0961058561586364,0.758816702458604,0.999648155719574
"b3582_sgbU_3749232_1",0.0108638717548427,8.25257266405117,0.00590570474924517,0.93928271507604,0.999648155719574
"b3583_sgbE_3750086_1",-0.0440770680568716,6.65957757365019,0.0216710836278933,0.884374874275295,0.999648155719574
"b4648_ysaC_3750914_-1",-0.594633636415919,3.79331556879187,2.53816363676941,0.123835125687946,0.999648155719574
"b4649_ysaD_3750918_1",0.0362740728878147,4.75785736978858,0.040017329987556,0.842871902912883,0.999648155719574
"b3584_yiaT_3751868_-1",-0.0523078590844969,9.33550218214247,0.177165313241227,0.676988245315897,0.999648155719574
"b3585_yiaU_3751992_1",-0.104693494405048,6.33972101365606,0.654389284964082,0.425271498793107,0.999648155719574
"b3586_yiaV_3754099_-1",0.0475249949446696,7.24104395189121,0.167712326952951,0.685224709141024,0.999648155719574
"b3587_yiaW_3754428_-1",0.312927692512021,6.70200652293438,5.3361576487817,0.028361236320463,0.999648155719574
"b3588_aldB_3756511_-1",-0.182000084662037,9.09774180036316,2.4931343374994,0.125415999786983,0.999648155719574
"b3589_yiaY_3757827_-1",0.0224826718494784,5.09866239615154,0.014191257489289,0.906013155403819,0.999648155719574
"b3590_selB_3759861_-1",-0.126999501506586,9.26696024885513,0.638512163698412,0.431246219362559,0.999648155719574
"b3591_selA_3761249_-1",0.400176462538343,5.73927900383517,4.06099629423394,0.0534352251120416,0.999648155719574
"b3592_yibF_3761955_-1",-0.136296976792688,6.80811660125791,1.03657107559485,0.317213574740199,0.999648155719574
"b3593_rhsA_3762183_1",-0.208856746591709,9.56135927935268,2.40010259025252,0.132397561676895,0.999648155719574
"b3594_yibA_3766337_1",-0.0960741337957672,5.14357344712152,0.290124175751118,0.59433713588546,0.999648155719574
"b3595_rhsJ_3767221_1",0.554275361125677,3.21068600397258,5.6059200558898,0.0249357334874605,0.999648155719574
"b3596_yibG_3768177_1",-0.0284371051426894,8.37285424896743,0.0439330904866392,0.835474121853534,0.999648155719574
"b4650_yibS_3768639_1",-0.0553221569162703,7.70205985080671,0.195807416234231,0.661477541489041,0.999648155719574
"b4651_yibW_3768892_1;b4651_yibW_3768975_1",-0.140080397966857,6.72662343721353,1.14830207273779,0.292924921352321,0.999648155719574
"b4615_yibV_3769345_1;b4615_yibV_3769673_1",0.188558416784481,9.82138286024201,2.63870256423158,0.115334501215869,0.999648155719574
"b4652_yibU_3769948_1;b4652_yibU_3770033_1",-0.0104796547755715,8.67768894902137,0.00405747309417629,0.949681519398784,0.999648155719574
"b3597_yibH_3771379_-1",0.101703121087402,8.5816527960878,0.839020107588988,0.367388061927537,0.999648155719574
"b3598_yibI_3771744_-1",-0.0657651380772422,7.14366767502361,0.235299554277005,0.631341748825093,0.999648155719574
"b3599_mtlA_3772281_1",0.0348934833434837,7.99460577334195,0.0984321071268722,0.756011665385444,0.999648155719574
"b3600_mtlD_3774424_1",-0.156513487592581,7.49151957359155,2.34961575800074,0.136376537413698,0.999648155719574
"b3601_mtlR_3775572_1",-0.204290403129106,4.14384470705969,0.770561761174575,0.387407557879979,0.999648155719574
"b4554_yibT_3776380_-1",-0.128201642195196,8.05223870542396,1.28352822635457,0.266716019146284,0.999648155719574
"b3602_yibL_3776665_1",0.0543734873272744,7.82156752072288,0.159173309487476,0.692902214194484,0.999648155719574
"b3603_lldP_3777399_1",0.101767086872261,4.3303759320258,0.170887121629634,0.682428706812267,0.999648155719574
"b3604_lldR_3779054_1",0.0653337866582806,8.49430296925483,0.211522253562546,0.649077724215597,0.999648155719574
"b3605_lldD_3779827_1",0.00706957006918075,10.6152924987204,0.00363425684041972,0.952350937819015,0.999648155719574
"b3606_trmL_3781215_1",0.352866367668362,6.70110973520902,6.41447573679886,0.0171157342054089,0.999648155719574
"b3607_cysE_3782562_-1",0.147170773135444,4.60018508723834,0.447117588987164,0.509104683427789,0.999648155719574
"b3608_gpsA_3783661_-1",-0.365848378905738,4.70417670228507,2.84504798245335,0.10260935579201,0.999648155719574
"b3609_secB_3784128_-1",-0.0225188227174062,7.42088717621165,0.0372671238023589,0.848295820528287,0.999648155719574
"b3610_grxC_3784442_-1",0.00423490018805788,5.89436522013624,0.000771980582109198,0.978028276056568,0.999648155719574
"b3611_yibN_3785015_-1",0.0286277397673418,5.8399308965694,0.0209158694942778,0.886029587990115,0.999648155719574
"b3613_envC_3786838_1",-0.0894769529108304,2.91287331745174,0.0813444050130007,0.777552910266833,0.999648155719574
"b3614_yibQ_3788101_1",0.0179509696344933,5.27361971595155,0.0109858128340059,0.917260587675057,0.999648155719574
"b3615_waaH_3790081_-1",-0.0720311874744126,8.1382239833224,0.33189526549383,0.569081903902921,0.999648155719574
"b3616_tdh_3791345_-1",-0.202088015501666,6.96660425843182,3.11033653518882,0.0885513796488979,0.999648155719574
"b3617_kbl_3792551_-1",-0.00586973839018673,7.880407925811,0.00209361156184747,0.96382487905794,0.999648155719574
"b3619_hldD_3793987_1",-0.0142532520423752,7.89606271142861,0.00567284223301915,0.940544524068807,0.999648155719574
"b3620_waaF_3794929_1",-0.391198583178941,2.85224597492751,1.6259148423727,0.212599498971146,0.999648155719574
"b3621_waaC_3795979_1",0.0217208303797135,5.45940012595313,0.0114502661569177,0.915536439401923,0.999648155719574
"b3622_waaL_3796948_1",0.0460873102154729,7.83509432044246,0.113489131125767,0.738682538019305,0.999648155719574
"b3623_waaU_3799312_-1",0.147105102112056,8.71297038702188,1.2986398230404,0.263980096098967,0.999648155719574
"b3624_waaZ_3800196_-1",0.11584226643224,8.37623698817068,0.561617681095041,0.459889702293686,0.999648155719574
"b3625_waaY_3800965_-1",0.177247741808737,7.97526641063987,1.00229523341033,0.325693608075827,0.999648155719574
"b3626_waaR_3801999_-1",0.0145769100061286,8.81163805194991,0.010231556274559,0.920141048447508,0.999648155719574
"b3627_waaO_3803058_-1",0.265876697211074,7.17217666019447,3.41039607766371,0.0752291339180513,0.999648155719574
"b3628_waaB_3804137_-1",0.0815458464530282,8.07294114599843,0.433812204447093,0.515427704383608,0.999648155719574
"b3629_waaS_3805116_-1",0.164580837297593,8.46527526160719,1.64244721838145,0.210352483169257,0.999648155719574
"b3630_waaP_3805950_-1",0.0145223911023297,9.61071910122807,0.0246687895249148,0.87630621289127,0.999648155719574
"b3631_waaG_3807067_-1",0.0354536873267745,9.1778230024886,0.093727031353144,0.761723995446401,0.999648155719574
"b3634_coaD_3809825_1",0.13271733674438,7.817748219825,1.21114957705812,0.280343191425999,0.999648155719574
"b3635_mutM_3811152_-1",0.0688586388013896,4.34613485916418,0.0882450234305255,0.768581615724312,0.999648155719574
"b3636_rpmG_3811417_-1",0.0625261269547441,8.52871461729347,0.462141558153934,0.502127542028296,0.999648155719574
"b3637_rpmB_3811674_-1",-0.0981334965256938,9.66506742324101,0.993129485788351,0.327392342401521,0.999648155719574
"b3638_yicR_3812559_-1",0.129032063806132,7.72979690422568,0.768234575852419,0.388115815233126,0.999648155719574
"b3639_dfp_3812731_1",-0.40898933042194,2.55992224998238,1.39101982469262,0.248016683032823,0.999648155719574
"b3640_dut_3813932_1",0.113257218640439,6.79959794877042,0.544589855815886,0.466589725724221,0.999648155719574
"b3641_slmA_3814494_1",0.0199582781169805,9.00643030360175,0.0146705069286345,0.904508209255537,0.999648155719574
"b3642_pyrE_3815768_-1",0.198910795162672,4.27936233120807,0.768867312576367,0.387923059351563,0.999648155719574
"b3643_rph_3816549_-1;b3643_rph_3815881_-1",-0.0297812288809699,6.27484284960098,0.0313264182049505,0.860770040861125,0.999648155719574
"b3644_yicC_3816676_1",-0.0297100407078138,5.7098321982835,0.040618742101322,0.841711903783922,0.999648155719574
"b3645_dinD_3817760_1",0.0172448320704865,10.4280255647022,0.0266564363863847,0.871463436958006,0.999648155719574
"b3646_yicG_3818874_1",-0.028619372004701,9.97184451941693,0.0661718808796783,0.798848512995208,0.999648155719574
"b3647_ligB_3821170_-1",-0.0297088335314699,8.50088841568025,0.0692812557549526,0.794285979049344,0.999648155719574
"b3649_rpoZ_3822106_1",-0.0458810533202726,5.62674715225486,0.0847135447580353,0.77312315543997,0.999648155719574
"b3650_spoT_3822400_1",0.810159786439064,1.71634227674013,2.21495695812439,0.147813812636191,0.999648155719574
"b3651_trmH_3824515_1",0.250737608365207,5.8017152061619,2.54894997586327,0.121433749732061,0.999648155719574
"b3652_recG_3825210_1",-0.68498550455504,3.29046208865595,7.05999786561511,0.0127932377839782,0.999648155719574
"b3653_gltS_3828665_-1",-0.138075616802335,8.42952983999228,0.830297505025904,0.36985445640081,0.999648155719574
"b3654_xanP_3828945_1",-0.14264322608712,5.06815638857298,0.455926851944718,0.504993225595062,0.999648155719574
"b3655_yicH_3830457_1",0.0308808970253139,8.11349200927647,0.0476289869005894,0.828801842372661,0.999648155719574
"b3656_yicI_3834537_-1",0.0334827486868673,9.73449927263601,0.0975550530211443,0.757064905340146,0.999648155719574
"b3657_yicJ_3835929_-1",-0.0853022717529975,8.42505504832399,0.779398333454048,0.384735440269617,0.999648155719574
"b4653_yicT_3836425_1",-0.148595196867955,5.7176907711026,0.987195864233287,0.328817187379082,0.999648155719574
"b3659_setC_3836953_1",0.0126423073697529,6.34991784219325,0.00653630327202327,0.936130227305508,0.999648155719574
"b3660_yicL_3838248_1",-0.128912322226961,9.97354259452784,1.28712994981542,0.266060617924163,0.999648155719574
"b3661_nlpA_3839993_-1",-0.0205471832300547,8.27929226573566,0.0320588360490408,0.859169540637163,0.999648155719574
"b4555_yicS_3840215_1",-0.275136166330444,3.00337315657122,0.861856016424875,0.361041503857511,0.999648155719574
"b3662_nepI_3841739_-1",-0.0210589285607939,4.96835844630118,0.0140589227375917,0.906450268560234,0.999648155719574
"b3663_yicN_3842402_-1",-0.176284041677466,8.24435798558483,0.386497620931447,0.541360512992363,0.999648155719574
"b3664_adeQ_3843789_-1",0.236155647689549,9.9868983957625,1.18851731950194,0.287571260686955,0.999648155719574
"b3665_adeD_3843964_1",-0.0926101690080282,5.23016258948253,0.339116121623466,0.564933713925403,0.999648155719574
"b3666_uhpT_3847167_-1",-0.0793076409802322,7.2877088196661,0.544487408337725,0.466631252343385,0.999648155719574
"b3667_uhpC_3848624_-1",0.187759716084357,6.29996817679615,1.62599384208282,0.212588691177246,0.999648155719574
"b3668_uhpB_3850136_-1",0.10991064205033,6.41863735396258,0.419526157718526,0.522374387428452,0.999648155719574
"b3670_ilvN_3851092_-1",-0.275936175165725,6.46422048423972,2.68695687199829,0.112202582231119,0.999648155719574
"b3671_ilvB_3852784_-1",0.0513676995688419,6.57822333687392,0.0954625517439035,0.759598985269138,0.999648155719574
"b3672_ivbL_3852988_-1",-0.0900458107714575,2.64794027800457,0.0589267451523321,0.809944588279619,0.999648155719574
"b4618_tisB_3853553_1",-0.430901823309001,6.33255931741355,3.32807423843793,0.0804826618567859,0.999648155719574
"b3673_emrD_3853922_1",0.12680526350457,8.2347003878197,0.190575965725911,0.667242136003708,0.999648155719574
"b3674_yidF_3855611_-1",-0.0252337782333789,10.6010088652457,0.0619353650155442,0.805253310332463,0.999648155719574
"b3675_yidG_3855970_-1",0.189279356818012,3.77580989359301,0.667625242850248,0.420680962080051,0.999648155719574
"b3676_yidH_3856307_-1",-0.108980046702593,10.7683781409268,0.925147849618181,0.344243426453541,0.999648155719574
"b3677_yidI_3856415_1",0.117481600621168,10.0797104618289,1.07191412974557,0.309247185075462,0.999648155719574
"b3678_yidJ_3858404_-1",-0.214639595233978,6.61625511461404,2.37312678150583,0.134506375042809,0.999648155719574
"b3679_yidK_3860116_-1",-0.0447449209597463,9.93201621585849,0.0815843547650403,0.777349119307008,0.999648155719574
"b3680_yidL_3860283_1",-0.269358737560979,9.10050411276362,2.03122605443236,0.166873783815149,0.999648155719574
"b4556_glvG_3861987_-1",0.135949655275824,10.9166704311907,1.3841798232176,0.249155547673376,0.999648155719574
"b3683_glvC_3863603_-1",0.0378024071808511,10.9088006381537,0.122737576072635,0.728668652004847,0.999648155719574
"b3684_yidP_3863899_1",-0.0591123582770839,3.89830336665407,0.0572284594329964,0.812648953104127,0.999648155719574
"b3685_yidE_3866273_-1",-0.164613112550333,8.4926659551322,1.27821472253044,0.267686733174927,0.999648155719574
"b3686_ibpB_3866897_-1",-0.0165857026988727,8.1828729962555,0.018956646160386,0.891462141384784,0.999648155719574
"b3687_ibpA_3867422_-1",0.0956740665825387,8.17279509005725,0.828492147174577,0.37036790933483,0.999648155719574
"b3688_yidQ_3867728_1",0.0989249909926531,8.21935118978416,0.510660469391681,0.480684770053026,0.999648155719574
"b3689_yidR_3869309_-1",-0.373013671460575,3.07875198029419,1.12761685192508,0.297229025610666,0.999648155719574
"b3690_cbrA_3869377_1",-0.042855285338676,8.07844288495716,0.124450537093623,0.726860988003531,0.999648155719574
"b3691_dgoT_3871730_-1",-0.0599238226184522,9.95237733050361,0.453753099672902,0.50600232921255,0.999648155719574
"b4478_dgoD_3872998_-1",-0.203492742182274,7.82352192157013,2.50748600563254,0.124377703704957,0.999648155719574
"b4477_dgoA_3873612_-1",0.0334216691189992,8.59866336902292,0.0755785004404263,0.785370851189808,0.999648155719574
"b3693_dgoK_3874474_-1",0.0208216698957039,8.34646839588645,0.0425035149419668,0.838133435934717,0.999648155719574
"b4479_dgoR_3875160_-1",0.0839136178649406,7.90639878325299,0.566172469236635,0.457974084283238,0.999648155719574
"b3696_yidX_3875438_1",-0.0197644929122785,8.40873411741621,0.0317560110514805,0.85982896867174,0.999648155719574
"b3697_yidA_3876952_-1",0.132835524271816,7.43753165024768,1.19233076782637,0.284034669869797,0.999648155719574
"b3698_yidB_3877465_-1",0.0134495144055924,8.29722259739856,0.0139562825673543,0.906790737087162,0.999648155719574
"b3699_gyrB_3880119_-1",0.00571804203900656,7.76011281677839,0.00103975267666296,0.974514523211823,0.999648155719574
"b3700_recF_3881221_-1",-0.0472996690996276,2.70790781787352,0.0175911941332986,0.895419629842105,0.999648155719574
"b3701_dnaN_3882321_-1",0.526650769876066,6.52161862214966,5.92969291625174,0.0221187449450927,0.999648155719574
"b3702_dnaA_3883729_-1",-0.13400158923669,4.50649460973442,0.307952625392668,0.583282900387931,0.999648155719574
"b3703_rpmH_3884336_1",-0.194064576734199,7.49429719656764,1.12990565737456,0.297243031634024,0.999648155719574
"b3704_rnpA_3884493_1",0.0517335094855069,2.50401378030198,0.0223541270727781,0.882205336637904,0.999648155719574
"b4557_yidD_3884816_1",0.578897235374917,2.65156545231616,3.81447655245739,0.0607261472211271,0.999648155719574
"b3705_yidC_3885076_1",-0.180557606077913,4.56902336842254,0.706107730234032,0.407756250280056,0.999648155719574
"b3706_mnmE_3886828_1",0.00661327791433284,9.16830920251386,0.002186964051746,0.963027759673772,0.999648155719574
"b3707_tnaC_3888435_1",0.0227642714506987,7.65124630388141,0.029831320700505,0.864098249726803,0.999648155719574
"b3708_tnaA_3888730_1",-0.0319693204123611,8.52432828799513,0.0672497846376851,0.797254118193371,0.999648155719574
"b3709_tnaB_3890236_1",-0.00628765030617471,8.68089911426152,0.00301804382735557,0.956573435955369,0.999648155719574
"b3710_mdtL_3891615_1",0.0982545571663531,5.08112252477162,0.348050721426756,0.559882586972468,0.999648155719574
"b3712_yieE_3893881_1",0.0837275709727476,6.76633256598318,0.289041106090579,0.595022770967374,0.999648155719574
"b3713_chrR_3894652_1",-0.00580512652830578,8.89902884606256,0.00298758759231928,0.956792881665097,0.999648155719574
"b3714_adeP_3896609_-1",0.0651691858208857,9.08200010090192,0.387763815670466,0.538444409665309,0.999648155719574
"b3715_yieH_3896774_1",-0.123809061218763,9.79857592718098,0.309307003491474,0.583828305235186,0.999648155719574
"b3716_cbrB_3897506_1",-0.027991081793183,9.03071580625245,0.0694562126066116,0.794032545872409,0.999648155719574
"b3717_cbrC_3898022_1",0.0801717858407755,7.834667877428,0.475378756955424,0.496117030862319,0.999648155719574
"b3718_yieK_3899393_-1",-0.167429842835328,7.56639604855772,1.7007714696818,0.202655901485526,0.999648155719574
"b3719_yieL_3900577_-1",-0.0254781837823857,10.2849348037976,0.0255174180352859,0.874280195326175,0.999648155719574
"b3720_bglH_3902220_-1",0.244365429559665,9.12457426180425,3.58266945252808,0.0686151950092029,0.999648155719574
"b3721_bglB_3903701_-1",-0.0212754954602362,7.81659381831517,0.0223972719669125,0.882092590401037,0.999648155719574
"b3722_bglF_3905597_-1",0.186371288800495,9.05400811008718,1.09140547807104,0.306271609890222,0.999648155719574
"b3723_bglG_3906567_-1",-0.0481019234949171,6.80512239469655,0.176199109475699,0.677818034806265,0.999648155719574
"b3724_phoU_3907578_-1",0.0407125492176402,10.1408887927373,0.151737397511572,0.699785647261904,0.999648155719574
"b3725_pstB_3908366_-1",-0.0106994311648531,10.407317020413,0.0098984412495008,0.92144730655039,0.999648155719574
"b3726_pstA_3909439_-1",-0.112708888555017,3.9685631301059,0.25482556225572,0.617591369183289,0.999648155719574
"b3727_pstC_3910398_-1",-0.0305396830430187,3.9466412403131,0.019652761426952,0.889500506355532,0.999648155719574
"b3728_pstS_3911525_-1",0.136742801466935,7.11450949532718,0.832301811192319,0.369285620155889,0.999648155719574
"b3729_glmS_3913668_-1",-0.298326447116037,6.36294284077473,3.17073291308543,0.0856671504081318,0.999648155719574
"b3730_glmU_3915200_-1",0.234102685236979,8.77094802996853,4.23706118439712,0.0488277841589692,0.999648155719574
"b3731_atpC_3915972_-1",-0.0117055325583444,10.3969420815923,0.0131329646783616,0.9095690395184,0.999648155719574
"b3733_atpG_3918265_-1",-0.360351136375545,5.7233029475835,3.43246634973518,0.0743428100181794,0.999648155719574
"b3734_atpA_3919857_-1",-0.0597945902205391,8.90209499938649,0.356787979608469,0.555027339471602,0.999648155719574
"b3735_atpH_3920403_-1",0.115491262923998,9.43363427505114,0.498587818787325,0.486319485363334,0.999648155719574
"b3736_atpF_3920888_-1",-0.133825699225457,6.82949011863583,0.329059048754132,0.571541046809978,0.999648155719574
"b3737_atpE_3921189_-1",-0.0673234288665363,11.0712346907555,0.4474818863577,0.508933492867747,0.999648155719574
"b3738_atpB_3922051_-1",-0.0556744910476648,8.70071437343641,0.205429896577081,0.653816508768037,0.999648155719574
"b3739_atpI_3922440_-1",0.206555188377753,5.62698978346854,1.59193135595306,0.217312592148487,0.999648155719574
"b3740_rsmG_3923680_-1",0.0181864962485686,5.16394402705167,0.0122452168777997,0.912665591873616,0.999648155719574
"b3741_mnmG_3925633_-1",0.0625642422701348,6.34962468584813,0.191507513249719,0.664974199750426,0.999648155719574
"b3742_mioC_3926455_-1",0.141849118967464,4.09347733912234,0.377248525187158,0.543967650685683,0.999648155719574
"b3743_asnC_3927003_-1",0.0561980145779232,7.65526671493301,0.219124334882733,0.643279764300571,0.999648155719574
"b3744_asnA_3927155_1",-0.0287218918152298,9.30459546807777,0.0882347718221645,0.768594654700033,0.999648155719574
"b3745_viaA_3929603_-1",-0.202524122207435,2.2953680312776,0.369455761928636,0.548130101046916,0.999648155719574
"b3746_ravA_3931093_-1",-0.16285133340811,6.95104758574432,1.34914856696904,0.255094136561148,0.999648155719574
"b3747_kup_3931316_1",0.15132818284721,7.17762066259966,0.936012892508685,0.341470657137572,0.999648155719574
"b3748_rbsD_3933351_1",0.294235767626545,8.97601309299448,2.55701412152193,0.122785666775792,0.999648155719574
"b3749_rbsA_3933778_1",0.261952688114098,3.00886716244532,1.10377012089864,0.302296134715627,0.999648155719574
"b3750_rbsC_3935288_1",-0.149596642153485,9.3370156945485,1.30665421781513,0.26254381618054,0.999648155719574
"b3751_rbsB_3936278_1",-0.200626946413389,9.17871467283435,1.2319160487102,0.277902964057832,0.999648155719574
"b3752_rbsK_3937294_1",0.20220078541874,3.7940168354042,0.692148896733787,0.412373816581977,0.999648155719574
"b3754_hsrA_3940612_-1",-0.171566641149641,6.13622754241812,1.2464374657631,0.273588797481867,0.999648155719574
"b3755_yieP_3941327_-1",0.104445377580649,5.75789974815055,0.333216214571237,0.568318557885044,0.999648155719574
"b4480_hdfR_3947967_-1",-0.102883139636362,11.3878656050142,0.586774231153711,0.449987871900833,0.999648155719574
"b3764_yifE_3948086_1",-0.117534454975491,7.15127580210525,0.802701586791454,0.37781659292393,0.999648155719574
"b3765_yifB_3949969_-1",-0.084730929342089,9.68824593992705,0.203019737955383,0.656307485168967,0.999648155719574
"b3766_ilvL_3950322_1",-0.0944265224896676,4.34307111990456,0.231229957203759,0.63429634907204,0.999648155719574
"b4669_ilvX_3950507_1",-0.828424331201645,8.12305244524106,7.08191911627429,0.0154010463528581,0.999648155719574
"b4488_ilvG_3950560_1;b4488_ilvG_3951542_1",0.168526327135379,3.25640982263283,0.339091416894488,0.564947804424098,0.999648155719574
"b3769_ilvM_3952201_1",0.0324239641946444,9.39654289621486,0.0883243568818915,0.768480739785065,0.999648155719574
"b3770_ilvE_3952484_1",0.0190204879943107,7.92588691078092,0.0305378233059245,0.862515048885815,0.999648155719574
"b3771_ilvD_3953478_1",-0.183693742251395,7.44003985719546,1.26856612820742,0.269461155432313,0.999648155719574
"b3772_ilvA_3955331_1",-0.139151452553564,5.79833184700621,0.874881485844044,0.357491261215575,0.999648155719574
"b3773_ilvY_3957820_-1",-0.105157531832284,6.23570959416751,0.295308071533335,0.591118564411139,0.999648155719574
"b3774_ilvC_3957970_1",-0.208330296799298,7.69225244515755,1.70369544389718,0.202279256821502,0.999648155719574
"b3775_ppiC_3959813_-1",-0.0159110849825089,7.69131947335956,0.0159851115531395,0.90028043552478,0.999648155719574
"b3777_yifN_3960460_-1;b3777_yifN_3960254_-1",0.0473443532066316,8.86318229171107,0.257677510227994,0.615639034394449,0.999648155719574
"b3778_rep_3960677_1",-0.214712263522703,4.05042000018518,1.06689721036097,0.310361419531407,0.999648155719574
"b3779_gpp_3964229_-1",-0.145100315374179,9.01827047338196,1.89551102275073,0.179336314670386,0.999648155719574
"b3780_rhlB_3965630_-1",-0.104391112261139,9.43936511137618,0.753986150793698,0.392494068389827,0.999648155719574
"b3781_trxA_3965761_1",0.0709733096843161,8.86192069919048,0.345207771609503,0.561480226704523,0.999648155719574
"b3783_rho_3966417_1",-0.102130199287222,6.74871219904573,0.360834958986009,0.552805890804394,0.999648155719574
"b3784_wecA_3967916_1",0.160736196508228,10.1839845969116,1.07640630020865,0.308737341284992,0.999648155719574
"b3785_wzzE_3969031_1",0.0311189252690247,7.19926450972143,0.0775196057765727,0.782704036942528,0.999648155719574
"b3786_wecB_3970133_1",0.00995174843294372,7.24051097506316,0.00425166905215017,0.948467638930404,0.999648155719574
"b3787_wecC_3971260_1",-0.126078297977141,6.95930415005594,0.777925996994493,0.385178784302809,0.999648155719574
"b3788_rffG_3972522_1",-0.172767107445439,9.00732819895227,1.12568140343034,0.29812955748696,0.999648155719574
"b3789_rffH_3973608_1",0.204303744222556,5.67092259815483,1.34534346191011,0.255750048049966,0.999648155719574
"b3790_wecD_3974467_1",-0.125064147730991,4.40380985039366,0.26578310393322,0.610163872465299,0.999648155719574
"b3791_wecE_3975146_1",-0.0830702909491479,5.80387160283812,0.294020940761686,0.591883950072854,0.999648155719574
"b3792_wzxE_3976278_1",0.274506721165354,4.06547691840149,1.28870591676846,0.265774496671376,0.999648155719574
"b4481_wecF_3977525_1",-0.104764522332713,6.16734489231689,0.354835720370881,0.556105119023473,0.999648155719574
"b3793_wzyE_3978601_1",0.455368586565447,8.06783096984942,1.25965115929601,0.277233396890822,0.999648155719574
"b3794_wecG_3979956_1",-0.0553947574605208,8.55285775658155,0.268134841066271,0.608595220023604,0.999648155719574
"b3795_yifK_3980887_1",-0.0758151074448161,10.5100902378288,0.416402920710025,0.523915572197706,0.999648155719574
"b3800_aslB_3982958_1",-0.0439919810325817,6.91482866033363,0.0945041286390444,0.760769853454325,0.999648155719574
"b3801_aslA_3986007_-1",0.0354306930188104,4.5017141461759,0.0278135844766415,0.868729303751253,0.999648155719574
"b3802_hemY_3987882_-1",0.21065651678501,2.98001463635857,0.23157880875581,0.634395341828135,0.999648155719574
"b3803_hemX_3989066_-1",0.0308128465888697,8.31386326071565,0.0466485523211746,0.830544599031106,0.999648155719574
"b3804_hemD_3989828_-1",0.169361040877648,4.42678163366334,0.531724981508981,0.471852437157746,0.999648155719574
"b3805_hemC_3990766_-1",0.202381409734396,7.99885022211295,2.08510497914033,0.159681416675371,0.999648155719574
"b3807_cyaY_3994059_-1",-0.192587879180626,8.16802636849872,2.07860956124806,0.160310693154685,0.999648155719574
