"","logFC","logCPM","F","PValue","FDR"
"b1183_umuD_1230767_1",-0.0358489440081141,6.19937699936259,0.0764288229197719,0.784227513070175,0.999373968642311
"b1184_umuC_1231186_1",0.125357666946915,5.30683107001756,1.15062037966297,0.292579665965009,0.999373968642311
"b1185_dsbB_1233030_-1",0.0195572874738706,8.43137156796741,0.0410012823130473,0.840999903967747,0.999373968642311
"b1186_nhaB_1234717_-1",0.172210435747203,7.8890244196258,1.59800276800191,0.216611258148782,0.999373968642311
"b1187_fadR_1234938_1",-0.00173821782779999,7.08130318505189,0.000230382014935036,0.987997562882065,0.999373968642311
"b1188_ycgB_1237241_-1",-0.0268127789622973,7.30248943470803,0.07754539077501,0.782698466873845,0.999373968642311
"b1189_dadA_1237571_1",0.0180343985512553,7.97791661002363,0.0449248497741186,0.833677942046722,0.999373968642311
"b1190_dadX_1238879_1",-0.123311167446593,6.67775322393293,1.62845541111549,0.212403304542853,0.999373968642311
"b1191_cvrA_1242071_-1",0.150700835460281,4.60978875607606,1.30748550631608,0.262534895671129,0.999373968642311
"b1192_ldcA_1243080_-1",-0.0188526075645466,3.47018608177573,0.0112919442201159,0.916131087227565,0.999373968642311
"b1193_emtA_1243180_1",0.0674658175131643,7.42100964592933,0.271427342412939,0.606472956262649,0.999373968642311
"b1194_ycgR_1244527_-1",-0.213756774717429,5.25945191465114,2.64362170113972,0.115172809756858,0.999373968642311
"b1195_ymgE_1244728_1",0.0372053063919009,5.59436238293326,0.0803462984526799,0.778914438545257,0.999373968642311
"b1196_ycgY_1245160_1",-0.11965922672877,2.73057117648504,0.398428828306585,0.533022278182048,0.999373968642311
"b1197_treA_1247376_-1",-0.0459681736714664,4.40593825801396,0.0731990104322812,0.78871953306114,0.999373968642311
"b1198_dhaM_1249114_-1",-0.0898643229408247,5.58166079981746,0.561199103072326,0.460026526893972,0.999373968642311
"b1199_dhaL_1249757_-1",0.00736016295990523,8.56024042299149,0.0076233550611441,0.931045226339492,0.999373968642311
"b1200_dhaK_1250838_-1",0.117409392829045,9.20792144110756,0.799524362306558,0.37885913566145,0.999373968642311
"b1201_dhaR_1251066_1",-0.162458272080196,5.16986305781289,1.48858757953576,0.232614752383907,0.999373968642311
"b1202_ycgV_1255952_-1",0.12344274818353,8.17275961587049,2.48730733459556,0.126002842392618,0.999373968642311
"b1203_ychF_1257812_-1",0.0808666170689365,7.23032965101743,0.428696547267078,0.517973278232339,0.999373968642311
"b1204_pth_1258513_-1",0.0438943049078979,10.0723375114653,0.228016731374217,0.636705626695781,0.999373968642311
"b1205_ychH_1258791_1",0.0474192370808159,7.74469924565204,0.116928352169471,0.734943988156424,0.999373968642311
"b1206_dauA_1260803_-1",-0.116870168305607,5.38459358147367,0.910855576334599,0.348056740918729,0.999373968642311
"b1207_prs_1261875_-1",-0.127442996429909,3.36819884997813,0.375111262691031,0.5451747198001,0.999373968642311
"b1208_ispE_1262877_-1",0.0469208534347985,8.10764310455417,0.200073709762928,0.658103277339047,0.999373968642311
"b1209_lolB_1263500_-1",-0.114447997930082,3.41436407402122,0.478171200786669,0.494947198349597,0.999373968642311
"b1210_hemA_1263714_1",-0.136033094588162,4.35379236278314,0.903119749852667,0.350079712801714,0.999373968642311
"b1211_prfA_1265012_1",-0.0634028489988643,6.86722476699772,0.163897797895483,0.688669969226617,0.999373968642311
"b1212_prmC_1266094_1",0.0734671183673979,7.73019707492077,0.746063800408264,0.395065960789045,0.999373968642311
"b1213_ychQ_1266924_1",-0.0484639646044952,4.1530555799385,0.0903018013649145,0.766014259857726,0.999373968642311
"b1214_ychA_1267320_1",0.295215119626499,6.68779179489814,2.34591248633482,0.136835970042392,0.999373968642311
"b1215_kdsA_1268165_1",-0.00250535423962877,6.67778764206024,0.000294767706860993,0.986423735894336,0.999373968642311
"b4421_ldrB_1269810_-1",-0.248450509212762,1.79434009537986,0.409531790257919,0.527410540560736,0.999373968642311
"b1216_chaA_1271849_-1",0.0474096076595984,9.55232581110804,0.199137375036872,0.658850835140039,0.999373968642311
"b1217_chaB_1272119_1",0.13503362767599,9.6805499663441,0.722727580533626,0.40246340583703,0.999373968642311
"b1218_chaC_1272507_1",-0.0573698122005848,9.47248131134636,0.258523282592218,0.615120269469308,0.999373968642311
"b1219_ychN_1273599_-1",0.114655086812539,10.2504727138707,1.45067104513404,0.238505083231753,0.999373968642311
"b1220_ychO_1273784_1",-0.336022353858514,1.66110205636886,1.53194525238269,0.226101722154548,0.999373968642311
"b1221_narL_1275829_-1",0.0736793889564135,6.75854076092802,0.413845756421362,0.525259194061224,0.999373968642311
"b1222_narX_1277618_-1",-0.00711643531667844,5.72182005305958,0.00393771754128676,0.950410515466483,0.999373968642311
"b1223_narK_1277957_1",0.121757315830116,5.87030132363277,0.718645949160146,0.403778507932587,0.999373968642311
"b1224_narG_1279864_1",0.0350496070564463,5.48183978680993,0.0516520546057161,0.8218647459644,0.999373968642311
"b1225_narH_1283604_1",0.0103719301687537,4.8083640683701,0.00675339149823363,0.935089138741559,0.999373968642311
"b1226_narJ_1285139_1",-0.0516771687459828,3.67017689058657,0.051189141237051,0.822650724402688,0.999373968642311
"b1227_narI_1285849_1",-0.113510651602137,7.24908042486854,0.633062009330643,0.432929625842454,0.999373968642311
"b1232_purU_1288624_-1",-0.135249028911793,7.46451598268264,1.44641244395733,0.239178369857121,0.999373968642311
"b1233_ychJ_1289132_-1",0.0881262948285608,5.27477461001429,0.640781623439781,0.430169384798447,0.999373968642311
"b1234_rssA_1289245_1",0.120012791200193,8.81526559775076,1.22175336053342,0.278426383171037,0.999373968642311
"b1235_rssB_1290242_1",-0.0348444660391414,5.99499667854854,0.0690254764060039,0.794684941429178,0.999373968642311
"b1236_galU_1291457_1",-0.150005764702218,5.90822317805383,1.34733381514842,0.255547871098002,0.999373968642311
"b1237_hns_1292922_-1",-0.281225354086383,7.57135344986882,3.20554971357926,0.0842107029469188,0.999373968642311
"b1238_tdk_1293527_1",0.0328712886195028,7.62642189508619,0.1266141972874,0.724636243795114,0.999373968642311
"b4573_insZ_1295322_-1;b4573_insZ_1295141_-1;b4573_insZ_1294992_-1",-0.0887051878300998,4.87910792519403,0.76516681070269,0.389159724892624,0.999373968642311
"b1241_adhE_1298121_-1",-0.0265036115373245,9.38305277722262,0.0623518920444656,0.804639837643718,0.999373968642311
"b1242_ychE_1298598_1",0.180211812940306,7.48464342510324,2.76857532456546,0.107288012241897,0.999373968642311
"b1243_oppA_1301182_1",0.0219498776596622,8.83529502728178,0.0386491776976127,0.845565611686784,0.999373968642311
"b1244_oppB_1302899_1",-0.0503726056148138,8.65331938289423,0.298648712468787,0.589060472711362,0.999373968642311
"b1245_oppC_1303834_1",-0.0159725765672276,10.5804901216397,0.0206783330752544,0.886688881409412,0.999373968642311
"b1246_oppD_1304754_1",-0.131205217781747,6.67440468011424,2.36698478591646,0.135154174986428,0.999373968642311
"b1247_oppF_1305764_1",0.00318491154452992,6.64764028984815,0.00059443030637791,0.980721717739629,0.999373968642311
"b1248_yciU_1307150_-1",-0.0206781258221752,8.27467979364205,0.034030983547097,0.854970833905772,0.999373968642311
"b1249_clsA_1308645_-1",0.04123696408863,6.75674732455558,0.126332637432884,0.724929483835454,0.999373968642311
"b4595_yciY_1308788_1",0.0927498613369146,11.1570990313612,0.497648625745816,0.486364236614964,0.999373968642311
"b1250_kch_1310269_-1",0.00136238977496428,9.01572336428426,0.000116172253021214,0.991476756007505,0.999373968642311
"b1251_yciI_1310865_-1",0.014969554291577,6.18588530504331,0.0244022916991768,0.876986749402464,0.999373968642311
"b1252_tonB_1311089_1",-0.15301667357989,4.61265049650378,1.25180777258521,0.272716523409532,0.999373968642311
"b1253_yciA_1312246_-1",-0.0375097101601624,4.01641399351203,0.0837561378331927,0.774402927847218,0.999373968642311
"b1254_yciB_1312890_-1",-0.278787659156847,6.54218893954661,2.60148997088286,0.117981398056132,0.999373968642311
"b1255_yciC_1313663_-1",-0.272104137994528,6.46725969781172,2.23102011277207,0.146451325321464,0.999373968642311
"b1256_ompW_1314020_1",-0.133586320366257,5.83035801615898,1.43489765941706,0.241010950281097,0.999373968642311
"b1257_yciE_1315224_-1",-0.168246970107413,6.67024369126929,0.868336111724297,0.359383913455559,0.999373968642311
"b1258_yciF_1315770_-1",0.0105598720936913,5.2620953668914,0.00739098039376282,0.932101576871698,0.999373968642311
"b1259_yciG_1316035_-1",0.0974743987764203,7.47673313043862,0.444561098207853,0.510387732586757,0.999373968642311
"b1260_trpA_1317222_-1",-0.110139366297353,7.863751794117,1.1277315286781,0.297335683495953,0.999373968642311
"b1261_trpB_1318415_-1",-0.19249664312383,5.63405451661894,1.24306476390486,0.274361664977378,0.999373968642311
"b1262_trpC_1319788_-1",0.0952362855180772,5.85011754923295,0.910860064163562,0.348055572092635,0.999373968642311
"b1263_trpD_1321384_-1",-0.0352279429671015,4.42512035139925,0.0614684937359929,0.805999409958494,0.999373968642311
"b1264_trpE_1322946_-1",-0.0391141612444596,6.77056052474153,0.054790037334296,0.816631971921533,0.999373968642311
"b1265_trpL_1323082_-1",0.215639029893193,3.74409109278161,1.82946354525661,0.187016097986338,0.999373968642311
"b1266_yciV_1323220_1",-0.160205224842859,7.4844936221961,1.56778506906271,0.220889679996234,0.999373968642311
"b1267_yciO_1324098_1",-0.137244996114653,6.41220699232136,0.984126159715141,0.329680129818986,0.999373968642311
"b1268_yciQ_1324746_1",0.0257777804429971,8.00941519138926,0.0804308790591423,0.778801289154921,0.999373968642311
"b1269_rluB_1326852_1",-0.314732220822797,7.77331527401405,3.07682725938221,0.0903583678390646,0.999373968642311
"b1270_btuR_1328357_-1",-0.137698885709897,5.50608157274376,1.14930307194791,0.292850633856219,0.999373968642311
"b1271_yciK_1329112_-1",0.039990851129822,6.98402982462741,0.0877965142208098,0.769184489511892,0.999373968642311
"b1272_sohB_1329332_1",0.114834034825564,10.141030326776,1.62887484759629,0.212346058109591,0.999373968642311
"b1273_yciN_1330668_-1",0.076706821207375,11.8595691170772,0.345651758451776,0.561298245285943,0.999373968642311
"b1274_topA_1331048_1",0.0109549473278232,7.26901069494587,0.0106909546858952,0.9183850213201,0.999373968642311
"b1275_cysB_1333855_1",-0.232482748743676,4.65181231905663,2.33202108182704,0.137958115486783,0.999373968642311
"b4522_ymiA_1335124_1",0.0430481106376486,8.6506063121952,0.297803115471958,0.589585528930358,0.999373968642311
"b4523_yciX_1335291_1",0.402598629352268,6.82032513421017,4.75297542014943,0.0378142905271894,0.999373968642311
"b1276_acnA_1335831_1",-0.0286035744174362,8.90835649358489,0.0746713389037407,0.786658851684635,0.999373968642311
"b1277_ribA_1339160_-1",0.127711663627205,12.1213934287067,0.750626425391391,0.393643299644135,0.999373968642311
"b1278_pgpB_1339330_1",-0.0937416075863159,8.74558564958945,0.796751444197588,0.379675600649109,0.999373968642311
"b1279_yciS_1340243_1",-0.148919339436502,5.92824532373179,0.952582864613076,0.337422001780665,0.999373968642311
