"","logFC","logCPM","F","PValue","FDR"
"b1962_yedJ_2033079_-1",0.0484305138010533,6.01579798455623,0.103793036237134,0.749718119843666,0.876261576707151
"b2619_ratA_2754764_-1",-0.033086604068606,6.27739492051022,0.103608548494665,0.749932818489807,0.876270048492654
"b2858_ygeN_2996020_-1;b2858_ygeN_2995760_-1",-0.0409835023231632,6.85879325202118,0.103395393911574,0.750181141953716,0.876317794140623
"b1823_cspC_1907435_-1",-0.0507217993356539,11.3208741667536,0.102953615130698,0.750696714321286,0.876435301628832
"b2028_ugd_2099613_-1",0.0306376896814871,8.35123500030019,0.102988608442953,0.750655831238339,0.876435301628832
"b0875_aqpZ_916047_-1",0.0393090452227354,8.01836279898086,0.102557765241382,0.751159726442916,0.876733540893859
"b2496_hda_2618776_-1",0.0600855961833998,2.71999204909237,0.102273285837874,0.751493082863578,0.876880326523688
"b1779_gapA_1862771_1",-0.0442929751375809,9.16801012669656,0.101734785058114,0.752125510816611,0.877375906569833
"b4520_ymgF_1218983_1",0.0433491014000606,5.89952963383715,0.101520231724902,0.75237800248891,0.877428128799878
"b0558_ybcV_579594_-1",0.040111215780545,6.02306490746613,0.100911239969294,0.753096288757714,0.877472001258846
"b1596_ynfM_1669699_1",0.0526338612111137,7.336428482286,0.100939859289249,0.753062479672443,0.877472001258846
"b2592_clpB_2734173_-1",-0.0362889739040611,10.4875821194673,0.100866779187611,0.753148822462255,0.877472001258846
"b4179_rnr_4406654_1",0.0382660788779363,7.80563064242756,0.100784088458444,0.753246561686689,0.877472001258846
"b0691_ybfG_716597_-1",0.0394082315318143,6.57254390170632,0.100054910752709,0.754110361685917,0.877752044023509
"b1628_rsxB_1706348_1",0.0380719272051709,8.15243483557133,0.100362343790138,0.75374574759419,0.877752044023509
"b2017_yefM_2089713_-1",-0.0282447491632351,10.8520022440527,0.100166995384637,0.753977358356629,0.877752044023509
"b2127_mlrA_2214866_1",0.0695542944873239,2.98193366820593,0.0996527303951137,0.754588279914078,0.877782701318818
"b3362_yhfG_3491620_-1",-0.0409242901284776,8.03543664876901,0.0998176532379475,0.754392170668014,0.877782701318818
"b3896_yiiG_4087002_1",-0.0580945069545649,6.59329189928685,0.0995083360691763,0.754760125755196,0.877782701318818
"b3822_recQ_4005864_1",0.0681442327879035,3.40784406523153,0.0989466518868321,0.755429905267696,0.878319823795967
"b3039_ygiD_3182407_-1",-0.044398050186023,6.85678726527018,0.0985530475352682,0.755900507688524,0.878625136069434
"b0156_erpA_176610_1",0.0484955450095642,8.47990418567282,0.0973521878935656,0.757342713828324,0.879251729314747
"b0240_crl_257829_1;b0240_crl_258676_1",0.0374211068948667,9.53216998199136,0.0974142591381306,0.757267928409636,0.879251729314747
"b0993_torS_1056178_-1",-0.0678127978977033,2.45259373877335,0.0972379992177417,0.757480360553116,0.879251729314747
"b1325_ycjG_1388930_1",-0.0455543719538126,9.8107047395952,0.0974762114695258,0.757193312403257,0.879251729314747
"b3543_dppB_3705790_-1",0.0677712612605832,3.61665802886646,0.0978129430829934,0.756788205198529,0.879251729314747
"b2629_yfjM_2765776_-1",-0.0524751595182559,4.94558620632931,0.0968230269999739,0.757981331705374,0.879591523385577
"b1990_ldtA_2063323_-1",0.0443007989872502,7.33419060945707,0.0962657746065136,0.758655930292605,0.879677089951601
"b2333_yfcP_2450590_-1",0.03567276280074,8.43693334458464,0.0964103913771659,0.758480654281452,0.879677089951601
"b3195_mlaF_3340065_-1",-0.0392255329986863,8.27472124367357,0.0962460574962973,0.75867983870589,0.879677089951601
"b0184_dnaE_205126_1",0.054583500458073,3.55744417448197,0.0956118168192157,0.759450341828496,0.879902155480797
"b1999_yeeP_2070660_1",-0.109834817613178,1.6761965593585,0.0956962380520717,0.759347621551547,0.879902155480797
"b3050_yqiJ_3192208_1",-0.0420217632374449,7.89817561426049,0.0955701521396227,0.759501056056952,0.879902155480797
"b3943_yijE_4136108_1",0.0645572888238828,5.3563942518285,0.0954009056703109,0.759707187745849,0.879902155480797
"b1564_relB_1645872_-1",-0.0344161895932275,9.90071142314026,0.0950666782817844,0.760114846692205,0.880132980380448
"b0481_ybaK_507082_-1",-0.0744243383054822,2.00729987163263,0.0946360052389007,0.760641302927762,0.88025996262106
"b4058_uvrA_4273871_-1",-0.0395335036670262,9.81709656064768,0.0947750053321453,0.760471245257852,0.88025996262106
"b3361_fic_3491463_-1",0.064086356745312,3.27997519079612,0.0943168581441729,0.761032278280397,0.880471197879046
"b3640_dut_3813932_1",0.0328216079311561,6.79959359769643,0.0939633885976697,0.761466148926871,0.880731931288911
"b0338_cynR_358690_-1",0.0303176452142608,6.76724833956628,0.0927323444401502,0.762984237053229,0.881281218844091
"b0537_intD_565978_-1",0.0940007236495817,1.70776375404854,0.0928963849097722,0.762781311812056,0.881281218844091
"b1421_trg_1492470_1",0.0364629817102034,6.95420319941615,0.0932924428966102,0.762292178691933,0.881281218844091
"b1785_yeaI_1870385_1",0.0333322473597365,8.77081337967034,0.0928361768675569,0.762855768972069,0.881281218844091
"b2422_cysA_2540814_-1",0.0636062162883706,5.3004572735534,0.0930655138566911,0.762572297376038,0.881281218844091
"b0874_ybjE_914857_-1",-0.0464670134377124,6.21806614507763,0.0922087621043975,0.763633250076644,0.881653434257521
"b1335_ogt_1400236_-1",-0.0302927514347383,8.01662713274985,0.0921357297913536,0.763723938434723,0.881653434257521
"b0546_ybcM_571454_1",-0.0317745990036134,5.75746144607564,0.090610677647136,0.765626746473721,0.883367215816716
"b1391_paaD_1455925_1",0.0323382280764167,6.37945314349268,0.0906460324064661,0.765582436805762,0.883367215816716
"b0899_ycaM_947229_1",0.0345326496893564,7.38602460085016,0.0901883808852191,0.766156738013677,0.883496058250006
"b1646_sodC_1724655_-1",0.0224826004703651,9.25840122099342,0.0901993070503302,0.76614300836651,0.883496058250006
"b0742_ybgF_779598_1",-0.037974060695208,5.21211865579466,0.0897370222822437,0.766724704522783,0.883909703030632
"b1973_zinT_2041375_1",-0.0420520565679668,7.3223322709515,0.0892482221096934,0.76734154864903,0.884379454704912
"b0406_tgt_426137_1",-0.0451220253145966,8.70662798774693,0.0882762961054337,0.768573580027915,0.885557774696648
"b0087_mraY_96002_1",-0.0396741638101383,8.44783524808159,0.0878991556710258,0.769053642656994,0.885835690356774
"b0133_panC_148795_-1",-0.0391921867464234,10.1905800117136,0.0873094803143115,0.769806497923575,0.885835690356774
"b1943_fliK_2018386_1",-0.0795733539265272,2.2845999224125,0.0872650333291577,0.76986335684179,0.885835690356774
"b2812_tcdA_2945842_-1",0.0341316012734811,6.92602070318412,0.087554064066796,0.769493895472853,0.885835690356774
"b4192_ulaG_4419625_-1",0.0332397077515794,10.2680077852405,0.0873535177254504,0.769750178511793,0.885835690356774
"b0781_moaA_817044_1",-0.0359774647943163,6.52384303296409,0.0869220340960715,0.770302671358237,0.885858558077102
"b1210_hemA_1263714_1",0.0429462841372348,4.35379236278314,0.0870680569204674,0.770115529583293,0.885858558077102
"b3160_yhbW_3303448_1",0.0319612916923357,5.45255185945403,0.0866504318732786,0.770651210918302,0.886018158660563
"b0801_ybiC_836351_1",-0.0348320941671939,9.02353399703896,0.0864414126892453,0.770919844834598,0.886085829818053
"b1917_yecC_1997814_-1",0.060245487457283,3.06134010048997,0.0859600400882613,0.771539859079813,0.886557226537848
"b0144_gluQ_160112_-1",-0.0368004176340902,6.50049598179075,0.0850725083958642,0.772687985776748,0.887079642852893
"b0325_yahK_342884_1",0.0336926029214775,10.0383945370525,0.0846990677450694,0.773173022392913,0.887079642852893
"b1268_yciQ_1324746_1",-0.0266190820418847,8.00941519138926,0.0847088750125436,0.773160269548844,0.887079642852893
"b1469_narU_1544060_-1",0.0366760524441742,6.08493048985929,0.0846363808003146,0.77325455610425,0.887079642852893
"b4145_yjeJ_4374234_-1",0.0307721791636182,6.32918029484408,0.0846950138758456,0.77317829406133,0.887079642852893
"b4214_cysQ_4436755_1",-0.0376404210489129,8.76817611528595,0.0853795492477016,0.772290058159761,0.887079642852893
"b2068_alkA_2147540_-1",-0.0299892051323479,8.97481918394449,0.0839305165439045,0.774174912977597,0.887894334080198
"b0975_hyaD_1035770_1",0.0283180258830002,7.42969103712425,0.0836387284004184,0.774556595890158,0.888090950336598
"b0659_ybeY_692341_-1",0.0359723688727045,8.40771718671673,0.0832407956014184,0.775078292393601,0.888298892332061
"b4292_fecR_4517717_-1",-0.0952146166245487,1.58897894829884,0.0831796688686632,0.775158550458328,0.888298892332061
"b0813_rhtA_850097_-1",0.0370796725144742,4.69931004615069,0.082960062480105,0.775447153332153,0.888388602027397
"b1809_yoaB_1893367_1",0.0365942909133972,9.54270490803443,0.0827535211573247,0.775718965003626,0.8884590315009
"b0398_sbcD_416952_-1",0.130011085951204,0.817775090237015,0.0824112520471975,0.776170208427103,0.888640900054438
"b4181_yjfI_4410133_1",0.0308061641396828,7.12021778700962,0.0823140728697456,0.776298513541874,0.888640900054438
"b2290_alaA_2407561_1",-0.0386051436313551,4.4055968721766,0.0815511514763256,0.777308661511442,0.88936364880077
"b4013_metA_4214280_1",-0.0469875382475847,6.87580798507314,0.0815192649489055,0.777350992275673,0.88936364880077
"b0350_mhpD_372115_1",-0.0304166523171542,6.05889743669599,0.081018426427788,0.778017058529621,0.889643761567168
"b4288_fecD_4512414_-1",-0.0455816950832165,5.44574565434316,0.0811032818703411,0.777904052405434,0.889643761567168
"b3805_hemC_3990766_-1",-0.0304017696966985,7.99937210649585,0.0807244307458293,0.778409083664702,0.889851141921434
"b1747_astA_1830765_-1",0.0788414498178848,1.75652922138387,0.080341645933612,0.778920664416398,0.890195045047312
"b0780_ybhK_816647_-1",-0.109265792307582,3.05699462853644,0.0797320884125826,0.779738051882004,0.890655788935924
"b2446_yffO_2562111_1",-0.029674536178212,5.78031900121983,0.079726525267968,0.77974552734021,0.890655788935924
"b1637_tyrS_1717222_-1",-0.0271657631150754,9.76150421199215,0.0788838063110509,0.780881205379238,0.891711871187322
"b0649_djlC_680212_1",-0.0460538092766251,3.93864717020176,0.0784041470839453,0.781530542861546,0.891730149391456
"b3558_insK_3721198_1",-0.0408179208861395,6.00037288997374,0.0785744750638034,0.781299716523839,0.891730149391456
"b4251_bdcR_4474124_1",-0.0338232662194255,6.13813940014458,0.0784042812418701,0.781530360945809,0.891730149391456
"b4357_lgoR_4595851_-1",-0.0290773119485248,8.52558356080023,0.0780813671425389,0.781968714801449,0.891989157796738
"b3654_xanP_3828945_1",-0.0407395987726216,5.06887661412078,0.0771378018417905,0.78325523989321,0.893215478755108
"b0571_cusR_595443_-1",-0.021907142867775,8.3697390708945,0.075945492334903,0.784893130770475,0.894832366291307
"b1342_ydaN_1408050_1",-0.0328101666473515,7.43116543227615,0.0757979535564552,0.785096768341757,0.894832366291307
"b0885_aat_927432_-1",0.0360950469356004,6.07601895286772,0.0752162476536517,0.785901746045093,0.894945422657756
"b2051_wcaH_2126222_-1",-0.0373568241673851,9.63440873997095,0.0751607188914236,0.785978763157738,0.894945422657756
"b2093_gatB_2174566_-1",0.0330037220224266,7.37110450637554,0.0751140997495396,0.786043446510482,0.894945422657756
"b2718_hycH_2843446_-1",0.03531349033103,8.13401213482181,0.0752675053183654,0.785830680035239,0.894945422657756
"b0628_lipA_660216_-1",-0.0363982931736953,4.63727186657082,0.0747684914048191,0.786523648842685,0.895009669372711
"b2891_prfB_3036282_-1;b2891_prfB_3036206_-1",0.0513627983205249,3.86406505713226,0.0748383703898865,0.786426459844554,0.895009669372711
"b0389_yaiA_406979_1",0.0550323385646636,7.48619917427845,0.0743630321425172,0.787088537029329,0.895166666722231
"b2880_ygfM_3020540_1",-0.043845668990185,6.49481640215753,0.074514543949645,0.786877256271891,0.895166666722231
"b4116_adiY_4337929_-1",-0.0196407387049162,9.02925898385542,0.0742134259406555,0.787297387990788,0.895166666722231
"b1794_yeaP_1877715_1",-0.073539319115597,4.70121103605622,0.0732865681982763,0.788596366281327,0.895778788944167
"b3101_yqjF_3250562_1",-0.0362861157971845,6.45676976538974,0.0730945017145941,0.788866648376401,0.895778788944167
"b3249_mreD_3398875_-1",0.034090144090723,5.34552447647164,0.0736060298998229,0.788147652101495,0.895778788944167
"b3344_tusC_3475332_-1",0.0594561784400399,2.58561729645409,0.0731277840381653,0.788819785092546,0.895778788944167
"b3391_hofQ_3520703_-1",-0.0290621655752665,7.35482952156376,0.073073594627911,0.788896092536056,0.895778788944167
"b3884_yihW_4074669_1",0.0429392820265998,3.5987455854408,0.0725091868008522,0.789692685502003,0.896442328288218
"b4464_ghxQ_3027121_1",0.0305121832051884,6.80847371921138,0.071370810008456,0.791309566183912,0.898036434057185
"b3925_glpX_4115579_-1",-0.0595533763634466,2.39286404970887,0.0708027993513123,0.792121513542322,0.898716431158412
"b1594_mlc_1668564_-1",0.0388068524529915,6.15787549235788,0.0702811416180817,0.792870285959181,0.899082976615189
"b2863_ygeQ_2998828_-1",0.0251280409953082,8.30049516904789,0.0703107094452331,0.792827765618478,0.899082976615189
"b1776_ydjL_1861332_-1",0.022327114732839,10.0364047399299,0.0698214013024834,0.793532658740153,0.899109965267813
"b2150_mglB_2240348_-1",-0.0246683520231894,9.22273856831167,0.0699623133314727,0.79332939126896,0.899109965267813
"b4362_dnaT_4601517_-1",0.0747087067837881,1.9706775526829,0.0700277405316779,0.79323508628198,0.899109965267813
"b4315_fimI_4543728_1",-0.0347048076097036,5.04277469834204,0.0696641519107703,0.793759752878236,0.899126091755878
"b2754_ygbF_2878853_-1",-0.0280233982156458,7.60893950014037,0.069419989107807,0.794112909530222,0.899284967789721
"b3563_yiaB_3727748_-1",-0.0270524373656245,9.26713148342951,0.0692214346604693,0.794400589359359,0.899369629979613
"b1406_ydbC_1474221_1",-0.038825792542283,6.84548878750316,0.0688649224178944,0.79491824134839,0.899432895475329
"b2167_fruA_2261410_-1",-0.0497933215852887,6.7118466746673,0.0688148818095224,0.794991014556323,0.899432895475329
"b2433_yfeZ_2551726_-1",-0.034904598064924,5.60472556259908,0.0685970004104282,0.795308206581523,0.899432895475329
"b3414_nfuA_3545624_1",-0.0377521986428574,3.71397638452998,0.0686329169085861,0.795255882199554,0.899432895475329
"b1709_btuD_1793558_-1",-0.0339811719352627,7.66253346557957,0.0680995129008828,0.796034477359979,0.899695391590528
"b1928_yedD_2008090_-1",-0.0309574248648936,5.92082218711178,0.0678551218341183,0.796392298569362,0.899695391590528
"b2005_cbtA_2077569_1",0.0376562129483479,5.20319336277847,0.06805392372934,0.796101173803744,0.899695391590528
"b3629_waaS_3805116_-1",-0.0258413192615796,8.46593587826127,0.0679867261600885,0.796199526700643,0.899695391590528
"b2597_raiA_2737154_1",-0.0302135710262847,8.74603743407759,0.0672747788561146,0.797244770623503,0.900417623292427
"b3704_rnpA_3884493_1",0.0560990499876491,2.5067123777624,0.0667171952118539,0.798067523424926,0.901105912576019
"b4655_ythA_4506448_1",-0.0332090933196166,6.55874906879522,0.0658392688489969,0.799370446942856,0.902335854592898
"b1821_mntP_1905688_1",-0.0314874337017546,5.48451361151752,0.0649105547801432,0.80075888277598,0.90342027800367
"b2557_purL_2695543_-1",-0.0294623955013751,8.8897595906142,0.0649298176960716,0.800729977264116,0.90342027800367
"b2870_ygeW_3006262_1",0.0216151999505135,7.56020973623606,0.0643526189722601,0.801598103409697,0.903734538732093
"b3745_viaA_3929603_-1",-0.0555002787800454,2.30028432265456,0.064493007427643,0.801386573523257,0.903734538732093
"b4222_ytfP_4447894_1",-0.0425658698523338,5.86769916657957,0.0642987809421588,0.801679288974704,0.903734538732093
"b3535_yhjR_3696185_-1",0.0443907856927049,6.23494673124494,0.0638598411239662,0.802342549151781,0.904240909182797
"b4157_yjeN_4385393_1",-0.025122970165361,8.76547863435928,0.0632949152174258,0.803199766848443,0.904965541522492
"b0069_sgrR_77299_-1",0.0419995100141866,3.46578284765761,0.0631170928558378,0.803470437069422,0.905029100314997
"b3014_yqhH_3158627_1",0.0376200530930686,3.7707676437806,0.0627199321401819,0.804076440800287,0.905470244185661
"b3288_fmt_3434214_1",-0.0314541673863282,5.00428179158626,0.0615503794394162,0.805872950560335,0.907251424084982
"b0706_ybfD_738092_1",-0.0543243197566785,2.52626849612394,0.0610278156144481,0.806681510240703,0.907677863414153
"b3293_yhdN_3439509_-1",0.0297929521109267,4.75332947054885,0.0611660640972113,0.80646724231639,0.907677863414153
"b1010_rutC_1072159_-1",0.0257244570578233,6.9333175591325,0.0608580012958718,0.806945054669988,0.907732599447678
"b4559_ghoT_4352908_1",0.0300149975387403,5.53844960044508,0.0606220794753303,0.807311844533903,0.907903416217041
"b1685_ydiH_1765122_-1",0.0334684183952459,6.8502828225242,0.0604278074038282,0.807614450949766,0.908001980519514
"b0916_ycaQ_969389_1",0.0724205785505243,2.0035219213633,0.0596020702394479,0.808906455649396,0.908245844939673
"b2892_recJ_3038106_-1",-0.0303839041267137,5.34717433713523,0.0597084645569365,0.808739452729161,0.908245844939673
"b2991_hybF_3140318_-1",0.0439515488949783,3.56579258497497,0.059773613165582,0.80863726952585,0.908245844939673
"b3812_yigB_3997183_1",0.0337287384343865,4.11067988827303,0.0601223618604465,0.808091272775411,0.908245844939673
"b4065_yjcE_4279980_1",0.036823909392351,6.1453617989263,0.0599061686891687,0.808429543432324,0.908245844939673
"b0623_cspE_657292_1",-0.049439235222677,15.0075476724607,0.0591801564298047,0.80957027971088,0.908355006276719
"b1690_ydiM_1771071_1",-0.0499807892277712,2.48236470173865,0.0630600167226694,0.810078908296496,0.908355006276719
"b1738_chbB_1821619_-1",-0.0272043540620942,8.50842306945185,0.0593022533879472,0.809377919220455,0.908355006276719
"b2724_hycB_2849849_-1",-0.0336049794680317,5.64366903672508,0.0588597270331284,0.810076111304812,0.908355006276719
"b3025_qseB_3169828_1",0.0310704530507218,8.47455352824442,0.0589301500051299,0.809964816213867,0.908355006276719
"b0411_tsx_432013_-1",-0.037283409552678,3.12452093737399,0.0579857079572422,0.81146331362378,0.908493657514389
"b0657_lnt_690881_-1",-0.0308401980268653,5.18831622247305,0.0578260289911811,0.811717943370449,0.908493657514389
"b0961_yccF_1024348_-1",0.0299996639328846,5.02212635841231,0.0584821076639981,0.810674101842499,0.908493657514389
"b1734_chbF_1818500_-1",0.0207778266731369,9.50730283923469,0.0579019568736328,0.81159681967297,0.908493657514389
"b1833_yebS_1916258_1",-0.029688503512482,5.27663030040521,0.0581933658064911,0.811132730285252,0.908493657514389
"b1843_yobB_1925440_1",-0.02896581310416,8.81359470432474,0.0574285820750567,0.812353348587085,0.908493657514389
"b2199_ccmC_2296320_-1",0.0277166211597642,4.60415084947499,0.0687453801578632,0.812247759501997,0.908493657514389
"b2364_dsdC_2477629_-1",-0.0362737899214454,5.67118046683293,0.057682472476688,0.81194718192067,0.908493657514389
"b3830_ysgA_4016169_-1",0.0294959769266291,9.23986926940778,0.058316654554738,0.810936755086816,0.908493657514389
"b4048_yjbM_4260599_1",0.0268592280882325,4.40839183835137,0.058247636604271,0.811046436356698,0.908493657514389
"b0178_skp_200482_1",-0.0204960455056375,9.38872453728337,0.0571038048199229,0.812874307031441,0.908715832418787
"b2487_hyfG_2608487_1",-0.0335211619128092,4.53257659569915,0.05703661700136,0.812982275262925,0.908715832418787
"b1521_uxaB_1610680_-1",-0.0293938178152256,7.86996683652503,0.0568607874768359,0.813265145633141,0.908791527818621
"b0445_ybaE_467312_-1",0.0320870792304102,5.33087976125514,0.0561984265398292,0.814334915032663,0.909746279052623
"b0254_perR_270182_-1",0.0291092847481949,5.72616057003591,0.0560168467881156,0.814629345531057,0.909834573115596
"b3954_yijO_4148317_-1",-0.0268605073328352,5.05526372233078,0.0556974215608571,0.815148519359944,0.910173763091833
"b0042_fixB_43188_1",0.0363866487831092,7.31876850849247,0.0553773952509948,0.815670251456594,0.910515629532942
"b3220_yhcG_3367827_1",0.0220713914074329,6.34089758656842,0.0545766099027695,0.816982779461319,0.911739831028959
"b0687_seqA_712987_1",-0.0279978095694634,7.02165422959919,0.0539218269480541,0.818063581203306,0.912704851294972
"b0163_yaeH_184095_-1",-0.0352205612695644,7.09594686480663,0.0536480061048326,0.8185176108394,0.912970263582157
"b1827_kdgR_1910099_-1",0.029520189619738,5.66466842250601,0.0532132205116791,0.819241060159137,0.913457493676428
"b3534_bcsQ_3695985_-1",-0.0334195130226978,5.56053203163851,0.0531257730681187,0.819386942125944,0.913457493676428
"b1022_pgaC_1087846_-1",-0.0223138564535701,7.8007466148962,0.0520865714082525,0.82113035062395,0.915159525339199
"b1900_araG_1985069_-1",-0.0235211208106377,9.33539593506917,0.0519027654341384,0.821440613525493,0.91526382261453
"b1120_cobB_1179631_1",-0.0340160510122771,4.33594766348788,0.050167741242859,0.82439829560072,0.917691921684764
"b1854_pykA_1937649_1",-0.0223115658843217,7.22542570665462,0.0497371602935929,0.825140605719397,0.917691921684764
"b4677_yobI_1946180_-1",0.0372752150644928,8.1401563750467,0.0503579446990978,0.824071457014711,0.917691921684764
"b2491_hyfR_2611900_1",-0.028347997302902,9.79541353010709,0.0504382685295645,0.823933626552854,0.917691921684764
"b2660_lhgO_2789982_1",-0.0252929724465844,6.10672305201688,0.0500273891239938,0.824639889588016,0.917691921684764
"b3513_mdtE_3659232_1",0.0489121107467635,10.956347609997,0.0498939043200473,0.8248699934927,0.917691921684764
"b3614_yibQ_3788101_1",0.028750643696834,5.27247786401932,0.0497553767060883,0.825109132815637,0.917691921684764
"b1024_pgaA_1092289_-1",-0.0215149955784607,8.68204111920613,0.0495017908802158,0.825547804938479,0.917822718442932
"b2048_cpsG_2122979_-1",-0.023863486601125,7.62625421613226,0.0494181302643659,0.825692786478017,0.917822718442932
"b1109_ndh_1166085_1",0.0341763712815212,6.56244393142023,0.0489122374140536,0.826572246024461,0.91800274758046
"b1129_phoQ_1189776_-1",0.0841693458237353,0.769734695019225,0.0489562710287106,0.826495507334526,0.91800274758046
"b2317_dedA_2434741_-1",-0.0311662228874939,5.05961688215432,0.0488251829485934,0.82672406529263,0.91800274758046
"b4240_treB_4466180_-1",0.0207455412777115,5.8703510346295,0.0490282822920818,0.826370089256264,0.91800274758046
"b1045_ymdB_1105820_1",-0.023810913623083,9.05195452917182,0.0485093329049837,0.827276091322575,0.918374299539174
"b2262_menB_2376819_-1",-0.0425581046447656,3.72913771316684,0.0479431275688624,0.828270419428538,0.919236534857106
"b2457_eutM_2572450_-1",0.0186895251396156,7.00633788895398,0.0477060090317767,0.828688659830976,0.919336063073501
"b3280_yrdB_3430023_-1",0.0288601964244472,8.89744155049944,0.0476455977686502,0.82879539019505,0.919336063073501
"b0423_thiI_441549_1",-0.0369393000860449,3.69493096118962,0.0474794446763631,0.829089304458139,0.919420641121339
"b1556_essQ_1640585_-1",0.0200020547587647,8.65869998635856,0.0467719984523019,0.830346810717716,0.920331915106699
"b4173_hflX_4400672_1",0.0213435062361973,5.36294666748174,0.0468766105744323,0.830160234339055,0.920331915106699
"b1204_pth_1258513_-1",-0.0198683386201608,10.0723375114653,0.046438245800577,0.830943527258662,0.92075169442303
"b0231_dinB_250898_1",-0.0233172554112198,8.69700179862784,0.0462184292467685,0.831337765689203,0.920946950503853
"b2350_gtrA_2467855_1",-0.0538371340002702,2.79199676772622,0.0458686409926471,0.831967137450234,0.92140251405081
"b1090_plsX_1147621_1",-0.033043173884652,4.24479183437109,0.0456733557027526,0.832319606785914,0.921551250082228
"b2936_loiP_3081913_1",0.0244810326647993,7.71925839191911,0.0454076223852163,0.832800497229089,0.92184205982591
"b1765_ydjA_1848676_-1",-0.0231304299587067,9.47457873691089,0.0451338084632064,0.833297554509502,0.92184714731161
"b2482_hyfB_2601818_1",0.0314595851710416,3.66228635726999,0.0450313031251174,0.833484039387143,0.92184714731161
"b2763_cysI_2890099_-1",-0.0196607917471466,7.05879678990084,0.0449247880072108,0.833678054623663,0.92184714731161
"b4196_ulaD_4422186_1",0.0324808321576787,4.54547811072902,0.0452810806031509,0.833030014305573,0.92184714731161
"b2461_eutP_2575457_-1",-0.027106219470714,5.68835215790766,0.044685975988259,0.834113922691189,0.92205401154205
"b4400_creD_4638178_1",0.0215201681768997,7.15784747135735,0.0445832914128883,0.834301712148133,0.92205401154205
"b3525_yhjH_3679187_-1",0.0319533351603938,8.18225247986526,0.044406581305205,0.834625409833441,0.922170476363185
"b0904_focA_954466_-1",-0.0470808934621133,4.15366536335222,0.0441617837766338,0.835074945072129,0.922425880749129
"b0497_rhsD_523261_1",0.0191728672554793,7.5594417424065,0.0434440281758854,0.836400560522044,0.923165917858666
"b3310_rplN_3448149_-1",-0.0380777012105502,6.17851664748428,0.0435137202128806,0.836271347738022,0.923165917858666
"b3550_yiaC_3713652_1",0.0292986442779928,5.13467245072031,0.0435004358324141,0.83629596934812,0.923165917858666
"b4659_yabP_58474_1;b4659_yabP_59052_1",-0.0188761109064374,8.55109607567456,0.0429975072934981,0.837231016130864,0.923841121247849
"b2641_yfjV_2773182_-1;b2641_yfjV_2773066_-1",0.0532488055657928,2.42548811517203,0.0428022065474068,0.837595659002274,0.924002105935128
"b0958_sulA_1020919_-1",-0.0248704054050512,6.82001512290912,0.0422981147956441,0.838540874724585,0.924803304134895
"b0905_ycaO_956632_-1",-0.0362217251497646,3.13980572228718,0.0421397669827262,0.838839002860466,0.924890615526653
"b3347_fkpA_3477419_-1",0.0244425446274879,5.56227626866638,0.041960304904935,0.83917759124604,0.925022480538432
"b1218_chaC_1272507_1",0.0228975252235954,9.47248131134636,0.0412824581022968,0.840463338395362,0.9259564792337
"b3055_ygiM_3201207_1",0.0371065188537052,3.27026504184443,0.0413254414261812,0.84038148172708,0.9259564792337
"b1192_ldcA_1243080_-1",0.0371688080285825,3.47018608177573,0.0406804883042844,0.841614420220192,0.926741217677292
"b3582_sgbU_3749232_1",0.0210654715261303,8.25230247438347,0.0407369984190417,0.841505986119703,0.926741217677292
"b3893_fdoH_4082759_-1",-0.0255708897568721,6.58968564989712,0.0397993942784529,0.843315360537923,0.928372187363093
"b4318_fimF_4547742_1",0.0376273624799668,6.74933989696578,0.0395755976912904,0.843750511472169,0.928609213251287
"b4108_yjdM_4326734_-1",-0.0240932783095968,4.60971173099729,0.039352172731996,0.844186219238953,0.928846728331684
"b1225_narH_1283604_1",-0.0256187998101158,4.8083640683701,0.0388688364212449,0.845133213386931,0.929162595873607
"b1570_dicA_1647934_1",-0.0364550343848375,6.99045727757293,0.0389981967757985,0.844879161902456,0.929162595873607
"b4569_yhcE_3365185_1;b4569_yhcE_3366751_1",0.0214714382501141,7.44762120523615,0.0389754914714651,0.844923721218523,0.929162595873607
"b0702_ybfB_733776_1",0.0218594147740951,8.61753458698225,0.0385690972191781,0.845723567904027,0.929188384323084
"b2035_wbbH_2107226_-1",-0.0276189401226834,5.35752931854635,0.038521969998369,0.845816604574398,0.929188384323084
"b2543_yphA_2673346_1",0.0194826539039485,9.74259355389584,0.0386070434246598,0.845648698974478,0.929188384323084
"b0599_ybdH_633477_-1",-0.0414289292183202,3.98119092918651,0.0383055965343001,0.846244521860247,0.929416760358212
"b4375_prfC_4609414_1",0.0441470877940389,2.62120172459068,0.0378275277968797,0.847194465041906,0.93021820128334
"b2729_hypD_2852136_1",-0.0283776966879533,3.9515495303968,0.0374939534891568,0.847860991389307,0.930708115288055
"b3672_ivbL_3852988_-1",-0.045046477789811,2.65186874488079,0.0370947221721451,0.848662771181169,0.931346205629841
"b1289_ycjD_1351760_-1",-0.0219374747253744,5.0833990868314,0.0369550653465801,0.84894430225147,0.931413177327327
"b0157_yadS_177624_-1",0.028907932138916,4.53040213949202,0.0367511125675566,0.849356440168958,0.931623371403188
"b2922_yggE_3068080_-1",-0.023245118051799,9.78999178044343,0.0360746443787732,0.850731979519424,0.932647776145873
